id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
8514,rails,rails/rails,Ruby,261,Ruby on Rails,20303,50612,https://avatars.githubusercontent.com/u/4223?v=4
65252,jekyll,jekyll/jekyll,Ruby,247,:globe_with_meridians: Jekyll is a blog-aware static site generator in Ruby,9775,44541,https://avatars.githubusercontent.com/u/3083652?v=4
27442967,fastlane,fastlane/fastlane,Ruby,563,🚀 The easiest way to automate building and releasing your iOS and Android apps,5197,34827,https://avatars.githubusercontent.com/u/11098337?v=4
53238813,brew,Homebrew/brew,Ruby,475,🍺 The missing package manager for macOS (or Linux),7548,31974,https://avatars.githubusercontent.com/u/1503512?v=4
52281283,mastodon,mastodon/mastodon,Ruby,1587,"Your self-hosted, globally interconnected microblogging community",4486,28634,https://avatars.githubusercontent.com/u/24979032?v=4
13840241,devdocs,freeCodeCamp/devdocs,Ruby,513,API Documentation Browser,1919,28546,https://avatars.githubusercontent.com/u/9892522?v=4
2293158,metasploit-framework,rapid7/metasploit-framework,Ruby,394,Metasploit Framework,12185,27114,https://avatars.githubusercontent.com/u/1013671?v=4
481872,vagrant,hashicorp/vagrant,Ruby,180,Vagrant is a tool for building and distributing development environments.,4247,23700,https://avatars.githubusercontent.com/u/761456?v=4
2500088,gitlabhq,gitlabhq/gitlabhq,Ruby,53,GitLab CE Mirror | Please open new issues in our issue tracker on GitLab.com,5693,22899,https://avatars.githubusercontent.com/u/1086321?v=4
37382858,engineering-blogs,kilimchoi/engineering-blogs,Ruby,226,A curated list of engineering blogs,626,21267,https://avatars.githubusercontent.com/u/1356007?u=c1ae28679aee148c3e9984e00497968cf419e284&v=4
538746,ruby,ruby/ruby,Ruby,143,The Ruby Programming Language [mirror],5910,19104,https://avatars.githubusercontent.com/u/210414?v=4
73648678,forem,forem/forem,Ruby,185,For empowering community 🌱,3341,19009,https://avatars.githubusercontent.com/u/65030610?v=4
18486300,setup,lewagon/setup,Ruby,705,Setup instructions for Le Wagon's students on their first day of Web Development Bootcamp,1187,12871,https://avatars.githubusercontent.com/u/5470001?v=4
202291859,chatwoot,chatwoot/chatwoot,Ruby,268,"Open-source customer engagement suite, an alternative to Intercom, Zendesk, Salesforce Service Cloud etc. 🔥💬",1548,12523,https://avatars.githubusercontent.com/u/23416667?v=4
21829,factory_bot,thoughtbot/factory_bot,Ruby,31,A library for setting up Ruby objects as test data.,2536,7469,https://avatars.githubusercontent.com/u/6183?v=4
103766152,explore,github/explore,Ruby,89,Community-curated topic and collection pages on GitHub,10488,3112,https://avatars.githubusercontent.com/u/9919?v=4
11426474,choosealicense.com,github/choosealicense.com,Ruby,65,A site to provide non-judgmental guidance on choosing a license for your open source project,1264,2839,https://avatars.githubusercontent.com/u/9919?v=4
189010173,evil-winrm,Hackplayers/evil-winrm,Ruby,94,The ultimate WinRM shell for hacking/pentesting,453,2563,https://avatars.githubusercontent.com/u/9460052?v=4
3662248,git-scm.com,git/git-scm.com,Ruby,25,The git-scm.com website. Note that this repository is only for the website; issues with git itself should go to https://git-scm.com/community.,1172,1941,https://avatars.githubusercontent.com/u/18133?v=4
10088951,theodinproject,TheOdinProject/theodinproject,Ruby,65,Main Website for The Odin Project,1258,1811,https://avatars.githubusercontent.com/u/4441966?v=4
12357002,sidekiq-cron,ondrejbartas/sidekiq-cron,Ruby,39,Scheduler / Cron for Sidekiq jobs,243,1554,https://avatars.githubusercontent.com/u/45809?v=4
55288882,homebrew-emacs-plus,d12frosted/homebrew-emacs-plus,Ruby,57,Emacs Plus formulae for the Homebrew package manager,119,1420,https://avatars.githubusercontent.com/u/6507913?u=654b551fe0e08457faac30af46752ab916f28eef&v=4
419827947,railsdevs.com,joemasilotti/railsdevs.com,Ruby,42,The reverse job board for Rails developers.,99,307,https://avatars.githubusercontent.com/u/2092156?u=2034ff0ae306672e6e1ad7a6c94f3f0530d4118a&v=4
66497320,dd-trace-rb,DataDog/dd-trace-rb,Ruby,8,Datadog Tracing Ruby Client,264,170,https://avatars.githubusercontent.com/u/365230?v=4
375363780,project-template-react-rails-api,learn-co-curriculum/project-template-react-rails-api,Ruby,6,,266,21,https://avatars.githubusercontent.com/u/6208017?v=4
