id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
32484381,free-for-dev,ripienaar/free-for-dev,HTML,1006,"A list of SaaS, PaaS and IaaS offerings that have free tiers of interest to devops and infradev",6037,54886,https://avatars.githubusercontent.com/u/82342?v=4
35969061,styleguide,google/styleguide,HTML,320,Style guides for Google-originated open-source projects,12033,30415,https://avatars.githubusercontent.com/u/1342004?v=4
28167802,weui,Tencent/weui,HTML,67,"A UI library by WeChat official design team, includes the most useful widgets/modules in mobile web applications.",6513,26195,https://avatars.githubusercontent.com/u/18461506?v=4
109484365,Coursera-ML-AndrewNg-Notes,fengdu78/Coursera-ML-AndrewNg-Notes,HTML,370,吴恩达老师的机器学习课程个人笔记,9467,24767,https://avatars.githubusercontent.com/u/26119052?u=64357994632ab7e6be27e8a6549727e5bee3c077&v=4
179613976,REKCARC-TSC-UHT,PKUanonym/REKCARC-TSC-UHT,HTML,562,"清华大学计算机系课程攻略 Guidance for courses in Department of Computer Science and Technology, Tsinghua University",6355,23527,https://avatars.githubusercontent.com/u/49298122?u=a30d1a325003dea6b0fbfa61ba350c010bc3ec45&v=4
18609427,ecma262,tc39/ecma262,HTML,117,"Status, process, and documents for ECMA-262",1213,13160,https://avatars.githubusercontent.com/u/1725583?v=4
425159471,flash-linux0.11-talk,sunym1993/flash-linux0.11-talk,HTML,1856,你管这破玩意叫操作系统源码 — 像小说一样品读 Linux 0.11 核心代码,1138,9573,https://avatars.githubusercontent.com/u/25787738?u=b3d34b2077983e3632c0da01246c56235fb14c21&v=4
419347358,cs-self-learning,PKUFlyingPig/cs-self-learning,HTML,2066,计算机自学指南,923,6360,https://avatars.githubusercontent.com/u/60659728?u=6d9732dc87e3cf8d6952b25499519c2c3f289680&v=4
246128823,html-css,gustavoguanabara/html-css,HTML,389,Curso de HTML5 e CSS3,1812,6219,https://avatars.githubusercontent.com/u/8683378?u=01b06a154f04dadaa4e4131497fa2442e6323cbc&v=4
7921466,glTF,KhronosGroup/glTF,HTML,95,glTF – Runtime 3D Asset Delivery,954,5516,https://avatars.githubusercontent.com/u/1608701?v=4
240419888,vpncn.github.io,vpncn/vpncn.github.io,HTML,376,2022中国翻墙软件VPN推荐以及科学上网避坑，稳定好用。对比SSR机场、蓝灯、V2ray、老王VPN、VPS搭建梯子等科学上网与翻墙软件，中国最新科学上网翻墙梯子VPN下载推荐。,1242,4912,https://avatars.githubusercontent.com/u/60838758?u=5c0ddcaece49df42e6a6ae6de818fb2bab426dba&v=4
74809720,Dism-Multi-language,Chuyu-Team/Dism-Multi-language,HTML,535,Dism++ Multi-language Support & BUG Report,537,5024,https://avatars.githubusercontent.com/u/19919835?v=4
86134528,DetectionLab,clong/DetectionLab,HTML,109,Automate the creation of a lab environment complete with security tooling and logging best practices,769,3546,https://avatars.githubusercontent.com/u/5092699?u=035d98ff1c132c9ff72187456b2e47667495b194&v=4
246278216,openwrt-packages,kenzok8/openwrt-packages,HTML,185,openwrt常用软件包,2097,3016,https://avatars.githubusercontent.com/u/39034242?u=93d00c03b02cae25686ff25c48e60b871a353213&v=4
48021097,zimfw,zimfw/zimfw,HTML,169,"Zim: Modular, customizable, and blazing fast Zsh framework",163,2527,https://avatars.githubusercontent.com/u/22506548?v=4
31028375,django-DefectDojo,DefectDojo/django-DefectDojo,HTML,51,DefectDojo is an open-source DevSecOps and vulnerability management tool.,995,2087,https://avatars.githubusercontent.com/u/35606478?v=4
215689781,RuoYi,yangzongzhuan/RuoYi,HTML,128,:tada: (RuoYi)官方仓库 基于SpringBoot的权限管理系统 易读易懂、界面简洁美观。 核心技术采用Spring、MyBatis、Shiro没有任何其它重度依赖。直接运行即可用,770,1988,https://avatars.githubusercontent.com/u/19240310?u=2790505072242292c171c88b18244d00fe9db0f0&v=4
62722937,qcloud-documents,tencentyun/qcloud-documents,HTML,52,腾讯云官方文档,3072,1780,https://avatars.githubusercontent.com/u/12334581?v=4
390399065,flowbite,themesberg/flowbite,HTML,249,The most popular library of interactive UI components built with Tailwind CSS,117,1422,https://avatars.githubusercontent.com/u/52166837?v=4
440078417,free-Web3-resources,FrancescoXX/free-Web3-resources,HTML,555,A list of FREE resources to make Web3 accessible to everyone.,101,896,https://avatars.githubusercontent.com/u/18360871?u=85060757d313551a43876ca9afaa6f0f510cde00&v=4
375081980,osint_stuff_tool_collection,cipher387/osint_stuff_tool_collection,HTML,261,A collection of several hundred online tools for OSINT,138,763,https://avatars.githubusercontent.com/u/66636466?u=60d5ac99d112126df2c2d3cee4b6991a9713372f&v=4
319742187,translated-content,mdn/translated-content,HTML,68,All translated MDN content in raw form,2888,703,https://avatars.githubusercontent.com/u/7565578?v=4
14218827,developer.chrome.com,GoogleChrome/developer.chrome.com,HTML,59,Chrome Developers,755,652,https://avatars.githubusercontent.com/u/1778935?v=4
281319141,freev2,pojiezhiyuanjun/freev2,HTML,45,free V2,376,581,https://avatars.githubusercontent.com/u/68583317?v=4
449950327,JS_CSS_PortfolioProject,Maclinz/JS_CSS_PortfolioProject,HTML,75,,127,133,https://avatars.githubusercontent.com/u/19819005?u=75e17632924b594369151be4c8d43bad173ed60a&v=4
