id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
3482588,SecLists,danielmiessler/SecLists,PHP,959,"SecLists is the security tester's companion. It's a collection of multiple types of lists used during security assessments, collected in one place. List types include usernames, passwords, URLs, sensitive data patterns, fuzzing payloads, web shells, and many more.",19778,38743,https://avatars.githubusercontent.com/u/50654?u=d5b77e639134c95d79f922589cde11239d8e0c2c&v=4
458058,symfony,symfony/symfony,PHP,188,The Symfony PHP framework,8683,26792,https://avatars.githubusercontent.com/u/143937?v=4
2889328,WordPress,WordPress/WordPress,PHP,135,"WordPress, Git-ified. This repository is just a mirror of the WordPress subversion repository. Please do not send pull requests. Submit pull requests to https://github.com/WordPress/wordpress-develop and patches to https://core.trac.wordpress.org/ instead.",11134,16140,https://avatars.githubusercontent.com/u/276006?v=4
2884111,magento2,magento/magento2,PHP,55,"All Submissions you make to Magento Inc. (""Magento"") through GitHub are subject to the following terms and conditions: (1) You grant Magento a perpetual, worldwide, non-exclusive, no charge, royalty free, irrevocable license under your applicable copyrights and patents to reproduce, prepare derivative works of, display, publically perform, sublicense and distribute any feedback, ideas, code, or other information (“Submission"") you submit through GitHub. (2) Your Submission is an original work of authorship and you are the owner or are legally entitled to grant the license stated above. (3) You agree to the Contributor License Agreement found here:  https://github.com/magento/magento2/blob/master/CONTRIBUTOR_LICENSE_AGREEMENT.html",8875,10019,https://avatars.githubusercontent.com/u/168457?v=4
41589337,BookStack,BookStackApp/BookStack,PHP,283,A platform to create documentation/wiki content built with PHP & Laravel,1268,9213,https://avatars.githubusercontent.com/u/20912696?v=4
11467667,typecho,typecho/typecho,PHP,236,A PHP Blogging Platform. Simple and Powerful.,1801,8920,https://avatars.githubusercontent.com/u/2030842?v=4
5508585,YOURLS,YOURLS/YOURLS,PHP,136,🔗 Y̲our O̲wn U̲R̲L̲ S̲hortener - the 𝑑𝑒 𝑓𝑎𝑐𝑡𝑜 standard self hosted URL shortener in PHP,1704,8060,https://avatars.githubusercontent.com/u/2106111?v=4
10238429,webshell,tennc/webshell,PHP,123,This is a webshell open source project,5226,7905,https://avatars.githubusercontent.com/u/670357?u=8dbf13ab6ea0294a146f8e0954bb80c5d559208a&v=4
21298446,firefly-iii,firefly-iii/firefly-iii,PHP,255,Firefly III: a personal finances manager,848,7838,https://avatars.githubusercontent.com/u/22821986?v=4
42261096,fuzzdb,fuzzdb-project/fuzzdb,PHP,132,Dictionary of attack patterns and primitives for black-box application fault injection and resource discovery.,1964,6662,https://avatars.githubusercontent.com/u/14221972?v=4
222873550,crater,crater-invoice/crater,PHP,144,Open Source Invoicing Solution for Individuals & Businesses,1117,5883,https://avatars.githubusercontent.com/u/93989578?v=4
12204147,mautic,mautic/mautic,PHP,75,Mautic: Open Source Marketing Automation Software.,1894,5112,https://avatars.githubusercontent.com/u/5257677?v=4
76064827,mailcow-dockerized,mailcow/mailcow-dockerized,PHP,138,mailcow: dockerized - 🐮 + 🐋 = 💕 - we stand with 🇺🇦,831,5107,https://avatars.githubusercontent.com/u/23747925?v=4
41463886,CodeIgniter4,codeigniter4/CodeIgniter4,PHP,67,Open Source PHP Framework (originally from EllisLab),1572,4066,https://avatars.githubusercontent.com/u/44521256?v=4
62937181,PrivateBin,PrivateBin/PrivateBin,PHP,117,"A minimalist, open source online pastebin where the server has zero knowledge of pasted data. Data is encrypted/decrypted in the browser using 256 bits AES.",552,3992,https://avatars.githubusercontent.com/u/20367028?v=4
4380514,sqli-labs,Audi-1/sqli-labs,PHP,79,"SQLI labs to test error based, Blind boolean based, Time based.",1368,3947,https://avatars.githubusercontent.com/u/1374062?v=4
8077402,MISP,MISP/MISP,PHP,91,MISP (core software) - Open Source Threat Intelligence and Sharing Platform,1143,3750,https://avatars.githubusercontent.com/u/4134875?v=4
47508644,panel,pterodactyl/panel,PHP,125,"Pterodactyl® is a free, open-source game server management panel built with PHP, React, and Go. Designed with security in mind, Pterodactyl runs all game servers in isolated Docker containers while exposing a beautiful and intuitive UI to end users.",954,3380,https://avatars.githubusercontent.com/u/16179146?v=4
248372441,filament,laravel-filament/filament,PHP,254,"A collection of tools for rapidly building beautiful TALL stack interfaces, designed for humans.",399,3257,https://avatars.githubusercontent.com/u/64450473?v=4
69691727,PocketMine-MP,pmmp/PocketMine-MP,PHP,83,A server software for Minecraft: Bedrock Edition in PHP,1587,2764,https://avatars.githubusercontent.com/u/22548559?v=4
286645686,baiduwp-php,yuantuo666/baiduwp-php,PHP,116,PanDownload网页复刻版,924,2758,https://avatars.githubusercontent.com/u/44130602?u=3d3be2b211b0f593a26095f25ba0ca16e55149b9&v=4
129852395,dujiaoka,assimon/dujiaoka,PHP,132,🦄独角数卡(自动售货系统)-开源式站长自动化售货解决方案、高效、稳定、快速！🚀🚀🎉🎉,904,2582,https://avatars.githubusercontent.com/u/35057561?u=8c3289ad741dbe5cd3d62d0a98e26664f06b137a&v=4
216849756,v2board,v2board/v2board,PHP,86,🚀A multiple proxy protocol manage panel application interface,642,1348,https://avatars.githubusercontent.com/u/56885001?v=4
36526302,php-reverse-shell,pentestmonkey/php-reverse-shell,PHP,48,,1431,1131,https://avatars.githubusercontent.com/u/738309?v=4
404921727,freenom,luolongfei/freenom,PHP,178,Freenom 域名自动续期。Freenom domain name renews automatically.,839,1096,https://avatars.githubusercontent.com/u/34597923?u=71bc1636365c45fde3f83cbd3c197d738c1e1baf&v=4
