id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
36502,git,git/git,C,491,Git Source Code Mirror - This is a publish-only repository but pull requests can be turned into patches to the mailing list via GitGitGadget (https://gitgitgadget.github.io/). Please follow Documentation/SubmittingPatches procedure for any of your improvements.,23426,41947,https://avatars.githubusercontent.com/u/18133?v=4
1903522,php-src,php/php-src,C,251,The PHP Interpreter,7184,33710,https://avatars.githubusercontent.com/u/25158?v=4
1614410,FFmpeg,FFmpeg/FFmpeg,C,542,Mirror of https://git.ffmpeg.org/ffmpeg.git,9541,29294,https://avatars.githubusercontent.com/u/729418?v=4
20159867,stb,nothings/stb,C,361,stb single-file public domain libraries for C/C++,6507,18680,https://avatars.githubusercontent.com/u/7525026?u=a23ba3a549fff291e35446cb32c8979bd29be6c9&v=4
196353673,TDengine,taosdata/TDengine,C,295,"An open-source time-series database with high-performance, scalability and SQL support. It can be widely used in IoT, Connected Vehicles, DevOps, Energy, Finance and other fields.",4336,18238,https://avatars.githubusercontent.com/u/48876650?v=4
66150122,nnn,jarun/nnn,C,282,n³ The unorthodox terminal file manager,569,13994,https://avatars.githubusercontent.com/u/5959286?u=2288d112a2d27a09182801b737af71c280a40f61&v=4
47409672,hashcat,hashcat/hashcat,C,1704,World's fastest and most advanced password recovery utility,2140,13809,https://avatars.githubusercontent.com/u/15949799?v=4
63477515,C,TheAlgorithms/C,C,440,"Collection of various algorithms in mathematics, machine learning, computer science, physics, etc implemented in C for educational purposes.",3420,13254,https://avatars.githubusercontent.com/u/20487725?v=4
90320494,ish,ish-app/ish,C,247,Linux shell for iOS,640,11811,https://avatars.githubusercontent.com/u/38895825?v=4
184981,memcached,memcached/memcached,C,184,memcached development tree,3075,11775,https://avatars.githubusercontent.com/u/41836?v=4
70127218,arduino-esp32,espressif/arduino-esp32,C,197,Arduino core for the ESP32,5448,8507,https://avatars.githubusercontent.com/u/9460735?v=4
65899476,esp-idf,espressif/esp-idf,C,201,Espressif IoT Development Framework. Official development framework for Espressif SoCs.,5366,8360,https://avatars.githubusercontent.com/u/9460735?v=4
7408108,rt-thread,RT-Thread/rt-thread,C,175,RT-Thread is an open source IoT operating system.,3853,6972,https://avatars.githubusercontent.com/u/1783729?v=4
277194804,NoiseTorch,lawl/NoiseTorch,C,318,Real-time microphone noise suppression on Linux.,121,6185,https://avatars.githubusercontent.com/u/680451?v=4
37060852,betaflight,betaflight/betaflight,C,102,Open Source Flight Controller Firmware,2270,5669,https://avatars.githubusercontent.com/u/19597933?v=4
40504480,xv6-public,mit-pdos/xv6-public,C,96,xv6 OS,3064,5452,https://avatars.githubusercontent.com/u/12404246?v=4
431433455,qoi,phoboslab/qoi,C,801,"The “Quite OK Image Format” for fast, lossless image compression",247,5315,https://avatars.githubusercontent.com/u/443987?v=4
394318710,ExplorerPatcher,valinet/ExplorerPatcher,C,832,This project aims to enhance the working environment on Windows,311,5204,https://avatars.githubusercontent.com/u/6503598?u=25d850b7dcc57d2a488d83646fff7cca48cf7fc7&v=4
200321698,chibicc,rui314/chibicc,C,1111,A small C compiler,447,4907,https://avatars.githubusercontent.com/u/47400?v=4
2359378,zlib,madler/zlib,C,79,A massively spiffy yet delicately unobtrusive compression library.,1833,3510,https://avatars.githubusercontent.com/u/240717?v=4
27359183,GmSSL,guanzhi/GmSSL,C,115,支持国密SM2/SM3/SM4/SM9/SSL的密码工具箱,1185,3018,https://avatars.githubusercontent.com/u/1787781?u=c71c577b7da3afe39a461344fdca316d82f91735&v=4
330008801,SDL,libsdl-org/SDL,C,179,Simple Directmedia Layer,594,2979,https://avatars.githubusercontent.com/u/77683370?v=4
11233590,coreutils,coreutils/coreutils,C,74,upstream mirror,709,2823,https://avatars.githubusercontent.com/u/4958508?v=4
204459250,xv6-riscv,mit-pdos/xv6-riscv,C,147,Xv6 for RISC-V,787,2423,https://avatars.githubusercontent.com/u/12404246?v=4
226167620,InfiniTime,InfiniTimeOrg/InfiniTime,C,93,Firmware for Pinetime smartwatch written in C/C++ and based on FreeRTOS,533,1527,https://avatars.githubusercontent.com/u/91782433?v=4
