id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
155220641,transformers,huggingface/transformers,Python,184,"🤗 Transformers: State-of-the-art Machine Learning for Pytorch, TensorFlow, and JAX.",18707,86048,https://avatars.githubusercontent.com/u/25720743?v=4
12888993,core,home-assistant/core,Python,14,:house_with_garden: Open source home automation that puts local control and privacy first.,22446,58886,https://avatars.githubusercontent.com/u/13844975?v=4
527591471,stable-diffusion-webui,AUTOMATIC1111/stable-diffusion-webui,Python,438,Stable Diffusion web UI,9279,49874,https://avatars.githubusercontent.com/u/20920490?u=8bdc7c9401f507e51b55e558baa8184d4ed30c7d&v=4
212639071,devops-exercises,bregman-arie/devops-exercises,Python,104,"Linux, Jenkins, AWS, SRE, Prometheus, Docker, Python, Ansible, Git, Kubernetes, Terraform, OpenStack, SQL, NoSQL, Azure, GCP, DNS, Elastic, Network, Virtualization. DevOps Interview Questions",9103,41514,https://avatars.githubusercontent.com/u/10349437?u=bb7c3c533587d7cb2e3dd336e0f8a0d40544e5f5&v=4
519832,mitmproxy,mitmproxy/mitmproxy,Python,9,An interactive TLS-capable intercepting HTTP proxy for penetration testers and software developers.,3636,30427,https://avatars.githubusercontent.com/u/4652787?v=4
43160685,zulip,zulip/zulip,Python,7,Zulip server and web application. Open-source team chat that helps teams stay productive and focused.,6108,17469,https://avatars.githubusercontent.com/u/4921959?v=4
582822129,nanoGPT,karpathy/nanoGPT,Python,120,"The simplest, fastest repository for training/finetuning medium-sized GPTs.",1620,15474,https://avatars.githubusercontent.com/u/241138?u=05376db54475c3d23b3a409f4c47d14c4855dc28&v=4
569927055,stablediffusion,Stability-AI/stablediffusion,Python,128,High-Resolution Image Synthesis with Latent Diffusion Models,1648,14298,https://avatars.githubusercontent.com/u/100950301?v=4
321659062,DeepFaceLive,iperov/DeepFaceLive,Python,27,Real-time face swap for PC streaming or video calls,1431,10699,https://avatars.githubusercontent.com/u/8076202?u=2928fa5264ebcdb64c8175e726cbc2438e483ba2&v=4
3757435,pytube,pytube/pytube,Python,25,"A lightweight, dependency-free Python library (and command-line utility) for downloading YouTube Videos.",1733,8171,https://avatars.githubusercontent.com/u/16789089?v=4
560704231,llama_index,jerryjliu/llama_index,Python,125,LlamaIndex (GPT Index) is a project that provides a central interface to connect your LLM's with external data.,669,7441,https://avatars.githubusercontent.com/u/4858925?u=eb0717916ba7f9d8b9402d17a22e6f645d0f97c7&v=4
613349035,ChatGLM-6B,THUDM/ChatGLM-6B,Python,555,ChatGLM-6B：开源双语对话语言模型  | An Open Bilingual Dialogue Language Model,518,6398,https://avatars.githubusercontent.com/u/48590610?v=4
522158088,chatgpt-on-wechat,zhayujie/chatgpt-on-wechat,Python,122,"Wechat robot based on ChatGPT,  which using OpenAI api and itchat library. 使用ChatGPT搭建微信聊天机器人，基于GPT3.5 API和itchat实现",1303,6257,https://avatars.githubusercontent.com/u/26161723?u=a2d51ccd0b85cc5561f42dfe9219a11577dd6c26&v=4
599662622,EdgeGPT,acheong08/EdgeGPT,Python,220,Reverse engineered API of Microsoft's Bing Chat,351,3827,https://avatars.githubusercontent.com/u/36258159?u=37b97d1f98960fc58536e99be308ff64e05cc7d9&v=4
608660982,ChuanhuChatGPT,GaiZhenbiao/ChuanhuChatGPT,Python,167,GUI for ChatGPT API,333,2768,https://avatars.githubusercontent.com/u/51039745?u=accb33fa417f386eaf9fc9b2ed07ec74fb36ada3&v=4
589831718,ComfyUI,comfyanonymous/ComfyUI,Python,212,A powerful and modular stable diffusion GUI with a graph/nodes interface.,217,2599,https://avatars.githubusercontent.com/u/121283862?u=9da8fb664b2e873abf1f117e172d33bce1ed55db&v=4
574278577,chatgpt_telegram_bot,karfly/chatgpt_telegram_bot,Python,47,,505,2004,https://avatars.githubusercontent.com/u/7571844?u=45a19adf6b861b5dfcf77f0091f2c6acfaa73701&v=4
570384908,peft,huggingface/peft,Python,53,🤗 PEFT: State-of-the-art Parameter-Efficient Fine-Tuning.,93,1509,https://avatars.githubusercontent.com/u/25720743?v=4
373674258,bitsandbytes,TimDettmers/bitsandbytes,Python,24,8-bit CUDA functions for PyTorch,115,1185,https://avatars.githubusercontent.com/u/5260050?v=4
612139233,so-vits-svc,svc-develop-team/so-vits-svc,Python,167,SoftVC VITS Singing Voice Conversion,216,1022,https://avatars.githubusercontent.com/u/127122328?v=4
608455903,EX-chatGPT,circlestarzero/EX-chatGPT,Python,44,Let ChatGPT truly learn how to go online and call APIs! 'EX-ChatGPT' can rival and even surpass NewBing,111,842,https://avatars.githubusercontent.com/u/75794159?u=2fdbc4e49e6db7191567ffd55bb91737e5931db3&v=4
613843974,ChatGLM-webui,Akegarasu/ChatGLM-webui,Python,90,A WebUI for ChatGLM-6B,38,352,https://avatars.githubusercontent.com/u/36563862?u=9b064695721827e6ebe191a3fa974f9b3f9d9ab4&v=4
569518584,SadTalker,Winfredy/SadTalker,Python,18,（CVPR 2023）SadTalker：Learning Realistic 3D Motion Coefficients for Stylized Audio-Driven Single Image Talking Face Animation,44,341,https://avatars.githubusercontent.com/u/48216707?u=3ae3b8a43d7a792e88b040d0a4146f768f891e79&v=4
611282680,nanoT5,PiotrNawrot/nanoT5,Python,30,Fast & Simple repository for pre-training and fine-tuning T5-style models,8,237,https://avatars.githubusercontent.com/u/29411944?u=1444a584622b483d705f507986552e6c7bb1ddb6&v=4
614950419,FateZero,ChenyangQiQi/FateZero,Python,28,FateZero: Fusing Attentions for Zero-shot Text-based Video Editing,10,220,https://avatars.githubusercontent.com/u/45789244?u=88cce14dd462d7bd5a0f41c07483002c8e82922c&v=4
