id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
20773773,bazel,bazelbuild/bazel,Java,50,"a fast, scalable, multi-language and extensible build system",3273,18073,https://avatars.githubusercontent.com/u/11684617?v=4
41889031,NewPipe,TeamNewPipe/NewPipe,Java,456,A libre lightweight streaming front-end for Android.,2044,16741,https://avatars.githubusercontent.com/u/22159318?v=4
75643096,material-components-android,material-components/material-components-android,Java,37,Modular and customizable Material Design UI components for Android,2625,13314,https://avatars.githubusercontent.com/u/19478152?v=4
133134007,openapi-generator,OpenAPITools/openapi-generator,Java,94,"OpenAPI Generator allows generation of API client libraries (SDK generation), server stubs, documentation and configuration automatically given an OpenAPI Spec (v2, v3)",3851,11141,https://avatars.githubusercontent.com/u/37325267?v=4
139914932,quarkus,quarkusio/quarkus,Java,38,Quarkus: Supersonic Subatomic Java. ,1688,9344,https://avatars.githubusercontent.com/u/47638783?v=4
1705960,spark,perwendel/spark,Java,13,A simple expressive web framework for java. Spark has a kotlin DSL https://github.com/perwendel/spark-kotlin,1544,9261,https://avatars.githubusercontent.com/u/741279?u=dda45cee961f77eee08b5c55dd87239395187377&v=4
6220644,OpenRefine,OpenRefine/OpenRefine,Java,19,"OpenRefine is a free, open source power tool for working with messy data and improving it",1611,8610,https://avatars.githubusercontent.com/u/2538880?v=4
41667394,algs4,kevin-wayne/algs4,Java,20,"Algorithms, 4th edition textbook code and libraries",2561,6889,https://avatars.githubusercontent.com/u/5225666?u=0b1395f1a5355928993451301623445b50c2f779&v=4
12499251,checkstyle,checkstyle/checkstyle,Java,29,"Checkstyle is a development tool to help programmers write Java code that adheres to a coding standard. By default it supports the Google Java Style Guide and Sun Code Conventions, but is highly configurable. It can be invoked with an ANT task and a command line program.",8132,6563,https://avatars.githubusercontent.com/u/5179750?v=4
81226206,karate,karatelabs/karate,Java,38,Test Automation Made Simple,1462,5625,https://avatars.githubusercontent.com/u/91312095?v=4
283046497,airbyte,airbytehq/airbyte,Java,101,"Airbyte is an open-source EL(T) platform that helps you replicate your data in your warehouses, lakes and databases.",943,5542,https://avatars.githubusercontent.com/u/59758427?v=4
124230204,micronaut-core,micronaut-projects/micronaut-core,Java,18,Micronaut Application Framework,871,5200,https://avatars.githubusercontent.com/u/36880643?v=4
83799439,lawnchair,LawnchairLauncher/lawnchair,Java,55,No clever tagline needed.,779,4968,https://avatars.githubusercontent.com/u/34144436?v=4
283211901,SmartTubeNext,yuliskov/SmartTubeNext,Java,111,Ad free app for watching tube videos on Android TV boxes,342,4340,https://avatars.githubusercontent.com/u/5897464?u=bcb1a508a8fdbf9da441be0db25672e42ad4ec64&v=4
143175496,baritone,cabaletta/baritone,Java,52,google maps for block game,1037,4076,https://avatars.githubusercontent.com/u/41924544?v=4
5244445,AntennaPod,AntennaPod/AntennaPod,Java,24,A podcast manager for Android,1071,4022,https://avatars.githubusercontent.com/u/10713470?v=4
320785435,LSPosed,LSPosed/LSPosed,Java,147,LSPosed Framework,451,3509,https://avatars.githubusercontent.com/u/75879071?v=4
65757761,Aegis,beemdevelopment/Aegis,Java,46,"A free, secure and open source app for Android to manage your 2-step verification tokens.",163,2891,https://avatars.githubusercontent.com/u/47433933?v=4
47880207,JDA,DV8FromTheWorld/JDA,Java,27,Java wrapper for the popular chat & VOIP service: Discord https://discord.com,586,2741,https://avatars.githubusercontent.com/u/1479909?u=4e99311628e54ebf71b43988c68e0be6c64aaec5&v=4
113922675,aws-lambda-developer-guide,awsdocs/aws-lambda-developer-guide,Java,13,The AWS Lambda Developer Guide,1190,1558,https://avatars.githubusercontent.com/u/8661631?v=4
17017355,Telegram-FOSS,Telegram-FOSS-Team/Telegram-FOSS,Java,18,"Unofficial, FOSS-friendly fork of the original Telegram client for Android",266,1506,https://avatars.githubusercontent.com/u/27675334?v=4
2928948,azure-sdk-for-java,Azure/azure-sdk-for-java,Java,68,This repository is for active development of the Azure SDK for Java. For consumers of the SDK we recommend visiting our public developer docs at https://docs.microsoft.com/java/azure/ or our versioned developer docs at https://azure.github.io/azure-sdk-for-java. ,1331,1206,https://avatars.githubusercontent.com/u/6844498?v=4
406318039,jd-qinglong,rubyangxg/jd-qinglong,Java,16,,273,619,https://avatars.githubusercontent.com/u/3069914?v=4
412522625,FoxMagiskModuleManager,Fox2Code/FoxMagiskModuleManager,Java,91,A module manager for Magisk because the official app drop support for it,27,341,https://avatars.githubusercontent.com/u/42963271?u=7d017b752aafb0f69c8735228d6a6fdbbfdd7448&v=4
446051235,cabs-java,legacyfighter/cabs-java,Java,12,,24,38,https://avatars.githubusercontent.com/u/97384769?v=4
