id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
83222441,system-design-primer,donnemartin/system-design-primer,Python,1103,Learn how to design large-scale systems. Prep for the system design interview.  Includes Anki flashcards.,29803,161138,https://avatars.githubusercontent.com/u/5458997?u=f1007b583e55e7ccfb6ccf0e200051156112dd9b&v=4
21289110,awesome-python,vinta/awesome-python,Python,962,"A curated list of awesome Python frameworks, libraries, software and resources",20656,115687,https://avatars.githubusercontent.com/u/652070?u=95b472a9a11b64ee0f74512ad918d762d42c213c&v=4
21872392,awesome-machine-learning,josephmisiti/awesome-machine-learning,Python,321,"A curated list of awesome Machine Learning frameworks, libraries and software.",13048,53063,https://avatars.githubusercontent.com/u/246302?u=9242c80bcb25acbc66683faf0d5d9fb92674689b&v=4
125266328,black,psf/black,Python,675,The uncompromising Python code formatter,1599,25215,https://avatars.githubusercontent.com/u/50630501?v=4
307260205,yt-dlp,yt-dlp/yt-dlp,Python,969,A youtube-dl fork with additional features and fixes,1342,18834,https://avatars.githubusercontent.com/u/79589310?v=4
69290591,InstaPy,InstaPy/InstaPy,Python,48,📷 Instagram Bot - Tool for automated Instagram interactions,3460,13818,https://avatars.githubusercontent.com/u/46527469?v=4
19103692,click,pallets/click,Python,57,Python composable command line interface toolkit,1214,11987,https://avatars.githubusercontent.com/u/16748505?v=4
91594105,awx,ansible/awx,Python,35,AWX Project,2710,10601,https://avatars.githubusercontent.com/u/1507452?v=4
197153676,chia-blockchain,Chia-Network/chia-blockchain,Python,507,"Chia blockchain python implementation (full node, farmer, harvester, timelord, and wallet)",1803,10311,https://avatars.githubusercontent.com/u/34047804?v=4
52796596,netbox,netbox-community/netbox,Python,205,Infrastructure resource modeling for network automation. Open source under Apache 2. Public demo: https://demo.netbox.dev,1757,9778,https://avatars.githubusercontent.com/u/44905828?v=4
420459569,copilot-docs,github/copilot-docs,Python,546,Documentation for GitHub Copilot,825,8824,https://avatars.githubusercontent.com/u/9919?v=4
254832799,hackingtool,Z4nzu/hackingtool,Python,159,ALL IN ONE Hacking Tool For Hackers,1256,7952,https://avatars.githubusercontent.com/u/25708027?u=43d51529db320284423e8eab65383767c6f52fa7&v=4
355959597,textual,Textualize/textual,Python,534,Textual is a TUI (Text User Interface) framework for Python inspired by modern web development.,191,7951,https://avatars.githubusercontent.com/u/93378883?v=4
62743585,spotify-downloader,spotDL/spotify-downloader,Python,83,Download your Spotify playlists and songs along with album art and metadata (from YouTube if a match is found).,936,7389,https://avatars.githubusercontent.com/u/71949218?v=4
21800813,english-words,dwyl/english-words,Python,171,:memo: A text file containing 479k English words for all your dictionary/word-based projects e.g: auto-completion / autosuggestion,1295,6405,https://avatars.githubusercontent.com/u/11708465?v=4
3757435,pytube,pytube/pytube,Python,82,"A lightweight, dependency-free Python library (and command-line utility) for downloading YouTube Videos.",1295,5403,https://avatars.githubusercontent.com/u/16789089?v=4
143328315,mindsdb,mindsdb/mindsdb,Python,186,In-Database Machine Learning,578,4712,https://avatars.githubusercontent.com/u/31035808?v=4
428202741,awesome-oss-alternatives,RunaCapital/awesome-oss-alternatives,Python,1454,Awesome list of open-source startup alternatives to well-known SaaS products 🚀,179,4255,https://avatars.githubusercontent.com/u/16305757?v=4
221654678,haystack,deepset-ai/haystack,Python,119,":mag: Haystack is an open source NLP framework that leverages Transformer models. It enables developers to implement production-ready neural search, question answering, semantic document search and summarization for a wide range of applications.",666,4097,https://avatars.githubusercontent.com/u/51827949?v=4
422005902,YT-Spammer-Purge,ThioJoe/YT-Spammer-Purge,Python,1881,Allows you easily scan for and delete scam comments using several methods.,289,2842,https://avatars.githubusercontent.com/u/12518330?u=d8a5d7a0522b20c5750d0b54613eb648f9185c8c&v=4
128755707,Tidal-Media-Downloader,yaronzz/Tidal-Media-Downloader,Python,35,Download 'TIDAL' Music On Windows/Linux/MacOs (PYTHON/C#),311,1742,https://avatars.githubusercontent.com/u/15530958?u=722cf1c58dfe1bcf89e663a986429038cb29d180&v=4
266158455,beancount,beancount/beancount,Python,227,Beancount: Double-Entry Accounting from Text Files.,166,1624,https://avatars.githubusercontent.com/u/22910810?v=4
270504039,plane-notify,Jxck-S/plane-notify,Python,989,"Notify If a selected plane has taken off or landed using OpenSky or ADS-B Exchange data. Compares older data to newer data to determine if a landing or takeoff has occurred. As well as nav modes, emergency squawk and resolution advisory notifications. Can output to Twitter, Discord, and Pushbullet ",224,1153,https://avatars.githubusercontent.com/u/20673070?u=e9df3549923d0f2bb2cbd28092492d149484ddf6&v=4
386017669,NostalgiaForInfinity,iterativv/NostalgiaForInfinity,Python,21,Trading strategy for the Freqtrade crypto bot,240,1004,https://avatars.githubusercontent.com/u/87440918?v=4
422175049,community-templates,zabbix/community-templates,Python,22,Zabbix Community Templates repository,99,163,https://avatars.githubusercontent.com/u/4561226?v=4
