id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
8514,rails,rails/rails,Ruby,72,Ruby on Rails,20102,50070,https://avatars.githubusercontent.com/u/4223?v=4
65252,jekyll,jekyll/jekyll,Ruby,54,:globe_with_meridians: Jekyll is a blog-aware static site generator in Ruby,9695,44039,https://avatars.githubusercontent.com/u/3083652?v=4
7569578,discourse,discourse/discourse,Ruby,42,"A platform for community discussion. Free, open, simple.",7549,34921,https://avatars.githubusercontent.com/u/3220138?v=4
27442967,fastlane,fastlane/fastlane,Ruby,40,🚀 The easiest way to automate building and releasing your iOS and Android apps,5111,34010,https://avatars.githubusercontent.com/u/11098337?v=4
53238813,brew,Homebrew/brew,Ruby,98,🍺 The missing package manager for macOS (or Linux),7177,30856,https://avatars.githubusercontent.com/u/1503512?v=4
52281283,mastodon,mastodon/mastodon,Ruby,73,"Your self-hosted, globally interconnected microblogging community",4297,26442,https://avatars.githubusercontent.com/u/24979032?v=4
481872,vagrant,hashicorp/vagrant,Ruby,45,Vagrant is a tool for building and distributing development environments.,4210,23314,https://avatars.githubusercontent.com/u/761456?v=4
3314,spree,spree/spree,Ruby,22,Open Source headless multi-language/multi-currency/multi-store eCommerce platform,4835,11663,https://avatars.githubusercontent.com/u/56702?v=4
3195124,sidekiq,mperham/sidekiq,Ruby,12,"Simple, efficient background processing for Ruby",2073,11547,https://avatars.githubusercontent.com/u/2911?u=9e18eee0dc7fe4564dba7cdc7e22711a47171a8b&v=4
106995,sinatra,sinatra/sinatra,Ruby,8,Classy web-development dressed in a DSL (official / canonical repo),2048,11522,https://avatars.githubusercontent.com/u/8312?v=4
1157388,tmuxinator,tmuxinator/tmuxinator,Ruby,23,Manage complex tmux sessions easily,614,11155,https://avatars.githubusercontent.com/u/6574276?v=4
52855516,homebrew-core,Homebrew/homebrew-core,Ruby,33,🍻 Default formulae for the missing package manager for macOS (or Linux),10149,10688,https://avatars.githubusercontent.com/u/1503512?v=4
96395,faker,faker-ruby/faker,Ruby,36,"A library for generating fake data such as names, addresses, and phone numbers.",2829,9881,https://avatars.githubusercontent.com/u/47637297?v=4
1725199,linguist,github/linguist,Ruby,17,"Language Savant. If your repository's language is being reported incorrectly, send us a pull request!",3428,9484,https://avatars.githubusercontent.com/u/9919?v=4
15435,liquid,Shopify/liquid,Ruby,26,"Liquid markup language. Safe, customer facing template language for flexible web apps. ",1222,9303,https://avatars.githubusercontent.com/u/8085?v=4
6529205,pundit,varvet/pundit,Ruby,10,Minimal authorization through OO design and pure Ruby classes,584,7507,https://avatars.githubusercontent.com/u/3612746?v=4
21829,factory_bot,thoughtbot/factory_bot,Ruby,12,A library for setting up Ruby objects as test data.,2520,7399,https://avatars.githubusercontent.com/u/6183?v=4
2441517,puma,puma/puma,Ruby,15,A Ruby/Rack web server built for parallelism,1291,6957,https://avatars.githubusercontent.com/u/1264292?v=4
108278,chef,chef/chef,Ruby,13,"Chef Infra, a powerful automation platform that transforms infrastructure into code automating how infrastructure is configured, deployed and managed across any environment, at any scale",2562,6809,https://avatars.githubusercontent.com/u/29740?v=4
69193081,how-to-contribute-to-open-source,freeCodeCamp/how-to-contribute-to-open-source,Ruby,44,A guide to contributing to open source,1340,6102,https://avatars.githubusercontent.com/u/9892522?v=4
30337170,graphql-ruby,rmosolgo/graphql-ruby,Ruby,7,Ruby implementation of GraphQL ,1183,4971,https://avatars.githubusercontent.com/u/2231765?u=f440b90427dd354e5e689683e36b5bf812c8791a&v=4
1314319,canvas-lms,instructure/canvas-lms,Ruby,5,"The open LMS by Instructure, Inc.",1861,4245,https://avatars.githubusercontent.com/u/515326?v=4
103766152,explore,github/explore,Ruby,24,Community-curated topic and collection pages on GitHub,10026,2963,https://avatars.githubusercontent.com/u/9919?v=4
9500075,oxidized,ytti/oxidized,Ruby,5,Oxidized is a network device configuration backup tool. It's a RANCID replacement!,704,1882,https://avatars.githubusercontent.com/u/200527?v=4
403641521,jsbundling-rails,rails/jsbundling-rails,Ruby,5,"Bundle and transpile JavaScript in Rails with esbuild, rollup.js, or Webpack.",52,409,https://avatars.githubusercontent.com/u/4223?v=4
