id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
102578345,lede,coolsnowwolf/lede,C,12,Lean's LEDE source,19435,29007,https://avatars.githubusercontent.com/u/31687149?u=caa956c5f80318ea674625f9e9efa49c98335d74&v=4
13836499,raylib,raysan5/raylib,C,40,A simple and easy-to-use library to enjoy videogames programming,2070,20037,https://avatars.githubusercontent.com/u/5766837?u=28d52cd1077b2f8b48d3897e82f03280a565e8d6&v=4
45821540,openwrt,openwrt/openwrt,C,11,This repository is a mirror of https://git.openwrt.org/openwrt/openwrt.git It is for reference only and is not active for check-ins.  We will continue to accept Pull Requests here. They will be merged via staging trees then into openwrt.git.,9902,18751,https://avatars.githubusercontent.com/u/2528830?v=4
60667730,lvgl,lvgl/lvgl,C,8,"Embedded graphics library to create beautiful UIs for any MCU, MPU and display type. ",3038,15438,https://avatars.githubusercontent.com/u/19811762?v=4
1856976,libevent,libevent/libevent,C,1,Event notification library,3348,10849,https://avatars.githubusercontent.com/u/833750?v=4
39242894,coturn,coturn/coturn,C,2,coturn TURN server project,1971,10730,https://avatars.githubusercontent.com/u/6572098?v=4
90961634,wcdb,Tencent/wcdb,C,2,WCDB is a cross-platform database framework developed by WeChat.,1386,10568,https://avatars.githubusercontent.com/u/18461506?v=4
437011,zfs,openzfs/zfs,C,1,OpenZFS on Linux and FreeBSD,1708,10263,https://avatars.githubusercontent.com/u/4510897?v=4
538180525,ggml,ggerganov/ggml,C,8,Tensor library for machine learning,925,10124,https://avatars.githubusercontent.com/u/1991296?u=28314d364d7c28f8ec232fadb767970d3ad74e7b&v=4
88327406,xmrig,xmrig/xmrig,C,1,"RandomX, KawPow, CryptoNight and GhostRider unified CPU/GPU miner and RandomX benchmark",3389,8456,https://avatars.githubusercontent.com/u/27528955?u=555699fb82e7598ed7dd1f6e47302042b48a10c3&v=4
6376337,poco,pocoproject/poco,C,4,"The POCO C++ Libraries are powerful cross-platform C++ libraries for building network- and internet-based applications that run on desktop, server, mobile, IoT, and embedded systems.",2100,8017,https://avatars.githubusercontent.com/u/201918?v=4
16734696,janus-gateway,meetecho/janus-gateway,C,62,Janus WebRTC Server,2445,7948,https://avatars.githubusercontent.com/u/4520545?v=4
17183871,iperf,esnet/iperf,C,3,"iperf3:  A TCP, UDP, and SCTP network bandwidth measurement tool",1244,6453,https://avatars.githubusercontent.com/u/1566018?v=4
671061529,winlator,brunodev85/winlator,C,34,Android application for running Windows applications with Wine and Box86/Box64,258,6264,https://avatars.githubusercontent.com/u/11407071?u=b8e72693930cd1e2d2ea4e0423fb27e0e905b84d&v=4
6687936,mbedtls,Mbed-TLS/mbedtls,C,2,"An open source, portable, easy to use, readable and flexible TLS library, and reference implementation of the PSA Cryptography API. Releases are on a varying cadence, typically around 3 - 6 months between releases.",2497,5003,https://avatars.githubusercontent.com/u/97226525?v=4
3276860,Unity,ThrowTheSwitch/Unity,C,2,Simple Unit Testing for C,935,3812,https://avatars.githubusercontent.com/u/1049138?v=4
154525111,freeswitch,signalwire/freeswitch,C,1,"FreeSWITCH is a Software Defined Telecom Stack enabling the digital transformation from proprietary telecom switches to a versatile software implementation that runs on any commodity hardware. From a Raspberry PI to a multi-core server, FreeSWITCH can unlock the telecommunications potential of any device.",1360,3269,https://avatars.githubusercontent.com/u/34925332?v=4
4849630,pafish,a0rtega/pafish,C,8,Pafish is a testing tool that uses different techniques to detect virtual machines and malware analysis environments in the same way that malware families do,454,3158,https://avatars.githubusercontent.com/u/1909038?u=2d06ef8a9558c0e9b6e0b7fa937a2d48f3ecccef&v=4
595813523,Dopamine,opa334/Dopamine,C,13,Dopamine is a semi-untethered jailbreak for iOS 15 and 16,991,2984,https://avatars.githubusercontent.com/u/18235760?v=4
13352949,civetweb,civetweb/civetweb,C,3,Embedded C/C++ web server,936,2734,https://avatars.githubusercontent.com/u/13592161?v=4
228103273,nuttx,apache/nuttx,C,2,"Apache NuttX is a mature, real-time embedded operating system (RTOS)",1039,2447,https://avatars.githubusercontent.com/u/47359?v=4
2276287,riscv-isa-sim,riscv-software-src/riscv-isa-sim,C,3,"Spike, a RISC-V ISA Simulator",804,2265,https://avatars.githubusercontent.com/u/89536631?v=4
132043422,Vulkan-Loader,KhronosGroup/Vulkan-Loader,C,0,Vulkan Loader,264,481,https://avatars.githubusercontent.com/u/1608701?v=4
120317722,sdk-zephyr,nrfconnect/sdk-zephyr,C,0,NCS downstream of https://github.com/zephyrproject-rtos/zephyr,581,238,https://avatars.githubusercontent.com/u/40860733?v=4
