id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
48378947,frp,fatedier/frp,Go,28,A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.,12824,81453,https://avatars.githubusercontent.com/u/7346661?u=721c6ac19c725486a09c728572e7aee0460e42c0&v=4
7691631,moby,moby/moby,Go,5,The Moby Project - a collaborative project for the container ecosystem to assemble container-based systems,18564,67987,https://avatars.githubusercontent.com/u/27259197?v=4
163883279,act,nektos/act,Go,26,Run your GitHub Actions locally 🚀,1293,51548,https://avatars.githubusercontent.com/u/3813618?v=4
436297812,memos,usememos/memos,Go,31,"An open source, lightweight note-taking service. Easily capture and share your great thoughts.",2083,28243,https://avatars.githubusercontent.com/u/95764151?v=4
208728772,milvus,milvus-io/milvus,Go,18,"A cloud-native vector database, storage for next generation AI applications",2673,27783,https://avatars.githubusercontent.com/u/51735404?v=4
26337322,rancher,rancher/rancher,Go,7,Complete container management platform,2906,22713,https://avatars.githubusercontent.com/u/9343010?v=4
6247705,testify,stretchr/testify,Go,8,A toolkit with common assertions and mocks that plays nicely with the standard library,1562,22375,https://avatars.githubusercontent.com/u/1841476?v=4
13624859,websocket,gorilla/websocket,Go,10,"Package gorilla/websocket is a fast, well-tested and widely used WebSocket implementation for Go.",3448,21501,https://avatars.githubusercontent.com/u/489566?v=4
27729907,grpc-go,grpc/grpc-go,Go,4,The Go language implementation of gRPC. HTTP/2 based RPC,4230,20076,https://avatars.githubusercontent.com/u/7802525?v=4
31558937,teleport,gravitational/teleport,Go,7,"The easiest, and most secure way to access and protect all of your infrastructure.",1698,16876,https://avatars.githubusercontent.com/u/10781132?v=4
30711774,validator,go-playground/validator,Go,4,":100:Go Struct and Field validation, including Cross Field, Cross Struct, Map, Slice and Array diving",1284,15901,https://avatars.githubusercontent.com/u/14768796?v=4
465303307,lo,samber/lo,Go,7,"💥  A Lodash-style Go library based on Go 1.18+ Generics (map, filter, contains, find...)",717,15742,https://avatars.githubusercontent.com/u/2951285?u=571c795227b4edbd29f027478346834f83a95076&v=4
8966356,packer,hashicorp/packer,Go,1,Packer is a tool for creating identical machine images for multiple platforms from a single source configuration.,3326,14953,https://avatars.githubusercontent.com/u/761456?v=4
36653430,nomad,hashicorp/nomad,Go,4,"Nomad is an easy-to-use, flexible, and performant workload orchestrator that can deploy a mix of microservice, batch, containerized, and non-containerized applications. Nomad is easy to operate and scale and has native Consul and Vault integrations.",1915,14520,https://avatars.githubusercontent.com/u/761456?v=4
75135036,go,json-iterator/go,Go,7,"A high-performance 100% compatible drop-in replacement of ""encoding/json""",1020,13152,https://avatars.githubusercontent.com/u/24260074?v=4
9524057,node_exporter,prometheus/node_exporter,Go,7,Exporter for machine metrics,2288,10542,https://avatars.githubusercontent.com/u/3380462?v=4
113106184,linkerd2,linkerd/linkerd2,Go,3,"Ultralight, security-first service mesh for Kubernetes. Main repo for Linkerd 2.x.",1261,10449,https://avatars.githubusercontent.com/u/25301026?v=4
83252983,task,go-task/task,Go,14,A task runner / simpler Make alternative written in Go,554,10381,https://avatars.githubusercontent.com/u/26048825?v=4
93928882,swag,swaggo/swag,Go,7,Automatically generate RESTful API documentation with Swagger 2.0 for Go.,1155,9994,https://avatars.githubusercontent.com/u/29616670?v=4
93444615,terraform-provider-aws,hashicorp/terraform-provider-aws,Go,9,The AWS Provider enables Terraform to manage AWS resources.,8968,9577,https://avatars.githubusercontent.com/u/761456?v=4
206649463,ebpf,cilium/ebpf,Go,2,"ebpf-go is a pure-Go library to read, modify and load eBPF programs and attach them to various hooks in the Linux kernel.",656,5883,https://avatars.githubusercontent.com/u/21054566?v=4
527612250,coroot,coroot/coroot,Go,17,"Coroot is an open-source APM & Observability tool, a DataDog and NewRelic alternative 📊, 🖥️, 👉. Powered by eBPF for rapid insights into system performance. Monitor, analyze, and optimize your infrastructure effortlessly for peak reliability at any scale.",171,4432,https://avatars.githubusercontent.com/u/66906464?v=4
210268863,codeforces-go,EndlessCheng/codeforces-go,Go,14,算法竞赛模板库 by 灵茶山艾府 💭💡🎈,500,4422,https://avatars.githubusercontent.com/u/7086966?u=ac53cc01d8798356e5702e8291cb7ddb838ee823&v=4
105711679,protoc-gen-validate,bufbuild/protoc-gen-validate,Go,4,Protocol Buffer Validation - Being replaced by github.com/bufbuild/protovalidate,574,3682,https://avatars.githubusercontent.com/u/54191850?v=4
309820286,fleet,fleetdm/fleet,Go,217,"Open-source platform for IT, security, and infrastructure teams. (Linux, macOS, Chrome, Windows, cloud, data center)",369,2526,https://avatars.githubusercontent.com/u/70264713?v=4
