id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
8681349,huginn,huginn/huginn,Ruby,9,Create agents that monitor and act on your behalf.  Your agents are standing by!,3697,42073,https://avatars.githubusercontent.com/u/23225142?v=4
2293158,metasploit-framework,rapid7/metasploit-framework,Ruby,13,Metasploit Framework,13768,33118,https://avatars.githubusercontent.com/u/1013671?v=4
737898780,maybe,maybe-finance/maybe,Ruby,14,The OS for your personal finances,2124,27270,https://avatars.githubusercontent.com/u/80786585?v=4
3623050,homebrew-cask,Homebrew/homebrew-cask,Ruby,4,🍻 A CLI workflow for the administration of macOS applications distributed as binaries,10594,20656,https://avatars.githubusercontent.com/u/1503512?v=4
202291859,chatwoot,chatwoot/chatwoot,Ruby,11,"Open-source live-chat, email support, omni-channel desk. An alternative to Intercom, Zendesk, Salesforce Service Cloud etc. 🔥💬",3076,19439,https://avatars.githubusercontent.com/u/23416667?v=4
1725199,linguist,github-linguist/linguist,Ruby,0,"Language Savant. If your repository's language is being reported incorrectly, send us a pull request!",4120,11922,https://avatars.githubusercontent.com/u/20014732?v=4
96395,faker,faker-ruby/faker,Ruby,2,"A library for generating fake data such as names, addresses, and phone numbers.",3177,11167,https://avatars.githubusercontent.com/u/47637297?v=4
15435,liquid,Shopify/liquid,Ruby,3,"Liquid markup language. Safe, customer facing template language for flexible web apps. ",1365,10894,https://avatars.githubusercontent.com/u/8085?v=4
361310,capybara,teamcapybara/capybara,Ruby,1,Acceptance test framework for web applications,1444,9981,https://avatars.githubusercontent.com/u/23465623?v=4
611921,activeadmin,activeadmin/activeadmin,Ruby,0,The administration framework for Ruby on Rails applications.,3296,9459,https://avatars.githubusercontent.com/u/814570?v=4
6529205,pundit,varvet/pundit,Ruby,3,Minimal authorization through OO design and pure Ruby classes,624,8194,https://avatars.githubusercontent.com/u/3612746?v=4
108278,chef,chef/chef,Ruby,0,"Chef Infra, a powerful automation platform that transforms infrastructure into code automating how infrastructure is configured, deployed and managed across any environment, at any scale",2505,7509,https://avatars.githubusercontent.com/u/29740?v=4
30337170,graphql-ruby,rmosolgo/graphql-ruby,Ruby,0,Ruby implementation of GraphQL ,1368,5354,https://avatars.githubusercontent.com/u/2231765?u=3a7cc7f1a74a605f80bfd6cedda333df6c61a927&v=4
2889230,active_model_serializers,rails-api/active_model_serializers,Ruby,0,ActiveModel::Serializer implementation and Rails hooks,1391,5316,https://avatars.githubusercontent.com/u/2820360?v=4
1952825,homebrew-bundle,Homebrew/homebrew-bundle,Ruby,0,"📦 Bundler for non-Ruby dependencies from Homebrew, Homebrew Cask and the Mac App Store.",277,5193,https://avatars.githubusercontent.com/u/1503512?v=4
839336,simplecov,simplecov-ruby/simplecov,Ruby,0,Code coverage for Ruby with a powerful configuration library and automatic merging of coverage across test suites,551,4731,https://avatars.githubusercontent.com/u/67860375?v=4
3898922,zammad,zammad/zammad,Ruby,0,Zammad is a web based open source helpdesk/customer support system,731,4210,https://avatars.githubusercontent.com/u/1380327?v=4
5144181,flipper,flippercloud/flipper,Ruby,2,"🐬 Beautiful, performant feature flags for Ruby.",409,3595,https://avatars.githubusercontent.com/u/130090392?v=4
614070,rubygems,rubygems/rubygems,Ruby,0,Library packaging and distribution for Ruby.,1712,3577,https://avatars.githubusercontent.com/u/208761?v=4
1175581,styles,citation-style-language/styles,Ruby,1,Official repository for Citation Style Language (CSL) citation styles.,3706,3199,https://avatars.githubusercontent.com/u/526476?v=4
8154497,ruby-advisory-db,rubysec/ruby-advisory-db,Ruby,0,A database of vulnerable Ruby Gems,217,992,https://avatars.githubusercontent.com/u/3538974?v=4
2416064,whitehall,alphagov/whitehall,Ruby,0,Publishes government content on GOV.UK,186,875,https://avatars.githubusercontent.com/u/596977?v=4
