id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
23357588,protobuf,protocolbuffers/protobuf,C++,23,Protocol Buffers - Google's data interchange format,13770,53249,https://avatars.githubusercontent.com/u/26310541?v=4
12791642,caffe,BVLC/caffe,C++,5,Caffe: a fast open framework for deep learning.,18951,32291,https://avatars.githubusercontent.com/u/6182163?v=4
39840932,googletest,google/googletest,C++,4,GoogleTest - Google Testing and Mocking Framework,8309,25274,https://avatars.githubusercontent.com/u/1342004?v=4
120887835,interview,huihut/interview,C++,36,"📚 C/C++ 技术面试基础知识总结，包括语言、程序库、数据结构、算法、系统、网络、链接装载库等知识及面试经验、招聘、内推等信息。This repository is a summary of the basic knowledge of recruiting job seekers and beginners in the direction of C/C++ technology, including language, program library, data structure, algorithm, system, network, link loading library, interview experience, recruitment, recommendation, etc.",6308,22693,https://avatars.githubusercontent.com/u/23519480?u=26a7af910c0edb7be47b9a2f4241b22bb26e3607&v=4
60246359,ClickHouse,ClickHouse/ClickHouse,C++,17,ClickHouse® is a free analytics DBMS for big data,4407,22371,https://avatars.githubusercontent.com/u/54801242?v=4
96246170,apollo,ApolloAuto/apollo,C++,12,An open autonomous driving platform,8179,20202,https://avatars.githubusercontent.com/u/28768304?v=4
196813750,CPlusPlusThings,Light-City/CPlusPlusThings,C++,38,C++那些事,4636,18802,https://avatars.githubusercontent.com/u/25699850?u=ae1ceddf2cd1d69488bc3132d29b5ca3bb57ee26&v=4
1062572,Catch2,catchorg/Catch2,C++,5,"A modern, C++-native, test framework for unit-tests, TDD and BDD - using C++14, C++17 and later (C++11 support is in v2.x branch, and C++03 on the Catch1.x branch)",2501,14597,https://avatars.githubusercontent.com/u/33321405?v=4
95879426,ncnn,Tencent/ncnn,C++,8,ncnn is a high-performance neural network inference framework optimized for the mobile platform,3341,13911,https://avatars.githubusercontent.com/u/18461506?v=4
20570214,tink,google/tink,C++,7,"Tink is a multi-language, cross-platform, open source library that provides cryptographic APIs that are secure, easy to use correctly, and hard(er) to misuse.",1072,12168,https://avatars.githubusercontent.com/u/1342004?v=4
271714,wkhtmltopdf,wkhtmltopdf/wkhtmltopdf,C++,3,Convert HTML to PDF using Webkit (QtWebKit),1556,11968,https://avatars.githubusercontent.com/u/6532064?v=4
5973855,Cataclysm-DDA,CleverRaven/Cataclysm-DDA,C++,7,Cataclysm - Dark Days Ahead. A turn-based survival game set in a post-apocalyptic world.,3162,6604,https://avatars.githubusercontent.com/u/4367009?v=4
130068982,taskflow,taskflow/taskflow,C++,7,A General-purpose Parallel and Heterogeneous Task Programming System,752,6482,https://avatars.githubusercontent.com/u/40002981?v=4
221822577,Hippy,Tencent/Hippy,C++,2,Hippy is designed for Web developer to easily build cross-platform and high-performance awesome apps. 👏,737,6392,https://avatars.githubusercontent.com/u/18461506?v=4
156939672,onnxruntime,microsoft/onnxruntime,C++,6,"ONNX Runtime: cross-platform, high performance ML inferencing and training accelerator",1467,6306,https://avatars.githubusercontent.com/u/6154722?v=4
32222044,box2d,erincatto/box2d,C++,6,Box2D is a 2D physics engine for games,1114,5515,https://avatars.githubusercontent.com/u/7284063?u=1b7798b1dc7fa1c4167a4e110686094a3fad37ae&v=4
189205663,TinyWebServer,qinguoyi/TinyWebServer,C++,17,:fire: Linux下C++轻量级Web服务器,1647,5460,https://avatars.githubusercontent.com/u/25760295?u=a4474a249cca515146041e4b6bfaf5f448d9a113&v=4
27918697,mediasoup,versatica/mediasoup,C++,1,Cutting Edge WebRTC Video Conferencing,820,4296,https://avatars.githubusercontent.com/u/1941045?v=4
99919302,incubator-doris,apache/incubator-doris,C++,3,Apache Doris(Incubating) is an MPP-based interactive SQL data warehousing for reporting and analysis.,1259,3980,https://avatars.githubusercontent.com/u/47359?v=4
223904726,tensorrtx,wang-xinyu/tensorrtx,C++,6,Implementation of popular deep learning networks with TensorRT network definition API,1086,3730,https://avatars.githubusercontent.com/u/15235574?u=84daba0a96cf9b34a9738ecc839193d6f4f89e6f&v=4
145275555,slambook2,gaoxiang12/slambook2,C++,6,edition 2 of the slambook,1174,2609,https://avatars.githubusercontent.com/u/6635511?u=bf0f709a6b4fd2181ba0fa739a4a4e56462e9e64&v=4
105010691,desktop,nextcloud/desktop,C++,4,💻 Desktop sync client for Nextcloud,575,1927,https://avatars.githubusercontent.com/u/19211038?v=4
35440404,aws-sdk-cpp,aws/aws-sdk-cpp,C++,5,AWS SDK for C++,806,1417,https://avatars.githubusercontent.com/u/2232217?v=4
193156399,opentelemetry-cpp,open-telemetry/opentelemetry-cpp,C++,5,The OpenTelemetry C++ Client,149,277,https://avatars.githubusercontent.com/u/49998002?v=4
424792530,Solder-Reflow-Plate,AfterEarthLTD/Solder-Reflow-Plate,C++,38,PCB based SMD reflow plates,47,258,https://avatars.githubusercontent.com/u/93747962?u=cbb7b62eacb5786f4608b975606910c80a64b218&v=4
