id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
23096959,go,golang/go,Go,224,The Go programming language,17544,116958,https://avatars.githubusercontent.com/u/4314092?v=4
20904437,gin,gin-gonic/gin,Go,174,"Gin is a HTTP web framework written in Go (Golang). It features a Martini-like API with much better performance -- up to 40 times faster. If you need smashing performance, get yourself some Gin.",7834,73593,https://avatars.githubusercontent.com/u/7894478?v=4
133251103,dive,wagoodman/dive,Go,1688,A tool for exploring each layer in a docker image,1615,41698,https://avatars.githubusercontent.com/u/590471?u=b78d631287f3a5422d8e1492f632965bb410c9bc&v=4
134017286,lazygit,jesseduffield/lazygit,Go,244,simple terminal UI for git commands,1605,41539,https://avatars.githubusercontent.com/u/8456633?u=1183e9d1442669992861877a4f313b51e3bbd119&v=4
74175805,istio,istio/istio,Go,50,"Connect, secure, control, and observe services.",7508,34196,https://avatars.githubusercontent.com/u/23534644?v=4
15045751,compose,docker/compose,Go,125,Define and run multi-container applications with Docker,5158,31456,https://avatars.githubusercontent.com/u/5429470?v=4
510607652,pocketbase,pocketbase/pocketbase,Go,1469,Open Source realtime backend in 1 file,1344,30168,https://avatars.githubusercontent.com/u/101000011?v=4
4307108,nsq,nsqio/nsq,Go,189,A realtime distributed messaging platform,2918,24242,https://avatars.githubusercontent.com/u/8295919?v=4
167596393,k9s,derailed/k9s,Go,140,🐶 Kubernetes CLI To Manage Your Clusters In Style!,1503,23496,https://avatars.githubusercontent.com/u/4060?u=da7d94a90451eff23ec09dc1764d9104800448c9&v=4
120156076,Cloudreve,cloudreve/Cloudreve,Go,241,"🌩支持多家云存储的云盘系统 (Self-hosted file management and sharing system, supports multiple storage providers)",3269,20054,https://avatars.githubusercontent.com/u/48898462?v=4
48109239,cilium,cilium/cilium,Go,75,"eBPF-based Networking, Security, and Observability",2576,17555,https://avatars.githubusercontent.com/u/21054566?v=4
33352201,grpc-gateway,grpc-ecosystem/grpc-gateway,Go,48,gRPC to JSON proxy generator following the gRPC HTTP spec,2247,16952,https://avatars.githubusercontent.com/u/19352526?v=4
193833307,listmonk,knadh/listmonk,Go,76,"High performance, self-hosted, newsletter and mailing list manager with a modern dashboard. Single binary app.",1093,12433,https://avatars.githubusercontent.com/u/547147?u=2bfb14ccb1422e941579fc76643fa6765b86fdc9&v=4
16554739,beats,elastic/beats,Go,15,:tropical_fish: Beats - Lightweight shippers for Elasticsearch & Logstash ,4869,11915,https://avatars.githubusercontent.com/u/6764390?v=4
542931741,incubator-answer,apache/incubator-answer,Go,439,"A Q&A platform software for teams at any scales. Whether it's a community forum, help center, or knowledge management platform, you can always count on Apache Answer.",710,10347,https://avatars.githubusercontent.com/u/47359?v=4
127519518,subfinder,projectdiscovery/subfinder,Go,45,Fast passive subdomain enumeration tool.,1165,8777,https://avatars.githubusercontent.com/u/50994705?v=4
716007267,copilot-gpt4-service,aaamoon/copilot-gpt4-service,Go,6139,Convert Github Copilot to ChatGPT,577,7002,https://avatars.githubusercontent.com/u/25700476?u=7839f8b06e7d7caa432795385690daafae110824&v=4
81497153,external-dns,kubernetes-sigs/external-dns,Go,29,"Configure external DNS servers (AWS Route53, Google CloudDNS and others) for Kubernetes Ingresses and Services",2474,6955,https://avatars.githubusercontent.com/u/36015203?v=4
469828818,hanko,teamhanko/hanko,Go,93,Auth and user management for the passkey era,826,5102,https://avatars.githubusercontent.com/u/20222142?v=4
74891203,aws-nuke,rebuy-de/aws-nuke,Go,38,Nuke a whole AWS account and delete all its resources.,683,5059,https://avatars.githubusercontent.com/u/1541072?v=4
363232643,atlas,ariga/atlas,Go,71,A modern tool for managing database schemas,205,4305,https://avatars.githubusercontent.com/u/3059335?v=4
617152691,k8sgpt,k8sgpt-ai/k8sgpt,Go,274,Giving Kubernetes Superpowers to everyone,444,4064,https://avatars.githubusercontent.com/u/128535266?v=4
448599559,deepflow,deepflowio/deepflow,Go,314,Application Observability using eBPF,215,1954,https://avatars.githubusercontent.com/u/17284239?v=4
730764361,Terrapin-Scanner,RUB-NDS/Terrapin-Scanner,Go,216,"This repository contains a simple vulnerability scanner for the Terrapin attack present in the paper ""Terrapin Attack: Breaking SSH Channel Integrity By Sequence Number Manipulation"".",53,791,https://avatars.githubusercontent.com/u/11559003?v=4
738881666,go-noss,ubuygold/go-noss,Go,102,,135,203,https://avatars.githubusercontent.com/u/10277313?u=f7da61293e5ab57a7745655831ad220828869ef5&v=4
