id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
184456251,PowerToys,microsoft/PowerToys,C#,314,Windows system utilities to maximize productivity,6186,104894,https://avatars.githubusercontent.com/u/6154722?v=4
49609581,PowerShell,PowerShell/PowerShell,C#,102,PowerShell for every system!,7053,43496,https://avatars.githubusercontent.com/u/11524380?v=4
17620347,aspnetcore,dotnet/aspnetcore,C#,74,"ASP.NET Core is a cross-platform .NET framework for building modern cloud-based web applications on Windows, Mac, or Linux.",9732,34455,https://avatars.githubusercontent.com/u/9141961?v=4
120231691,Ryujinx,Ryujinx/Ryujinx,C#,320,Experimental Nintendo Switch Emulator written in C#,3779,32567,https://avatars.githubusercontent.com/u/39036280?v=4
164140756,Files,files-community/Files,C#,137,Building the best file manager for Windows,2052,32137,https://avatars.githubusercontent.com/u/65931357?v=4
161012019,jellyfin,jellyfin/jellyfin,C#,169,The Free Software Media System,2807,30097,https://avatars.githubusercontent.com/u/45698031?v=4
13428264,ShareX,ShareX/ShareX,C#,116,"ShareX is a free and open source program that lets you capture or record any area of your screen and share it with a single press of a key. It also allows uploading images, text or other types of files to many supported destinations you can choose from.",3088,27889,https://avatars.githubusercontent.com/u/5548736?v=4
14964475,Avalonia,AvaloniaUI/Avalonia,C#,119,"Develop Desktop, Embedded, Mobile and WebAssembly apps with C# and XAML. The most popular .NET UI client technology",2086,23940,https://avatars.githubusercontent.com/u/14075148?v=4
262395224,maui,dotnet/maui,C#,62,".NET MAUI is the .NET Multi-platform App UI, a framework for building native device applications spanning mobile, tablet, and desktop.",1616,21630,https://avatars.githubusercontent.com/u/9141961?v=4
607289185,semantic-kernel,microsoft/semantic-kernel,C#,132,Integrate cutting-edge LLM technology quickly and easily into your apps,2713,18431,https://avatars.githubusercontent.com/u/6154722?v=4
69673033,CleanArchitecture,ardalis/CleanArchitecture,C#,55,Clean Architecture Solution Template: A starting point for Clean Architecture with ASP.NET Core,2615,14929,https://avatars.githubusercontent.com/u/782127?u=75698de8f7b1cc3fda730cd742d8d8d59bd7a15c&v=4
27251463,Lean,QuantConnect/Lean,C#,28,"Lean Algorithmic Trading Engine by QuantConnect (Python, C#)",3079,8741,https://avatars.githubusercontent.com/u/3912814?v=4
441460974,PDFPatcher,wmjordan/PDFPatcher,C#,53,PDF补丁丁——PDF工具箱，可以编辑书签、剪裁旋转页面、解除限制、提取或合并文档，探查文档结构，提取图片、转成图片等等,1217,8620,https://avatars.githubusercontent.com/u/12182730?u=57bbd0642728592e67379ad8fd3ed818a350eece&v=4
743436,ET,egametang/ET,C#,43,Unity3D Client And C# Server Framework,2906,8394,https://avatars.githubusercontent.com/u/315758?v=4
257526212,Flow.Launcher,Flow-Launcher/Flow.Launcher,C#,126,:mag: Quick file search & app launcher for Windows with community-made plugins,272,6595,https://avatars.githubusercontent.com/u/62821278?v=4
302375024,DotNetGuide,YSGStudyHards/DotNetGuide,C#,85,🌈【C#/.NET/.NET Core学习、工作、面试指南】记录、收集和总结C#/.NET/.NET Core基础知识、学习路线、开发实战、编程技巧练习、学习视频、文章、书籍、项目框架、社区组织、开发必备工具、常见面试题、面试须知、简历模板、以及自己在学习和工作中的一些微薄见解。希望能和大家一起学习，共同进步。如果本知识库能为您提供帮助，别忘了给予支持哦(关注、点赞、分享)💖。,764,5038,https://avatars.githubusercontent.com/u/35737263?u=96b661731a3d76d226d4f49293210c175966b557&v=4
117102183,graphql-platform,ChilliCream/graphql-platform,C#,53,"Welcome to the home of the Hot Chocolate GraphQL server for .NET, the Strawberry Shake GraphQL client for .NET and Banana Cake Pop the awesome Monaco based GraphQL IDE.",722,4947,https://avatars.githubusercontent.com/u/16239022?v=4
794067373,OFGB,xM4ddy/OFGB,C#,2918,GUI Tool To Removes Ads From Various Places Around Windows 11,151,4608,https://avatars.githubusercontent.com/u/59680197?u=834145d0096b3796da332516ad5476b4282636ec&v=4
593161342,Winpilot,builtbybel/Winpilot,C#,399,The manic cousin of Microsoft Copilot,129,4397,https://avatars.githubusercontent.com/u/48735732?v=4
706944893,eShop,dotnet/eShop,C#,108,A reference .NET application implementing an eCommerce site,1083,4061,https://avatars.githubusercontent.com/u/9141961?v=4
696529789,aspire,dotnet/aspire,C#,66,"An opinionated, cloud ready stack for building observable, production ready, distributed applications in .NET",278,2972,https://avatars.githubusercontent.com/u/9141961?v=4
638609341,LLamaSharp,SciSharp/LLamaSharp,C#,53,A C#/.NET library to run LLM models (🦙LLaMA/LLaVA) on your local device efficiently.,270,1995,https://avatars.githubusercontent.com/u/44989469?v=4
728573769,R3,Cysharp/R3,C#,61,The new future of dotnet/reactive and UniRx.,55,1419,https://avatars.githubusercontent.com/u/44487420?v=4
702911793,Aimmy,Babyhamsta/Aimmy,C#,35,Universal Second Eye for Gamers with Impairments (Universal AI Aim Aligner - ONNX/YOLOv8 - C#),274,616,https://avatars.githubusercontent.com/u/22938086?u=b0d7a435727b20b124f84d1e6bd9206ecb060d1a&v=4
782019483,Blogger,thisisnabi/Blogger,C#,81,"Clean Architecture, CQRS, and DDD Implementation by ASP.NET Core Blog problem domain.",75,343,https://avatars.githubusercontent.com/u/3371886?u=cb8ebf9fc27e463b5d7002aaeeef881eb950b71f&v=4
