id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
2325298,linux,torvalds/linux,C,532,Linux kernel source tree,51944,171275,https://avatars.githubusercontent.com/u/1024025?v=4
10744183,netdata,netdata/netdata,C,126,The open-source observability platform everyone needs!,5725,68377,https://avatars.githubusercontent.com/u/43390781?v=4
246335987,Ventoy,ventoy/Ventoy,C,228,A new bootable USB solution.,3852,58123,https://avatars.githubusercontent.com/u/59477474?u=16f38c14b69580f87f4717b71c0e5e85e9559cb1&v=4
196353673,TDengine,taosdata/TDengine,C,41,"TDengine is an open source, high-performance, cloud native time-series database optimized for Internet of Things (IoT), Connected Cars, Industrial IoT and DevOps.",4807,22857,https://avatars.githubusercontent.com/u/48876650?v=4
80286288,Tasmota,arendst/Tasmota,C,57,"Alternative firmware for ESP8266 and ESP32 based devices with easy configuration using webUI, OTA updates, automation using timers or rules, expandability and entirely local control over MQTT, HTTP, Serial or KNX. Full documentation at",4684,21417,https://avatars.githubusercontent.com/u/11044339?u=b54c71859c551426b6738921138b740804ca1d62&v=4
37912398,nginx,nginx/nginx,C,68,"An official read-only mirror of http://hg.nginx.org/nginx/ which is updated hourly. Pull requests on GitHub cannot be accepted and will be automatically closed. The proper way to submit changes to nginx is via the nginx development mailing list, see http://nginx.org/en/docs/contributing_changes.html",6596,20326,https://avatars.githubusercontent.com/u/1412239?v=4
34921116,bcc,iovisor/bcc,C,60,"BCC - Tools for BPF-based Linux IO analysis, networking, monitoring, and more",3747,19544,https://avatars.githubusercontent.com/u/12766186?v=4
5254557,skynet,cloudwu/skynet,C,235,A lightweight online game framework,4128,12996,https://avatars.githubusercontent.com/u/729648?v=4
140656,tig,jonas/tig,C,31,Text-mode interface for git,603,12198,https://avatars.githubusercontent.com/u/8417?u=fd2f29f433df62751b5690a1bddee04bb4627d21&v=4
91493088,GoodbyeDPI,ValdikSS/GoodbyeDPI,C,116,GoodbyeDPI — Deep Packet Inspection circumvention utility (for Windows),889,10384,https://avatars.githubusercontent.com/u/3054729?u=db712da584cc0d21a860b786b9ab2f2323758598&v=4
437011,zfs,openzfs/zfs,C,20,OpenZFS on Linux and FreeBSD,1688,10166,https://avatars.githubusercontent.com/u/4510897?v=4
1291410,libvips,libvips/libvips,C,94,A fast image processing library with low memory needs.,638,9130,https://avatars.githubusercontent.com/u/26797616?v=4
19112091,thc-hydra,vanhauser-thc/thc-hydra,C,42,hydra,1896,9070,https://avatars.githubusercontent.com/u/7396244?u=952127371f345a18656cb9c91a67cde499fbfdc6&v=4
224151065,Nuklear,Immediate-Mode-UI/Nuklear,C,45,A single-header ANSI C immediate mode cross-platform GUI library,515,8613,https://avatars.githubusercontent.com/u/58210959?v=4
543276238,libsql,tursodatabase/libsql,C,150,"libSQL is a fork of SQLite that is both Open Source, and Open Contributions.",208,7964,https://avatars.githubusercontent.com/u/139391156?v=4
97212490,sokol,floooh/sokol,C,95,minimal cross-platform standalone C headers,447,6284,https://avatars.githubusercontent.com/u/1699414?u=78fddd83a07cf36de9d44ad3dd06bbea3aa773b1&v=4
340181518,fastfetch,fastfetch-cli/fastfetch,C,2092,"Like neofetch, but much faster because written mostly in C.",283,5919,https://avatars.githubusercontent.com/u/136235211?v=4
671061529,winlator,brunodev85/winlator,C,123,Android application for running Windows applications with Wine and Box86/Box64,219,5209,https://avatars.githubusercontent.com/u/11407071?u=b8e72693930cd1e2d2ea4e0423fb27e0e905b84d&v=4
6860771,tinyusb,hathach/tinyusb,C,21,An open source  cross-platform USB stack for embedded system,983,4564,https://avatars.githubusercontent.com/u/249515?u=5cc8dcf0f9bb8ea773f3aeb7e0ad0bed574cf37a&v=4
331380723,pico-sdk,raspberrypi/pico-sdk,C,18,,822,3155,https://avatars.githubusercontent.com/u/1294177?v=4
39042157,spdk,spdk/spdk,C,13,Storage Performance Development Kit,1139,2851,https://avatars.githubusercontent.com/u/13323228?v=4
595813523,Dopamine,opa334/Dopamine,C,46,Dopamine is a semi-untethered jailbreak for iOS 15 and 16,424,2813,https://avatars.githubusercontent.com/u/18235760?v=4
68456226,rdma-core,linux-rdma/rdma-core,C,9,RDMA core userspace libraries and daemons,649,1351,https://avatars.githubusercontent.com/u/22179970?v=4
642997489,ESP32-Cheap-Yellow-Display,witnessmenow/ESP32-Cheap-Yellow-Display,C,75,Building a community around a cheap ESP32 Display with a touch screen,110,1054,https://avatars.githubusercontent.com/u/1562562?u=10db11632471f5a9f41254e756616eebc196231a&v=4
795205558,ShapeUp-public,danielchasehooper/ShapeUp-public,C,206,A 3D Modeler Made in a Week,39,453,https://avatars.githubusercontent.com/u/1472250?u=d0763c1dc0f255a46c3d21a2a932f57277a11e77&v=4
