id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
6498492,javascript,airbnb/javascript,JavaScript,69,JavaScript Style Guide,25433,133909,https://avatars.githubusercontent.com/u/698437?v=4
70107786,next.js,vercel/next.js,JavaScript,63,The React Framework,23891,106228,https://avatars.githubusercontent.com/u/14985020?v=4
26066727,mermaid,mermaid-js/mermaid,JavaScript,39,Generation of diagrams like flowcharts or sequence diagrams from text in a similar manner as markdown,4600,57590,https://avatars.githubusercontent.com/u/57169982?v=4
31629751,cypress,cypress-io/cypress,JavaScript,15,"Fast, easy and reliable testing for anything that runs in a browser.",2831,43379,https://avatars.githubusercontent.com/u/8908513?v=4
117372806,front-end-interview-handbook,yangshun/front-end-interview-handbook,JavaScript,13,⚡️ Front End interview preparation materials for busy engineers,5388,37377,https://avatars.githubusercontent.com/u/1315101?v=4
5239185,quill,quilljs/quill,JavaScript,23,Quill is a modern WYSIWYG editor built for compatibility and extensibility.,3026,35652,https://avatars.githubusercontent.com/u/7089101?v=4
6988020,sheetjs,SheetJS/sheetjs,JavaScript,8,📗 SheetJS Spreadsheet Data Toolkit -- New home https://git.sheetjs.com/SheetJS/sheetjs,8022,32854,https://avatars.githubusercontent.com/u/5826089?v=4
48626335,vue-cli,vuejs/vue-cli,JavaScript,3,🛠️ webpack-based tooling for Vue.js Development,6444,29642,https://avatars.githubusercontent.com/u/6128107?v=4
135614069,reactjs-interview-questions,sudheerj/reactjs-interview-questions,JavaScript,43,List of top 500 ReactJS Interview Questions & Answers....Coding exercise questions are coming soon!!,7232,29229,https://avatars.githubusercontent.com/u/3127317?u=0ae9c57bd70b06b2e2293323841ebf59cf3dca90&v=4
69495170,fastify,fastify/fastify,JavaScript,9,"Fast and low overhead web framework, for Node.js",2017,27312,https://avatars.githubusercontent.com/u/24939410?v=4
97086543,JavaScript,TheAlgorithms/JavaScript,JavaScript,20,"Algorithms and Data Structures implemented in JavaScript for beginners, following best practices.",4555,26526,https://avatars.githubusercontent.com/u/20487725?v=4
44150497,remote-jobs,remoteintech/remote-jobs,JavaScript,20,A list of semi to fully remote-friendly companies (jobs) in tech.,2615,24543,https://avatars.githubusercontent.com/u/31714327?v=4
12618379,node-red,node-red/node-red,JavaScript,8,Low-code programming for event-driven applications,3100,16654,https://avatars.githubusercontent.com/u/5375661?v=4
46964895,showdoc,star7th/showdoc,JavaScript,6,ShowDoc is a tool greatly applicable for an IT team to share documents online一个非常适合IT团队的在线API文档、技术文档工具,2137,11308,https://avatars.githubusercontent.com/u/2200494?v=4
289417971,h5-Dooring,MrXujiang/h5-Dooring,JavaScript,4,"H5 Page Maker, H5 Editor, LowCode. Make H5 as easy as building blocks. | 让H5制作像搭积木一样简单, 轻松搭建H5页面, H5网站, PC端网站,LowCode平台.",1469,7600,https://avatars.githubusercontent.com/u/28833634?u=c06b0b2cd963af4d7618ddc0ad82394d1c0042b5&v=4
502863191,Fay,TheRamU/Fay,JavaScript,77,Fay是一个完整的开源项目，包含Fay控制器及数字人模型，可灵活组合出不同的应用场景：虚拟主播、现场推销货、商品导购、语音助理、远程语音助理、数字人互动、数字人面试官及心理测评、贾维斯、Her。 开源项目，非产品试用！！！,571,2992,https://avatars.githubusercontent.com/u/43772379?u=18346fa547dd3be4166e0e8cfb2ca3983364d818&v=4
625187946,ChatALL,sunner/ChatALL,JavaScript,1637," Concurrently chat with ChatGPT, Bing Chat, bard, Alpaca, Vincuna, Claude, ChatGLM, MOSS, iFlytek Spark, ERNIE and more, discover the best answers",255,2664,https://avatars.githubusercontent.com/u/255413?v=4
300155217,online,CollaboraOnline/online,JavaScript,11,Collabora Online is a collaborative online office suite based on LibreOffice technology. This is also the source for the Collabora Office apps for iOS and Android. ,484,1112,https://avatars.githubusercontent.com/u/22418908?v=4
631567741,GPT_API_free,chatanywhere/GPT_API_free,JavaScript,108,Free ChatGPT API Key，免费ChatGPT API，支持GPT4 API（低价），ChatGPT国内可用免费转发API，直连无需代理。可以搭配ChatBox等软件/插件使用，极大降低接口使用成本。国内即可无限制畅快聊天。,62,561,https://avatars.githubusercontent.com/u/111742565?u=185be01d431015f071be726c425566b7fb8bfee3&v=4
606762843,pot-desktop,pot-app/pot-desktop,JavaScript,122,🌈一个跨平台的划词翻译软件 | A cross-platform translation software,22,537,https://avatars.githubusercontent.com/u/133363243?v=4
537977981,QUEEN-ELISA-MD,DarkMakerofc/QUEEN-ELISA-MD,JavaScript,6,"Queen Elisa Whatsapp is, It is a Project that can be called as a Whatsapp 3rd Party Application which you can get at a very good Bot Expirience ",4269,409,https://avatars.githubusercontent.com/u/108072422?u=0556770cab6e9ca455509282ae4fbecec7c32261&v=4
631484230,LearnPrompt,LearnPrompt/LearnPrompt,JavaScript,155,,32,405,https://avatars.githubusercontent.com/u/131418633?u=d6bfc0f07cb51a1cfc2197aa557c5461ed44b34b&v=4
633976618,chatgpt-plugin,cloudflare/chatgpt-plugin,JavaScript,16,Build ChatGPT plugins with Cloudflare's Developer Platform 🤖,9,192,https://avatars.githubusercontent.com/u/314135?v=4
635718606,ChatGPTAuthHelper,pengzhile/ChatGPTAuthHelper,JavaScript,8,A simple Chrome extension to help you login ChatGPT.,8,71,https://avatars.githubusercontent.com/u/343491?u=b86e91803d6ebd424b473648ae7b8e738a88d271&v=4
37655783,debate-ai,debate/debate-ai,JavaScript,6,Stream debate rounds and  manage research ,31,34,https://avatars.githubusercontent.com/u/20318329?v=4
