id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
88011908,project-based-learning,practical-tutorials/project-based-learning,,345,Curated list of project-based tutorials,21922,166011,https://avatars.githubusercontent.com/u/89421154?v=4
676676006,Fooocus,lllyasviel/Fooocus,Python,47,Focus on prompting and generating,4180,34293,https://avatars.githubusercontent.com/u/19834515?u=4c7144779a6b13904fec478c4e98e676b91516ee&v=4
340547520,zed,zed-industries/zed,Rust,223,"Code at the speed of thought – Zed is a high-performance, multiplayer code editor from the creators of Atom and Tree-sitter.",1376,30861,https://avatars.githubusercontent.com/u/79345384?v=4
163591278,GitHubDaily,GitHubDaily/GitHubDaily,,89,"坚持分享 GitHub 上高质量、有趣实用的开源技术教程、开发者工具、编程网站、技术资讯。A list cool, interesting projects of GitHub.",3130,27898,https://avatars.githubusercontent.com/u/46262515?v=4
634043200,mojo,modularml/mojo,Mojo,137,The Mojo Programming Language,2372,20436,https://avatars.githubusercontent.com/u/39327063?v=4
43160685,zulip,zulip/zulip,Python,109,Zulip server and web application. Open-source team chat that helps teams stay productive and focused.,7398,19851,https://avatars.githubusercontent.com/u/4921959?v=4
182502850,gopeed,GopeedLab/gopeed,Dart,87,A modern download manager that supports all platforms.  Built with Golang and Flutter.,941,13010,https://avatars.githubusercontent.com/u/125134399?v=4
70127218,arduino-esp32,espressif/arduino-esp32,C++,19,Arduino core for the ESP32,7170,12479,https://avatars.githubusercontent.com/u/9460735?v=4
636372163,litgpt,Lightning-AI/litgpt,Python,222,"Pretrain, finetune, deploy 20+ LLMs on your own data. Uses state-of-the-art techniques: flash attention, FSDP, 4-bit, LoRA, and more.",665,6236,https://avatars.githubusercontent.com/u/58386951?v=4
61980658,azerothcore-wotlk,azerothcore/azerothcore-wotlk,C++,29,Complete Open Source and Modular solution for MMO,2333,5767,https://avatars.githubusercontent.com/u/20147732?v=4
2408045,pycdc,zrax/pycdc,C++,9,C++ python bytecode disassembler and decompiler,555,2718,https://avatars.githubusercontent.com/u/714191?v=4
692694122,V2ray-Configs,barry-far/V2ray-Configs,Python,78,"🛰️✨ Free V2ray Configs , Updating Every 10 minutes.",366,2257,https://avatars.githubusercontent.com/u/143993892?u=ca3c39c843658828074cf4a9e9dc42394c85a636&v=4
767152575,citra,PabloMK7/citra,C++,353,A Nintendo 3DS Emulator,504,2210,https://avatars.githubusercontent.com/u/10946643?u=a33e723a444f71ce477daa17fd9ce7065e5586a7&v=4
659402878,spring-ai,spring-projects/spring-ai,Java,107,An Application Framework for AI Engineering,386,1660,https://avatars.githubusercontent.com/u/317776?v=4
779669964,aiXcoder-7B,aixcoder-plugin/aiXcoder-7B,Python,164,official repository of aiXcoder-7B Code Large Language Model,242,1388,https://avatars.githubusercontent.com/u/52267612?v=4
756787382,parler-tts,huggingface/parler-tts,Python,315,Inference and training library for high-quality TTS models.,145,1369,https://avatars.githubusercontent.com/u/25720743?v=4
711550638,llm-universe,datawhalechina/llm-universe,Jupyter Notebook,50,本项目是一个面向小白开发者的大模型应用开发教程，在线阅读地址：https://datawhalechina.github.io/llm-universe/,189,1305,https://avatars.githubusercontent.com/u/46047812?v=4
709585542,dotnet9x,itsmattkc/dotnet9x,NSIS,182,Backport of .NET 2.0 - 3.5 to Windows 9x,61,1105,https://avatars.githubusercontent.com/u/34096995?u=fd32e9ac469f7a59efea32975b15f515f1ae6ec6&v=4
776854298,storm,stanford-oval/storm,HTML,306,An LLM-powered knowledge curation system that researches a topic and generates a full-length report with citations.,101,1070,https://avatars.githubusercontent.com/u/13667124?v=4
783303222,MagicTime,PKU-YuanGroup/MagicTime,Python,57,MagicTime: Time-lapse Video Generation Models as Metamorphic Simulators,73,728,https://avatars.githubusercontent.com/u/135824553?v=4
785446833,simple-evals,openai/simple-evals,Python,47,,55,563,https://avatars.githubusercontent.com/u/14957082?v=4
691347156,MaxKB,1Panel-dev/MaxKB,Python,42,💬  基于 LLM 大语言模型的知识库问答系统。开箱即用，支持快速嵌入到第三方业务系统，1Panel 官方出品。,80,564,https://avatars.githubusercontent.com/u/109613420?v=4
784775966,ssr-benchmark,eknkc/ssr-benchmark,TypeScript,352,Benchmarking JS web framework SSR performance,143,536,https://avatars.githubusercontent.com/u/1248453?u=e6ba1dd6cd5e392d7f4c8e73657b4b978a6157be&v=4
751147919,cms,code100x/cms,TypeScript,64,,469,423,https://avatars.githubusercontent.com/u/158404377?v=4
745233072,daily-code,code100x/daily-code,TypeScript,29,,437,394,https://avatars.githubusercontent.com/u/158404377?v=4
