id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
127988011,mall,macrozheng/mall,Java,19,mall项目是一套电商系统，包括前台商城系统及后台管理系统，基于SpringBoot+MyBatis实现，采用Docker容器化部署。 前台商城系统包含首页门户、商品推荐、商品搜索、商品展示、购物车、订单流程、会员中心、客户服务、帮助中心等模块。 后台管理系统包含商品管理、订单管理、会员管理、促销管理、运营管理、内容管理、统计报表、财务管理、权限管理、设置等模块。,25921,62266,https://avatars.githubusercontent.com/u/15903809?u=c76ae8e89e30a5aeeaf667fbcb749efa73fa28b3&v=4
1148753,spring-framework,spring-projects/spring-framework,Java,12,Spring Framework,35057,49837,https://avatars.githubusercontent.com/u/317776?v=4
63477660,Java,TheAlgorithms/Java,Java,29,All Algorithms implemented in Java,16226,49015,https://avatars.githubusercontent.com/u/20487725?v=4
41889031,NewPipe,TeamNewPipe/NewPipe,Java,15,A libre lightweight streaming front-end for Android.,2525,22016,https://avatars.githubusercontent.com/u/22159318?v=4
44804216,termux-app,termux/termux-app,Java,26,Termux - a terminal emulator application for Android OS extendible by variety of packages.,2175,17364,https://avatars.githubusercontent.com/u/8104776?v=4
5901900,disruptor,LMAX-Exchange/disruptor,Java,1,High Performance Inter-Thread Messaging Library,3677,15304,https://avatars.githubusercontent.com/u/2392634?v=4
74359442,APIJSON,Tencent/APIJSON,Java,16,🚀 零代码、全功能、强安全 ORM 库 🏆 后端接口和文档零代码，前端(客户端) 定制返回 JSON 的数据和结构。 🚀 A JSON Transmission Protocol and an ORM Library  🏆 provides APIs and Docs without writing any code.,1862,14150,https://avatars.githubusercontent.com/u/18461506?v=4
482520194,Grasscutter,Grasscutters/Grasscutter,Java,18,A server software reimplementation for a certain anime game.,3763,11606,https://avatars.githubusercontent.com/u/104039209?v=4
156317154,onedev,theonedev/onedev,Java,23,Self-hosted Git Server with CI/CD and Kanban,689,10321,https://avatars.githubusercontent.com/u/44279871?v=4
391055597,DSA-Bootcamp-Java,kunal-kushwaha/DSA-Bootcamp-Java,Java,44,"This repository consists of the code samples, assignments, and notes for the Java Data Structures & Algorithms bootcamp of Community Classroom.",6346,9703,https://avatars.githubusercontent.com/u/42698533?u=430dd78cbf82a13ca7652ae2dcf011e0fa332fac&v=4
32848140,zeppelin,apache/zeppelin,Java,3,"Web-based notebook that enables data-driven, interactive data analytics and collaborative documents with SQL, Scala and more.",2714,5871,https://avatars.githubusercontent.com/u/47359?v=4
143175496,baritone,cabaletta/baritone,Java,3,google maps for block game,1273,5099,https://avatars.githubusercontent.com/u/41924544?v=4
37844001,HMCL,huanghongxun/HMCL,Java,4,"A Minecraft Launcher which is multi-functional, cross-platform and popular",503,4509,https://avatars.githubusercontent.com/u/5411982?u=0205537714fe0efd1d55bd2540e0600fb1de2a57&v=4
99412308,incubator-seatunnel,apache/incubator-seatunnel,Java,16,"SeaTunnel is a distributed, high-performance data integration platform for the synchronization and transformation of massive data (offline & real-time).",786,4218,https://avatars.githubusercontent.com/u/47359?v=4
57461213,runelite,runelite/runelite,Java,0,Open source Old School RuneScape client,4675,3972,https://avatars.githubusercontent.com/u/13814776?v=4
206483,maven,apache/maven,Java,1,Apache Maven core,2339,3362,https://avatars.githubusercontent.com/u/47359?v=4
60561834,android,nextcloud/android,Java,3,📱 Nextcloud Android app,1472,3144,https://avatars.githubusercontent.com/u/19211038?v=4
492821014,Ehviewer,Ehviewer-Overhauled/Ehviewer,Java,27,EhViewer overhauled with Material Design 3 and more,54,1238,https://avatars.githubusercontent.com/u/109585408?v=4
235013588,devops-master-class,in28minutes/devops-master-class,Java,2,"Devops Tutorial for Beginners - Learn Docker, Kubernetes, Terraform, Ansible, Jenkins and Azure Devops",3687,1125,https://avatars.githubusercontent.com/u/14139137?u=470646fa3e61c80cf555680d9290c1bb26b2e16a&v=4
469438213,ytvanced,cuynu/ytvanced,Java,16,YouTube Vanced & Vanced MicroG & YouTube Music Vanced Unofficial APK Download,114,1060,https://avatars.githubusercontent.com/u/90895715?u=6b58aebb7fd73d6bdce9f51195e93d39086a3ab6&v=4
309730396,meteor-client,MeteorDevelopment/meteor-client,Java,4,Based Minecraft utility mod.,415,1052,https://avatars.githubusercontent.com/u/73897938?v=4
447932278,mastodon-android,mastodon/mastodon-android,Java,15,Official Android app for Mastodon,87,862,https://avatars.githubusercontent.com/u/24979032?v=4
37151000,stardroid,sky-map-team/stardroid,Java,34,"Sky Map (formerly Google Sky Map, open sourced in 2012)",216,681,https://avatars.githubusercontent.com/u/11620697?v=4
561396202,EhViewer,EhViewer-NekoInverter/EhViewer,Java,16,🥥 EhViewer-NekoInverter [白E] [DEPRECATED],30,330,https://avatars.githubusercontent.com/u/118145598?v=4
566952596,burnt,nandorojo/burnt,Java,36,Crunchy toasts for React Native. 🍞,2,219,https://avatars.githubusercontent.com/u/13172299?u=ec499b3d93c1fc422749842a957d22376355b949&v=4
