id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
13491895,free-programming-books,EbookFoundation/free-programming-books,,269,:books: Freely available programming books,60775,329401,https://avatars.githubusercontent.com/u/14127308?v=4
455229168,immich,immich-app/immich,TypeScript,259,High performance self-hosted photo and video management solution.,1970,40377,https://avatars.githubusercontent.com/u/109746326?v=4
120231691,Ryujinx,Ryujinx/Ryujinx,C#,39,Experimental Nintendo Switch Emulator written in C#,3873,33688,https://avatars.githubusercontent.com/u/39036280?v=4
186733095,v2rayNG,2dust/v2rayNG,Kotlin,394,"A V2Ray client for Android, support Xray core and v2fly core",5171,33075,https://avatars.githubusercontent.com/u/31833384?v=4
594155488,Stirling-PDF,Stirling-Tools/Stirling-PDF,Java,554,#1 Locally hosted web application that allows you to perform various operations on PDF files,2436,32682,https://avatars.githubusercontent.com/u/139791695?v=4
40276274,zig,ziglang/zig,Zig,63,"General-purpose programming language and toolchain for maintaining robust, optimal, and reusable software.",2377,32656,https://avatars.githubusercontent.com/u/27973237?v=4
210702427,typst,typst/typst,Rust,224,A new markup-based typesetting system that is powerful and easy to learn.,837,31239,https://avatars.githubusercontent.com/u/67595261?v=4
102578345,lede,coolsnowwolf/lede,C,16,Lean's LEDE source,19461,29246,https://avatars.githubusercontent.com/u/31687149?u=caa956c5f80318ea674625f9e9efa49c98335d74&v=4
175856326,everyone-can-use-english,ZuodaoTech/everyone-can-use-english,TypeScript,261,人人都能用英语,3514,22578,https://avatars.githubusercontent.com/u/87694204?v=4
27737393,qmk_firmware,qmk/qmk_firmware,C,81,Open-source keyboard firmware for Atmel AVR and Arm USB families,37906,17709,https://avatars.githubusercontent.com/u/25358678?v=4
689773665,llamafile,Mozilla-Ocho/llamafile,C++,174,Distribute and run LLMs with a single file.,884,17607,https://avatars.githubusercontent.com/u/117940224?v=4
583706111,LazyVim,LazyVim/LazyVim,Lua,37,Neovim config for the lazy,1085,15649,https://avatars.githubusercontent.com/u/122150220?v=4
656099147,mem0,mem0ai/mem0,Python,2091,The memory layer for Personalized AI,1546,15422,https://avatars.githubusercontent.com/u/137054526?v=4
6520784,rpcs3,RPCS3/rpcs3,C++,18,PS3 emulator/debugger,1871,14840,https://avatars.githubusercontent.com/u/8070735?v=4
655783613,openstatus,openstatusHQ/openstatus,TypeScript,59,🏓  The open-source synthetic monitoring platform  🏓,309,5369,https://avatars.githubusercontent.com/u/136892265?v=4
206300925,PathOfBuilding,PathOfBuildingCommunity/PathOfBuilding,Lua,70,Offline build planner for Path of Exile.,2026,3785,https://avatars.githubusercontent.com/u/60926656?v=4
762304524,composio,ComposioHQ/composio,Python,320,Composio equips agents with well-crafted tools empowering them to tackle complex tasks,996,3369,https://avatars.githubusercontent.com/u/128464815?v=4
324254942,nativelink,TraceMachina/nativelink,Rust,115,"NativeLink is an open source high-performance build cache and remote execution server, compatible with Bazel, Buck2, Reclient, and other RBE-compatible build systems. It offers drastically faster builds, reduced test flakiness, and significant infrastructure cost savings.",77,724,https://avatars.githubusercontent.com/u/144973251?v=4
