id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
60493101,coding-interview-university,jwasham/coding-interview-university,,1284,A complete computer science study plan to become a software engineer.,53999,200938,https://avatars.githubusercontent.com/u/3771963?u=4b348c742192b1963aabbf803a1174d2a4de155a&v=4
85077558,developer-roadmap,kamranahmedse/developer-roadmap,TypeScript,1957,Roadmap to becoming a developer in 2021,25822,180193,https://avatars.githubusercontent.com/u/4921183?u=9a67bfd198f1a73f262d08b53eeb6ad2befc572f&v=4
54346799,public-apis,public-apis/public-apis,Python,1881,A collective list of free APIs,19695,171265,https://avatars.githubusercontent.com/u/51121562?v=4
31792824,flutter,flutter/flutter,Dart,400,Flutter makes it easy and fast to build beautiful apps for mobile and beyond,19763,133192,https://avatars.githubusercontent.com/u/14101776?v=4
126577260,javascript-algorithms,trekhleb/javascript-algorithms,JavaScript,1657,📝 Algorithms and data structures implemented in JavaScript with explanations and links to further readings,21113,129108,https://avatars.githubusercontent.com/u/3000285?u=1e62782f227030b78b7aa78cbbcab5f8a24e658a&v=4
15111821,grafana,grafana/grafana,TypeScript,626,"The open and composable observability and data visualization platform. Visualize metrics, logs, and traces from multiple sources like Prometheus, Loki, Elasticsearch, InfluxDB, Postgres and many more. ",9088,45808,https://avatars.githubusercontent.com/u/7195757?v=4
27729880,grpc,grpc/grpc,C++,240,"The C based gRPC (C++, Python, Ruby, Objective-C, PHP, C#)",8598,32826,https://avatars.githubusercontent.com/u/7802525?v=4
77213120,tabby,Eugeny/tabby,TypeScript,2635,A terminal for a more modern age (formerly Terminus),1214,23479,https://avatars.githubusercontent.com/u/161476?u=00100501cf840308167223e638b6547b9b7e6cbe&v=4
393571599,MockingBird,babysor/MockingBird,JavaScript,1750,🚀AI拟声: 5秒内克隆您的声音并生成任意语音内容 Clone a voice in 5 seconds to generate arbitrary speech in real-time,1758,14713,https://avatars.githubusercontent.com/u/7423248?v=4
149001365,leetcode,doocs/leetcode,Java,1250,😏 LeetCode solutions in any programming language | 多种编程语言实现 LeetCode、《剑指 Offer（第 2 版）》、《程序员面试金典（第 6 版）》题解,1783,9028,https://avatars.githubusercontent.com/u/43716716?v=4
194027578,hooks,alibaba/hooks,TypeScript,142,A high-quality & reliable React Hooks library.,1193,7725,https://avatars.githubusercontent.com/u/1961952?v=4
293498508,compose-jb,JetBrains/compose-jb,Kotlin,194,"Jetpack Compose for Desktop and Web, a modern UI framework for Kotlin that makes building performant and beautiful user interfaces easy and enjoyable.",442,7450,https://avatars.githubusercontent.com/u/878437?v=4
349321229,GFPGAN,TencentARC/GFPGAN,Python,2850,GFPGAN aims at developing Practical Algorithms for Real-world Face Restoration.,984,7202,https://avatars.githubusercontent.com/u/83739826?v=4
14128006,raft,hashicorp/raft,Go,111,Golang implementation of the Raft consensus protocol,722,5407,https://avatars.githubusercontent.com/u/761456?v=4
50160261,Paper,PaperMC/Paper,Java,203,High performance Spigot fork that aims to fix gameplay and mechanics inconsistencies,1320,5155,https://avatars.githubusercontent.com/u/7608950?v=4
222873550,crater,crater-invoice/crater,PHP,123,Open Source Invoicing Solution for Individuals & Businesses,954,4796,https://avatars.githubusercontent.com/u/93989578?v=4
422821402,FerretDB,FerretDB/FerretDB,Go,729,A truly Open Source MongoDB alternative,96,3632,https://avatars.githubusercontent.com/u/95204649?v=4
434218673,zinc,prabhatsharma/zinc,Vue,1958,"Zinc Search engine. A lightweight alternative to elasticsearch that requires minimal resources, written in Go.",112,3449,https://avatars.githubusercontent.com/u/4242188?u=d1625af21f66dff25e35af4b5dea40e7da18821c&v=4
221654678,haystack,deepset-ai/haystack,Python,504,":mag: Haystack is an open source NLP framework that leverages Transformer models. It enables developers to implement production-ready neural search, question answering, semantic document search and summarization for a wide range of applications.",579,3261,https://avatars.githubusercontent.com/u/51827949?v=4
253044228,nuclei-templates,projectdiscovery/nuclei-templates,Python,195,Community curated list of templates for the nuclei engine to find security vulnerabilities.,937,3040,https://avatars.githubusercontent.com/u/50994705?v=4
301421364,WantWords,thunlp/WantWords,JavaScript,952,An open-source online reverse dictionary.,235,2821,https://avatars.githubusercontent.com/u/18389035?v=4
247875738,oot,zeldaret/oot,C,878,Decompilation of The Legend of Zelda: Ocarina of Time,323,2708,https://avatars.githubusercontent.com/u/50950276?v=4
432886173,ja-netfilter,ja-netfilter/ja-netfilter,Java,652,A javaagent framework,314,1351,https://avatars.githubusercontent.com/u/95430524?v=4
224949995,lithium-fabric,CaffeineMC/lithium-fabric,Java,103,A Fabric mod designed to improve the general performance of Minecraft without breaking things,129,1215,https://avatars.githubusercontent.com/u/78509697?v=4
433296683,typoraCracker,Mas0nShi/typoraCracker,Python,129,A extract & decryption and pack & encryption tools for typora.,135,409,https://avatars.githubusercontent.com/u/60805843?u=36b3b0c682e6f90fd2dc5b2f269a81186cf66055&v=4
