id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
54346799,public-apis,public-apis/public-apis,Python,1947,A collective list of free APIs,19680,171145,https://avatars.githubusercontent.com/u/51121562?v=4
83222441,system-design-primer,donnemartin/system-design-primer,Python,1550,Learn how to design large-scale systems. Prep for the system design interview.  Includes Anki flashcards.,28420,153950,https://avatars.githubusercontent.com/u/5458997?u=f1007b583e55e7ccfb6ccf0e200051156112dd9b&v=4
843222,scikit-learn,scikit-learn/scikit-learn,Python,124,scikit-learn: machine learning in Python,22387,48251,https://avatars.githubusercontent.com/u/365630?v=4
12888993,core,home-assistant/core,Python,157,:house_with_garden: Open source home automation that puts local control and privacy first.,16125,48091,https://avatars.githubusercontent.com/u/13844975?v=4
114747226,faceswap,deepfakes/faceswap,Python,131,Deepfakes Software For All,11388,39848,https://avatars.githubusercontent.com/u/34667098?u=694bb8572af60931d10ae4d2e600b989cffd0ff0&v=4
71220757,PayloadsAllTheThings,swisskyrepo/PayloadsAllTheThings,Python,254,A list of useful payloads and bypass for Web Application Security and Pentest/CTF,8968,32685,https://avatars.githubusercontent.com/u/12152583?u=e368c891b81d41b1ce12825f52049e5eb146d401&v=4
188660663,Real-Time-Voice-Cloning,CorentinJ/Real-Time-Voice-Cloning,Python,230,Clone a voice in 5 seconds to generate arbitrary speech in real-time,5809,31718,https://avatars.githubusercontent.com/u/12038136?u=e0d5f0bfc12ddca91c3b657d2f984a011554fe12&v=4
70905478,Deep-Learning-Papers-Reading-Roadmap,floodsung/Deep-Learning-Papers-Reading-Roadmap,Python,213,Deep Learning papers reading roadmap for anyone who are eager to learn this amazing tech!,6703,31147,https://avatars.githubusercontent.com/u/3880963?u=adf753843f4850b57f7f4699a441472097f5891f&v=4
101138315,d2l-zh,d2l-ai/d2l-zh,Python,479,《动手学深度学习》：面向中文读者、能运行、可讨论。中英文版被55个国家的300所大学用于教学。,6792,28872,https://avatars.githubusercontent.com/u/43974506?v=4
57222302,gym,openai/gym,Python,80,A toolkit for developing and comparing reinforcement learning algorithms.,7443,25904,https://avatars.githubusercontent.com/u/14957082?v=4
908607,numpy,numpy/numpy,Python,86,The fundamental package for scientific computing with Python.,6262,19033,https://avatars.githubusercontent.com/u/288276?v=4
262296122,PaddleOCR,PaddlePaddle/PaddleOCR,Python,200,"Awesome multilingual OCR toolkits based on PaddlePaddle (practical ultra lightweight OCR system, support 80+ languages recognition, provide data annotation and synthesis tools, support training and deployment among server, mobile, embedded and IoT devices)",3633,17942,https://avatars.githubusercontent.com/u/23534030?v=4
74762106,proxy_pool,jhao104/proxy_pool,Python,104,Python爬虫代理IP池(proxy pool),3779,13912,https://avatars.githubusercontent.com/u/15058920?u=a06740e9086144ed4b9624ed783677c9ecf118f3&v=4
152166877,d2l-en,d2l-ai/d2l-en,Python,93,"Interactive deep learning book with multi-framework code, math, and discussions. Adopted at 300 universities from 55 countries including Stanford, MIT, Harvard, and Cambridge.",2728,11739,https://avatars.githubusercontent.com/u/43974506?v=4
30102273,Mobile-Security-Framework-MobSF,MobSF/Mobile-Security-Framework-MobSF,Python,41,"Mobile Security Framework (MobSF) is an automated, all-in-one mobile application (Android/iOS/Windows) pen-testing, malware analysis and security assessment framework capable of performing static and dynamic analysis.",2379,10180,https://avatars.githubusercontent.com/u/25052637?v=4
349321229,GFPGAN,TencentARC/GFPGAN,Python,2091,GFPGAN aims at developing Practical Algorithms for Real-world Face Restoration.,874,6336,https://avatars.githubusercontent.com/u/83739826?v=4
196613241,binance-trade-bot,edeng23/binance-trade-bot,Python,210,Automated cryptocurrency trading bot,1557,5953,https://avatars.githubusercontent.com/u/14821747?u=817ea585f2d470ce269a93091e75236e55fb3e31&v=4
221654678,haystack,deepset-ai/haystack,Python,478,":mag: Haystack is an open source NLP framework that leverages Transformer models. It enables developers to implement production-ready neural search, question answering, semantic document search and summarization for a wide range of applications.",578,3231,https://avatars.githubusercontent.com/u/51827949?v=4
253044228,nuclei-templates,projectdiscovery/nuclei-templates,Python,187,Community curated list of templates for the nuclei engine to find security vulnerabilities.,928,3023,https://avatars.githubusercontent.com/u/50994705?v=4
291213368,mmtracking,open-mmlab/mmtracking,Python,215,"OpenMMLab Video Perception Toolbox. It supports Video Object Detection (VID), Multiple Object Tracking (MOT), Single Object Tracking (SOT), Video Instance Segmentation (VIS) with a unified framework.",267,1909,https://avatars.githubusercontent.com/u/10245193?v=4
400837389,pycord,Pycord-Development/pycord,Python,230,"Pycord, a maintained fork of discord.py, is a python wrapper for the Discord API",211,1139,https://avatars.githubusercontent.com/u/89700626?v=4
327662446,red-python-scripts,davidbombal/red-python-scripts,Python,75,,958,1135,https://avatars.githubusercontent.com/u/22679022?u=cd8054d71772b5eb90a66362b09654425f560123&v=4
433516569,hyperstyle,yuval-alaluf/hyperstyle,Python,101,"Official Implementation for ""HyperStyle: StyleGAN Inversion with HyperNetworks for Real Image Editing"" https://arxiv.org/abs/2111.15666",47,516,https://avatars.githubusercontent.com/u/37438467?u=e04472d6bd67433047d9ac05ae9dee88e9cdcabb&v=4
433296683,typoraCracker,Mas0nShi/typoraCracker,Python,162,A extract & decryption and pack & encryption tools for typora.,133,398,https://avatars.githubusercontent.com/u/60805843?u=36b3b0c682e6f90fd2dc5b2f269a81186cf66055&v=4
416947996,bombcrypto-bot,mpcabete/bombcrypto-bot,Python,87,"This is a python bot that automatically logs in, clicks the new button, and sends heroes to work in the bombcrypto game. It is fully open source and free.",201,337,https://avatars.githubusercontent.com/u/69962256?v=4
