id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
8514,rails,rails/rails,Ruby,86,Ruby on Rails,19922,49571,https://avatars.githubusercontent.com/u/4223?v=4
65252,jekyll,jekyll/jekyll,Ruby,53,:globe_with_meridians: Jekyll is a blog-aware static site generator in Ruby,9639,43785,https://avatars.githubusercontent.com/u/3083652?v=4
27442967,fastlane,fastlane/fastlane,Ruby,40,🚀 The easiest way to automate building and releasing your iOS and Android apps,5059,33361,https://avatars.githubusercontent.com/u/11098337?v=4
52281283,mastodon,mastodon/mastodon,Ruby,74,"Your self-hosted, globally interconnected microblogging community",4246,26092,https://avatars.githubusercontent.com/u/24979032?v=4
2293158,metasploit-framework,rapid7/metasploit-framework,Ruby,75,Metasploit Framework,11811,25818,https://avatars.githubusercontent.com/u/1013671?v=4
308770,devise,heartcombo/devise,Ruby,16,Flexible authentication solution for Rails with Warden.,5335,22078,https://avatars.githubusercontent.com/u/59584037?v=4
1090311,logstash,elastic/logstash,Ruby,16,"Logstash - transport and process your logs, events, or other data",3251,12508,https://avatars.githubusercontent.com/u/6764390?v=4
202291859,chatwoot,chatwoot/chatwoot,Ruby,103,"Open-source customer engagement suite, an alternative to Intercom, Zendesk, Salesforce Service Cloud etc. 🔥💬",1327,11495,https://avatars.githubusercontent.com/u/23416667?v=4
88740103,postal,postalserver/postal,Ruby,61,✉️ A fully featured open source mail delivery platform for incoming & outgoing e-mail,785,11059,https://avatars.githubusercontent.com/u/58169103?v=4
812393,grape,ruby-grape/grape,Ruby,8,An opinionated framework for creating REST-like APIs in Ruby.,1205,9436,https://avatars.githubusercontent.com/u/13624553?v=4
1725199,linguist,github/linguist,Ruby,20,"Language Savant. If your repository's language is being reported incorrectly, send us a pull request!",3350,9335,https://avatars.githubusercontent.com/u/9919?v=4
275604,resque,resque/resque,Ruby,13,"Resque is a Redis-backed Ruby library for creating background jobs, placing them on multiple queues, and processing them later.",1633,9029,https://avatars.githubusercontent.com/u/3876747?v=4
6529205,pundit,varvet/pundit,Ruby,11,Minimal authorization through OO design and pure Ruby classes,575,7461,https://avatars.githubusercontent.com/u/3612746?v=4
108278,chef,chef/chef,Ruby,14,"Chef Infra, a powerful automation platform that transforms infrastructure into code automating how infrastructure is configured, deployed and managed across any environment, at any scale",2550,6760,https://avatars.githubusercontent.com/u/29740?v=4
1548802,ransack,activerecord-hackery/ransack,Ruby,6,Object-based searching. ,742,5015,https://avatars.githubusercontent.com/u/5951504?v=4
30337170,graphql-ruby,rmosolgo/graphql-ruby,Ruby,3,Ruby implementation of GraphQL ,1164,4922,https://avatars.githubusercontent.com/u/2231765?u=f440b90427dd354e5e689683e36b5bf812c8791a&v=4
1314319,canvas-lms,instructure/canvas-lms,Ruby,16,"The open LMS by Instructure, Inc.",1817,4187,https://avatars.githubusercontent.com/u/515326?v=4
30985840,solidus,solidusio/solidus,Ruby,18,"🛒Solidus, Rails eCommerce System",1132,3982,https://avatars.githubusercontent.com/u/11045486?v=4
1952825,homebrew-bundle,Homebrew/homebrew-bundle,Ruby,26,"📦 Bundler for non-Ruby dependencies from Homebrew, Homebrew Cask and the Mac App Store.",250,3929,https://avatars.githubusercontent.com/u/1503512?v=4
103766152,explore,github/explore,Ruby,24,Community-curated topic and collection pages on GitHub,9715,2828,https://avatars.githubusercontent.com/u/9919?v=4
200302808,view_component,github/view_component,Ruby,23,"A framework for building reusable, testable & encapsulated view components in Ruby on Rails.",267,2172,https://avatars.githubusercontent.com/u/9919?v=4
9831101,elasticsearch-ruby,elastic/elasticsearch-ruby,Ruby,4,Ruby integrations for Elasticsearch,566,1847,https://avatars.githubusercontent.com/u/6764390?v=4
34840276,ansible-elasticsearch,elastic/ansible-elasticsearch,Ruby,3,Ansible playbook for Elasticsearch,750,1465,https://avatars.githubusercontent.com/u/6764390?v=4
70830890,greenlight,bigbluebutton/greenlight,Ruby,2,A really simple end-user interface for your BigBlueButton server.,3646,639,https://avatars.githubusercontent.com/u/230228?v=4
95896046,ansible-winlogbeat,stone-payments/ansible-winlogbeat,Ruby,0,An Ansible role to install and configure Winlogbeat,1,7,https://avatars.githubusercontent.com/u/8750624?v=4
