id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
156018,redis,redis/redis,C,164,"Redis is an in-memory database that persists on disk. The data model is key-value, but many different kind of values are supported: Strings, Lists, Sets, Sorted Sets, Hashes, Streams, HyperLogLogs, Bitmaps.",20429,52245,https://avatars.githubusercontent.com/u/1529926?v=4
18666758,darknet,pjreddie/darknet,C,54,Convolutional Neural Networks,18926,21889,https://avatars.githubusercontent.com/u/302108?v=4
80286288,Tasmota,arendst/Tasmota,C,54,"Alternative firmware for ESP8266 with easy configuration using webUI, OTA updates, automation using timers or rules, expandability and entirely local control over MQTT, HTTP, Serial or KNX. Full documentation at",3647,16586,https://avatars.githubusercontent.com/u/11044339?u=b54c71859c551426b6738921138b740804ca1d62&v=4
927442,postgres,postgres/postgres,C,56,"Mirror of the official PostgreSQL GIT repository. Note that this is just a *mirror* - we don't work with pull requests on github. To contribute, please see https://wiki.postgresql.org/wiki/Submitting_a_Patch",3061,9321,https://avatars.githubusercontent.com/u/177543?v=4
7408108,rt-thread,RT-Thread/rt-thread,C,44,RT-Thread is an open source IoT operating system.,3644,6439,https://avatars.githubusercontent.com/u/1783729?v=4
16734696,janus-gateway,meetecho/janus-gateway,C,21,Janus WebRTC Server,2029,6079,https://avatars.githubusercontent.com/u/4520545?v=4
190845267,sm64,n64decomp/sm64,C,34,"A Super Mario 64 decompilation, brought to you by a bunch of clever folks.",974,5801,https://avatars.githubusercontent.com/u/47247020?v=4
5870069,librdkafka,edenhill/librdkafka,C,22,The Apache Kafka C/C++ library,2510,5597,https://avatars.githubusercontent.com/u/524990?v=4
91493088,GoodbyeDPI,ValdikSS/GoodbyeDPI,C,74,GoodbyeDPI—Passive Deep Packet Inspection blocker and Active DPI circumvention utility (for Windows),554,4913,https://avatars.githubusercontent.com/u/3054729?u=db712da584cc0d21a860b786b9ab2f2323758598&v=4
213916896,blender,blender/blender,C,121,Official mirror of Blender,731,4081,https://avatars.githubusercontent.com/u/52924476?v=4
59676171,klipper,Klipper3d/klipper,C,38,Klipper is a 3d-printer firmware,2668,3981,https://avatars.githubusercontent.com/u/90982958?v=4
157590294,Telegram-iOS,TelegramMessenger/Telegram-iOS,C,23,Telegram-iOS,858,3179,https://avatars.githubusercontent.com/u/22377696?v=4
10513590,tor,torproject/tor,C,29,unofficial git repo -- report bugs/issues/pull requests on https://gitlab.torproject.org/ --,757,2784,https://avatars.githubusercontent.com/u/4099049?v=4
247875738,oot,zeldaret/oot,C,867,Decompilation of The Legend of Zelda: Ocarina of Time,320,2683,https://avatars.githubusercontent.com/u/50950276?v=4
1613176,edk2,tianocore/edk2,C,17,EDK II,1545,2610,https://avatars.githubusercontent.com/u/352162?v=4
214011414,WindTerm,kingToolbox/WindTerm,C,180,A quicker and better cross-platform SSH/Sftp/Shell/Telnet/Serial terminal.,139,2390,https://avatars.githubusercontent.com/u/51009775?v=4
3276860,Unity,ThrowTheSwitch/Unity,C,13,Simple Unit Testing for C,681,2243,https://avatars.githubusercontent.com/u/1049138?v=4
287706896,puerts,Tencent/puerts,C,22,Write your game with TypeScript in UE4 or Unity. Puerts can be pronounced as pu-erh TS（普洱TS）,339,2152,https://avatars.githubusercontent.com/u/18461506?v=4
222187361,notcurses,dankamongmen/notcurses,C,75,blingful character graphics/TUI library. definitely not curses.,62,1855,https://avatars.githubusercontent.com/u/143473?v=4
401508496,NanaZip,M2Team/NanaZip,C,239,The 7-Zip derivative intended for the modern Windows experience.,64,1835,https://avatars.githubusercontent.com/u/19967653?v=4
122993186,ostep-code,remzi-arpacidusseau/ostep-code,C,10,Code from various chapters in OSTEP (http://www.ostep.org),729,1663,https://avatars.githubusercontent.com/u/13019127?u=55c39f686682915111b1675a26f7dbffd7e8d6a3&v=4
96348842,dpdk,DPDK/dpdk,C,24,Data Plane Development Kit,729,1598,https://avatars.githubusercontent.com/u/29926404?v=4
253045183,libtree,haampie/libtree,C,409,ldd as a tree,32,1273,https://avatars.githubusercontent.com/u/194764?v=4
247875852,mm,zeldaret/mm,C,23,Decompilation of The Legend of Zelda: Majora's Mask,83,409,https://avatars.githubusercontent.com/u/50950276?v=4
51990771,CMSIS_5,ARM-software/CMSIS_5,C,13,CMSIS Version 5 Development Repository,850,323,https://avatars.githubusercontent.com/u/5690313?v=4
