id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
24586308,os-tutorial,cfenollosa/os-tutorial,C,6,How to create an OS from scratch,3245,26624,https://avatars.githubusercontent.com/u/2249551?u=89653230eaad2d58b34ad328cca51f3e73144316&v=4
14812739,libuv,libuv/libuv,C,9,Cross-platform asynchronous I/O,3553,23587,https://avatars.githubusercontent.com/u/4030929?v=4
80286288,Tasmota,arendst/Tasmota,C,6,"Alternative firmware for ESP8266 and ESP32 based devices with easy configuration using webUI, OTA updates, automation using timers or rules, expandability and entirely local control over MQTT, HTTP, Serial or KNX. Full documentation at",4720,21732,https://avatars.githubusercontent.com/u/11044339?u=b54c71859c551426b6738921138b740804ca1d62&v=4
214011414,WindTerm,kingToolbox/WindTerm,C,31,A professional cross-platform SSH/Sftp/Shell/Telnet/Serial terminal.,1662,21639,https://avatars.githubusercontent.com/u/51009775?v=4
45821540,openwrt,openwrt/openwrt,C,11,This repository is a mirror of https://git.openwrt.org/openwrt/openwrt.git It is for reference only and is not active for check-ins.  We will continue to accept Pull Requests here. They will be merged via staging trees then into openwrt.git.,10030,18953,https://avatars.githubusercontent.com/u/2528830?v=4
1856976,libevent,libevent/libevent,C,9,Event notification library,3358,10903,https://avatars.githubusercontent.com/u/833750?v=4
1979797,FreeRDP,FreeRDP/FreeRDP,C,6,FreeRDP is a free remote desktop protocol library and clients,14641,10545,https://avatars.githubusercontent.com/u/663376?v=4
59771425,zephyr,zephyrproject-rtos/zephyr,C,6,"Primary Git Repository for the Zephyr Project. Zephyr is a new generation, scalable, optimized, secure RTOS for multiple hardware architectures.",6199,10088,https://avatars.githubusercontent.com/u/19595895?v=4
7408108,rt-thread,RT-Thread/rt-thread,C,4,RT-Thread is an open source IoT real-time operating system (RTOS).,4902,10045,https://avatars.githubusercontent.com/u/1783729?v=4
6376337,poco,pocoproject/poco,C,2,"The POCO C++ Libraries are powerful cross-platform C++ libraries for building network- and internet-based applications that run on desktop, server, mobile, IoT, and embedded systems.",2110,8057,https://avatars.githubusercontent.com/u/201918?v=4
127023441,cuda-samples,NVIDIA/cuda-samples,C,9,Samples for CUDA Developers which demonstrates features in CUDA Toolkit,1694,5771,https://avatars.githubusercontent.com/u/1728152?v=4
34807561,nanopb,nanopb/nanopb,C,2,Protocol Buffers with small code size,830,4185,https://avatars.githubusercontent.com/u/12173937?v=4
5128084,clamav,Cisco-Talos/clamav,C,4,ClamAV - Documentation is here: https://docs.clamav.net,671,3994,https://avatars.githubusercontent.com/u/28057349?v=4
26537135,u-boot,u-boot/u-boot,C,4,"""Das U-Boot"" Source Tree",3528,3763,https://avatars.githubusercontent.com/u/9681997?v=4
317493442,box64,ptitSeb/box64,C,4,"Box64 - Linux Userspace x86_64 Emulator with a twist, targeted at ARM64 Linux devices",240,3402,https://avatars.githubusercontent.com/u/3250792?u=f206420ae21c0bbf92fea09871f11adea98adb39&v=4
154525111,freeswitch,signalwire/freeswitch,C,3,"FreeSWITCH is a Software Defined Telecom Stack enabling the digital transformation from proprietary telecom switches to a versatile software implementation that runs on any commodity hardware. From a Raspberry PI to a multi-core server, FreeSWITCH can unlock the telecommunications potential of any device.",1378,3332,https://avatars.githubusercontent.com/u/34925332?v=4
67372977,pg_cron,citusdata/pg_cron,C,4,Run periodic jobs in PostgreSQL,187,2691,https://avatars.githubusercontent.com/u/2545424?v=4
15333809,open62541,open62541/open62541,C,3,Open source implementation of OPC UA (OPC Unified Architecture) aka IEC 62541 licensed under Mozilla Public License v2.0,1207,2492,https://avatars.githubusercontent.com/u/16096536?v=4
43038779,njs,nginx/njs,C,5,A subset of JavaScript language to use in nginx,120,855,https://avatars.githubusercontent.com/u/1412239?v=4
644742603,cloudberrydb,cloudberrydb/cloudberrydb,C,4,Cloudberry Database - Open source alternative to Greenplum Database. Created by the original Greenplum developers.,73,249,https://avatars.githubusercontent.com/u/119398105?v=4
