id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
27574418,nerd-fonts,ryanoasis/nerd-fonts,CSS,130,"Iconic font aggregator, collection, & patcher. 3,600+ icons, 50+ patched fonts: Hack, Source Code Pro, more. Glyph collections: Font Awesome, Material Design Icons, Octicons, & more",3647,55115,https://avatars.githubusercontent.com/u/8083459?u=1645f43000c842a948268609231bdecb1433c470&v=4
1700621,normalize.css,necolas/normalize.css,CSS,39,A modern alternative to CSS resets,10647,52589,https://avatars.githubusercontent.com/u/239676?u=4b545d3dd62d217b40a624ebbe987cfc67e73803&v=4
41058054,CppCoreGuidelines,isocpp/CppCoreGuidelines,CSS,51,"The C++ Core Guidelines are a set of tried-and-true guidelines, rules, and best practices about coding in C++",5437,42920,https://avatars.githubusercontent.com/u/13841574?v=4
221892711,pico,picocss/pico,CSS,39,Minimal CSS Framework for semantic HTML,408,13877,https://avatars.githubusercontent.com/u/57780293?v=4
49767244,primeng,primefaces/primeng,CSS,37,The Most Complete Angular UI Component Library,4626,10623,https://avatars.githubusercontent.com/u/3494069?v=4
17317349,devicon,devicons/devicon,CSS,29,"Set of icons representing programming languages, designing & development tools",2326,9987,https://avatars.githubusercontent.com/u/66767815?v=4
19544711,github-markdown-css,sindresorhus/github-markdown-css,CSS,25,The minimal amount of CSS to replicate the GitHub Markdown style,2098,8041,https://avatars.githubusercontent.com/u/170270?u=34acd557a042ac478d273a4621570cadb6b0bd89&v=4
7517918,spring-petclinic,spring-projects/spring-petclinic,CSS,14,A sample Spring-based application,23982,7794,https://avatars.githubusercontent.com/u/317776?v=4
76666208,primereact,primefaces/primereact,CSS,38,The Most Complete React UI Component Library,1055,6970,https://avatars.githubusercontent.com/u/3494069?v=4
379916997,micro-app,micro-zoe/micro-app,CSS,16,"A simple, efficient and powerful micro front-end framework. 一款简约、高效、功能强大的微前端框架",574,5650,https://avatars.githubusercontent.com/u/86414403?v=4
189863872,firefox-gnome-theme,rafaelmardojai/firefox-gnome-theme,CSS,17,A GNOME👣 theme for Firefox🔥,164,3530,https://avatars.githubusercontent.com/u/6210397?u=921731a68081297551e4ca9c96bcd607f9591355&v=4
154024534,firefox-csshacks,MrOtherGuy/firefox-csshacks,CSS,90,Collection of userstyles affecting the browser,328,3506,https://avatars.githubusercontent.com/u/31620503?v=4
568695736,AnuPpuccin,AnubisNekhet/AnuPpuccin,CSS,23,Personal theme for Obsidian,165,2257,https://avatars.githubusercontent.com/u/102488279?u=3d18dc2cf01922235c69fd8fc84249ff92e24113&v=4
167872853,hugo-theme-terminal,panr/hugo-theme-terminal,CSS,18,"A simple, retro theme for Hugo",762,2118,https://avatars.githubusercontent.com/u/1303365?u=a7d962df508f736813b707540bb4f44c59cce120&v=4
412858397,midnight-discord,refact0r/midnight-discord,CSS,14,"A dark, rounded discord theme.",371,678,https://avatars.githubusercontent.com/u/34758569?u=f463dd0a3d48bd5d85222ed94fbc3e530913abde&v=4
216473473,github-style,MeiK2333/github-style,CSS,3,,187,581,https://avatars.githubusercontent.com/u/20951666?u=9776580df0d525d09a9a4518ca7f45c4f129d306&v=4
718619996,amplify-next-template,aws-samples/amplify-next-template,CSS,1,This is a Next.js starter for building a fullstack app with AWS Amplify.,3000,95,https://avatars.githubusercontent.com/u/8931462?v=4
