id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
111583593,scrcpy,Genymobile/scrcpy,C,930,Display and control your Android device,10805,113407,https://avatars.githubusercontent.com/u/3427627?v=4
13233158,obs-studio,obsproject/obs-studio,C,140,OBS Studio - Free and open source software for live streaming and screen recording,8019,60620,https://avatars.githubusercontent.com/u/7725691?v=4
36502,git,git/git,C,103,Git Source Code Mirror - This is a publish-only repository but pull requests can be turned into patches to the mailing list via GitGitGadget (https://gitgitgadget.github.io/). Please follow Documentation/SubmittingPatches procedure for any of your improvements.,25677,52722,https://avatars.githubusercontent.com/u/18133?v=4
1903522,php-src,php/php-src,C,52,The PHP Interpreter,7763,38318,https://avatars.githubusercontent.com/u/25158?v=4
29759715,zstd,facebook/zstd,C,66,Zstandard - Fast real-time compression algorithm,2114,23857,https://avatars.githubusercontent.com/u/69631?v=4
13836499,raylib,raysan5/raylib,C,155,A simple and easy-to-use library to enjoy videogames programming,2300,23032,https://avatars.githubusercontent.com/u/5766837?u=28d52cd1077b2f8b48d3897e82f03280a565e8d6&v=4
45821540,openwrt,openwrt/openwrt,C,126,This repository is a mirror of https://git.openwrt.org/openwrt/openwrt.git It is for reference only and is not active for check-ins.  We will continue to accept Pull Requests here. They will be merged via staging trees then into openwrt.git.,10567,20556,https://avatars.githubusercontent.com/u/2528830?v=4
470579591,unleashed-firmware,DarkFlippers/unleashed-firmware,C,76,Flipper Zero Unleashed Firmware,1464,17709,https://avatars.githubusercontent.com/u/115378555?v=4
775743011,valkey,valkey-io/valkey,C,284,A flexible distributed key-value datastore that is optimized for caching and other realtime workloads.,667,17657,https://avatars.githubusercontent.com/u/164458127?v=4
65899476,esp-idf,espressif/esp-idf,C,58,Espressif IoT Development Framework. Official development framework for Espressif SoCs.,7324,13877,https://avatars.githubusercontent.com/u/9460735?v=4
88327406,xmrig,xmrig/xmrig,C,77,"RandomX, KawPow, CryptoNight and GhostRider unified CPU/GPU miner and RandomX benchmark",3473,8824,https://avatars.githubusercontent.com/u/27528955?u=555699fb82e7598ed7dd1f6e47302042b48a10c3&v=4
203759896,immortalwrt,immortalwrt/immortalwrt,C,84,An opensource OpenWrt variant for mainland China users.,1844,6553,https://avatars.githubusercontent.com/u/53193414?v=4
1286805,OpenBLAS,OpenMathLib/OpenBLAS,C,17,OpenBLAS is an optimized BLAS library based on GotoBLAS2 1.13 BSD version. ,1507,6427,https://avatars.githubusercontent.com/u/9943298?v=4
29933948,fluent-bit,fluent/fluent-bit,C,23,"Fast and Lightweight Logs and Metrics processor for Linux, BSD, OSX and Windows",1591,5899,https://avatars.githubusercontent.com/u/859518?v=4
83160811,littlefs,littlefs-project/littlefs,C,30,A little fail-safe filesystem designed for microcontrollers,804,5249,https://avatars.githubusercontent.com/u/60944974?v=4
45703884,u8g2,olikraus/u8g2,C,22,"U8glib library for monochrome displays, version 2 ",1057,5197,https://avatars.githubusercontent.com/u/1084992?v=4
71525630,miniaudio,mackron/miniaudio,C,29,"Audio playback and capture library written in C, in a single source file.",364,4113,https://avatars.githubusercontent.com/u/1232553?u=9c2e40fe59b531ca2518702994f905c17b1b7805&v=4
331380723,pico-sdk,raspberrypi/pico-sdk,C,21,,953,3794,https://avatars.githubusercontent.com/u/1294177?v=4
198869255,AFL,google/AFL,C,37,american fuzzy lop - a security-oriented fuzzer,644,3738,https://avatars.githubusercontent.com/u/1342004?v=4
32148604,inav,iNavFlight/inav,C,19,INAV: Navigation-enabled flight control software,1495,3219,https://avatars.githubusercontent.com/u/15979895?v=4
793985221,kyanos,hengyoush/kyanos,C,1084,"Visualize the time packets spend in the kernel, watch & analyze in command line. ",46,2157,https://avatars.githubusercontent.com/u/32724602?u=8f7887217451a515a946ca9f13c2879f11355513&v=4
616222670,NerdMiner_v2,BitMaker-hub/NerdMiner_v2,C,18,Improved version of first ESP32 NerdMiner,308,1644,https://avatars.githubusercontent.com/u/105243563?u=e4a7a4b8e143fe25d2da1f8355c9207bab931d4f&v=4
795166961,Bruce,pr3y/Bruce,C,69,Predatory ESP32 Firmware,119,1003,https://avatars.githubusercontent.com/u/67231282?v=4
644742603,cloudberry,apache/cloudberry,C,203,One advanced and mature open-source MPP (Massively Parallel Processing) database. Open source alternative to Greenplum Database.,112,645,https://avatars.githubusercontent.com/u/47359?v=4
