id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
1863329,laravel,laravel/laravel,PHP,16,"Laravel is a web application framework with expressive, elegant syntax. We’ve already laid the foundation for your next big idea — freeing you to create without sweating the small things.",22780,70308,https://avatars.githubusercontent.com/u/958072?v=4
7548986,framework,laravel/framework,PHP,8,The Laravel Framework.,9350,27388,https://avatars.githubusercontent.com/u/958072?v=4
458058,symfony,symfony/symfony,PHP,11,The Symfony PHP framework,8762,27083,https://avatars.githubusercontent.com/u/143937?v=4
1864363,composer,composer/composer,PHP,4,Dependency Manager for PHP,6384,26716,https://avatars.githubusercontent.com/u/837015?v=4
1420053,guzzle,guzzle/guzzle,PHP,4,"Guzzle, an extensible PHP HTTP client",2313,21958,https://avatars.githubusercontent.com/u/638632?v=4
448045,phpunit,sebastianbergmann/phpunit,PHP,5,The PHP Unit Testing framework.,2114,18538,https://avatars.githubusercontent.com/u/25218?u=01bb70d9be43ded7572eb3862127ff281daa2725&v=4
5724990,Carbon,briannesbitt/Carbon,PHP,2,A simple PHP API extension for DateTime.,1216,15800,https://avatars.githubusercontent.com/u/170745?v=4
61490598,PhpSpreadsheet,PHPOffice/PhpSpreadsheet,PHP,2,A pure PHP library for reading and writing spreadsheet files,2707,11307,https://avatars.githubusercontent.com/u/1836015?v=4
10157178,EmailValidator,egulias/EmailValidator,PHP,4,PHP Email address validator,164,10721,https://avatars.githubusercontent.com/u/791806?u=71c7840ba89f8e5146496eddb247c7eed43d0eee&v=4
5627682,Mobile-Detect,serbanghita/Mobile-Detect,PHP,2,Mobile_Detect is a lightweight PHP class for detecting mobile devices (including tablets). It uses the User-Agent string combined with specific HTTP headers to detect the mobile environment.,2677,10035,https://avatars.githubusercontent.com/u/1106849?u=03a5362fc6159f19cbcdfd52ddbe141a7e6967f5&v=4
41589337,BookStack,BookStackApp/BookStack,PHP,9,A platform to create documentation/wiki content built with PHP & Laravel,1322,9673,https://avatars.githubusercontent.com/u/20912696?v=4
622166,Goutte,FriendsOfPHP/Goutte,PHP,1,"Goutte, a simple PHP Web Scraper",1015,8987,https://avatars.githubusercontent.com/u/5947812?v=4
677464,dbal,doctrine/dbal,PHP,3,Doctrine Database Abstraction Layer,1202,8731,https://avatars.githubusercontent.com/u/209254?v=4
2179920,woocommerce,woocommerce/woocommerce,PHP,4,"A customizable, open-source eCommerce platform built on WordPress. Build any commerce solution you can imagine.",10295,8050,https://avatars.githubusercontent.com/u/473596?v=4
2717549,Sylius,Sylius/Sylius,PHP,2,Open Source eCommerce Platform on Symfony,1953,6917,https://avatars.githubusercontent.com/u/719423?v=4
6763587,PrestaShop,PrestaShop/PrestaShop,PHP,1,"PrestaShop is an Open Source e-commerce platform, committed to providing the best shopping cart experience for both merchants and customers.",4397,6537,https://avatars.githubusercontent.com/u/2815696?v=4
14346979,snipe-it,snipe/snipe-it,PHP,9,A free open source IT asset/license management system,2216,6423,https://avatars.githubusercontent.com/u/197404?u=3a3faa7eb52d0ccb5d757cab2633677328bbffb2&v=4
95011974,akaunting,akaunting/akaunting,PHP,2,Free and Online Accounting Software,1860,5342,https://avatars.githubusercontent.com/u/26357771?v=4
10883164,laravel-dompdf,barryvdh/laravel-dompdf,PHP,4,A DOMPDF Wrapper for Laravel,843,5357,https://avatars.githubusercontent.com/u/973269?u=5c91f55a44fa388c096c4d77111346dee758bd44&v=4
439861,moodle,moodle/moodle,PHP,5,Moodle - the world's open source learning platform,5553,4242,https://avatars.githubusercontent.com/u/168672?v=4
248372441,filament,filamentphp/filament,PHP,16,"Admin panel, form builder and table builder for Laravel. Built with the TALL stack. Designed for humans.",511,3879,https://avatars.githubusercontent.com/u/64450473?v=4
97247845,horizon,laravel/horizon,PHP,0,Dashboard and code-driven configuration for Laravel queues.,538,3468,https://avatars.githubusercontent.com/u/958072?v=4
69691727,PocketMine-MP,pmmp/PocketMine-MP,PHP,1,A server software for Minecraft: Bedrock Edition in PHP,1601,2837,https://avatars.githubusercontent.com/u/22548559?v=4
96462257,laravel-shopify,osiset/laravel-shopify,PHP,4,A full-featured Laravel package for aiding in Shopify App development,345,1065,https://avatars.githubusercontent.com/u/2420282?u=15520e65a75ee4b1d71d599e81733e0663b6a03e&v=4
345315720,Rafel-Rat,swagkarna/Rafel-Rat,PHP,3,-------> RAFEL<------  Android Rat  Written in Java With WebPanel For Controlling Victims...Hack Android Devices,240,515,https://avatars.githubusercontent.com/u/46685308?u=09915a5b311804afc20fd9c9a88d9810c8948440&v=4
