id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
10270250,react,facebook/react,JavaScript,66,"A declarative, efficient, and flexible JavaScript library for building user interfaces.",35147,174342,https://avatars.githubusercontent.com/u/69631?v=4
2126244,bootstrap,twbs/bootstrap,JavaScript,28,"The most popular HTML, CSS, and JavaScript framework for developing responsive, mobile first projects on the web.",74632,152789,https://avatars.githubusercontent.com/u/2918581?v=4
112507086,30-seconds-of-code,30-seconds/30-seconds-of-code,JavaScript,381,Short JavaScript code snippets for all your development needs,8946,83943,https://avatars.githubusercontent.com/u/43479428?v=4
36040894,gatsby,gatsbyjs/gatsby,JavaScript,11,"Build blazing fast, modern apps and websites with React",9872,51259,https://avatars.githubusercontent.com/u/12551863?v=4
106017343,tailwindcss,tailwindlabs/tailwindcss,JavaScript,33,A utility-first CSS framework for rapid UI development.,2182,46547,https://avatars.githubusercontent.com/u/67109815?v=4
53370988,lighthouse,GoogleChrome/lighthouse,JavaScript,8,"Automated auditing, performance metrics, and best practices for the web.",8085,23357,https://avatars.githubusercontent.com/u/1778935?v=4
59996401,yapi,YMFE/yapi,JavaScript,21,YApi 是一个可本地部署的、打通前后端及QA的、可视化的接口管理平台,3878,22379,https://avatars.githubusercontent.com/u/19645609?v=4
17372733,OpenAPI-Specification,OAI/OpenAPI-Specification,JavaScript,6,The OpenAPI Specification Repository,7717,21951,https://avatars.githubusercontent.com/u/16343502?v=4
92443980,drawio-desktop,jgraph/drawio-desktop,JavaScript,46,Official electron build of diagrams.net,2332,21216,https://avatars.githubusercontent.com/u/1769238?v=4
128565937,bypass-paywalls-chrome,iamadamdev/bypass-paywalls-chrome,JavaScript,34,Bypass Paywalls web browser extension for Chrome and Firefox.,1281,18485,https://avatars.githubusercontent.com/u/36013816?u=817fbd6e2c96ba137d76e52a8055ad2a973cfa55&v=4
164574693,AnotherRedisDesktopManager,qishibo/AnotherRedisDesktopManager,JavaScript,20,"🚀🚀🚀A faster, better and more stable redis desktop manager [GUI client], compatible with Linux, Windows, Mac. What's more, it won't crash when loading a large number of keys.",1557,15944,https://avatars.githubusercontent.com/u/5136418?u=9c2bb79f42d7e5c0228c8d7a265bff9a32f83852&v=4
28538501,react-grid-layout,react-grid-layout/react-grid-layout,JavaScript,12,"A draggable and resizable grid layout with responsive breakpoints, for React.",1951,14137,https://avatars.githubusercontent.com/u/79858588?v=4
236750354,vanillawebprojects,bradtraversy/vanillawebprojects,JavaScript,18,"Mini projects built with HTML5, CSS & JavaScript. No frameworks or libraries",2860,10978,https://avatars.githubusercontent.com/u/5550850?u=819e4404506d906d5113cc352b560fcfd242cce3&v=4
299628763,30-Days-Of-React,Asabeneh/30-Days-Of-React,JavaScript,18,"30 Days of  React challenge is a step by step guide to learn React in 30 days. It requires HTML, CSS, and JavaScript knowledge. You should be comfortable with JavaScript before you start to React.  If you are not comfortable with JavaScript check out 30DaysOfJavaScript. This is a continuation of 30 Days Of JS.  This challenge may take more than 100 days, follow your own pace. ",1969,8175,https://avatars.githubusercontent.com/u/9008063?u=ec6ff77196b998a4e6b6e3ca1429c524c169c189&v=4
159981830,spicetify-cli,khanhas/spicetify-cli,JavaScript,22,"Commandline tool to customize Spotify client. Supports Windows, MacOS and Linux.",301,8149,https://avatars.githubusercontent.com/u/26436809?u=8417acf59eb9264f4a06c036b7f0abc00c21a763&v=4
47878060,react-i18next,i18next/react-i18next,JavaScript,7,Internationalization for react done right. Using the i18next i18n ecosystem.,855,6706,https://avatars.githubusercontent.com/u/8546082?v=4
11152831,adarkroom,doublespeakgames/adarkroom,JavaScript,16,A Dark Room - A Minimalist Text Adventure,1371,5513,https://avatars.githubusercontent.com/u/11979686?v=4
136285542,iDataV,yyhsong/iDataV,JavaScript,14,大屏数据可视化 Big screen data visualization demo,1199,3501,https://avatars.githubusercontent.com/u/16399220?u=d5aedae7f251f32b8723ba16c79be15e12ac8f07&v=4
352933140,ToolJet,ToolJet/ToolJet,JavaScript,9,An open-source no-code platform for building and deploying internal tools 🚀,166,3265,https://avatars.githubusercontent.com/u/82193554?v=4
161528565,kubernetes-external-secrets,external-secrets/kubernetes-external-secrets,JavaScript,3,Integrate external secret management systems with Kubernetes,321,2143,https://avatars.githubusercontent.com/u/68335991?v=4
402772452,semana-javascript-expert05,ErickWendel/semana-javascript-expert05,JavaScript,263,Todas as aulas da Semana JS Expert 5.0 - Google Drive Clone,93,1112,https://avatars.githubusercontent.com/u/8060102?u=760da5b2df4aee15a706e239ea1d03cbf2f2262c&v=4
243193350,m3u8-downloader,Momo707577045/m3u8-downloader,JavaScript,6,m3u8 视频在线提取工具,349,1087,https://avatars.githubusercontent.com/u/12947294?u=ddc9bc93f4ac5c9bb5628a24d8f4d09a4470f450&v=4
399623520,generative-art-opensource,HashLips/generative-art-opensource,JavaScript,62,"Create generative art by using the canvas api and node js, feel free to contribute to this repo with new ideas.",202,637,https://avatars.githubusercontent.com/u/88177839?u=b7a7758dd9e420a52c3083fcf6f1456132e42fc2&v=4
403310164,jd_scripts_fixed,X1a0He/jd_scripts_fixed,JavaScript,25,由本人修复的京东类脚本，引用请注明来源,36,104,https://avatars.githubusercontent.com/u/43105322?u=7db9808029d53d88656433712190aed3f9fb86a0&v=4
395282232,frontend_base_dapp,HashLips/frontend_base_dapp,JavaScript,2,Base project for a dapp,15,22,https://avatars.githubusercontent.com/u/88177839?u=b7a7758dd9e420a52c3083fcf6f1456132e42fc2&v=4
