id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
32484381,free-for-dev,ripienaar/free-for-dev,HTML,134,"A list of SaaS, PaaS and IaaS offerings that have free tiers of interest to devops and infradev",6764,61608,https://avatars.githubusercontent.com/u/82342?v=4
63484632,fastText,facebookresearch/fastText,HTML,4,Library for fast text representation and classification.,4521,24005,https://avatars.githubusercontent.com/u/16943930?v=4
131582572,architecture.of.internet-product,davideuler/architecture.of.internet-product,HTML,1,互联网公司技术架构，微信/淘宝/微博/腾讯/阿里/美团点评/百度/Google/Facebook/Amazon/eBay的架构，欢迎PR补充,4510,19188,https://avatars.githubusercontent.com/u/377983?v=4
425159471,flash-linux0.11-talk,sunym1993/flash-linux0.11-talk,HTML,28,你管这破玩意叫操作系统源码 — 像小说一样品读 Linux 0.11 核心代码,1884,14664,https://avatars.githubusercontent.com/u/25787738?u=b3d34b2077983e3632c0da01246c56235fb14c21&v=4
15340074,responsive-html-email-template,leemunroe/responsive-html-email-template,HTML,4,A free simple responsive HTML email template,4178,11653,https://avatars.githubusercontent.com/u/15963?u=5485db49e13fcb79c0e300cb7bc5aa9f28c03177&v=4
181746158,hyperblog,freddier/hyperblog,HTML,9,Un blog increíble para el curso de Git y Github de Platzi,11027,7474,https://avatars.githubusercontent.com/u/824191?u=b6489963b9bdf24377e1c4dacdf983426c2aaaeb&v=4
223824546,machine-learning-systems-design,chiphuyen/machine-learning-systems-design,HTML,2,"A booklet on machine learning systems design with exercises. NOT the repo for the book ""Designing Machine Learning Systems""",1201,7438,https://avatars.githubusercontent.com/u/11997567?u=a15b7aade7630ac68ca9388a349a999a09021f56&v=4
129094260,awesome-django,wsvincent/awesome-django,HTML,0,A curated list of awesome things related to Django,969,6202,https://avatars.githubusercontent.com/u/766418?u=a2c303e3aec1e577a2c1aaed8f4e12d37aab4608&v=4
20868768,pdfs,tpn/pdfs,HTML,4,"Technically-oriented PDF Collection (Papers, Specs, Decks, Manuals, etc)",1083,5801,https://avatars.githubusercontent.com/u/629986?u=a4bf017f389eb07e5f9fc588711e7d14e032ad9e&v=4
263452252,fluentui-system-icons,microsoft/fluentui-system-icons,HTML,1,"Fluent System Icons are a collection of familiar, friendly and modern icons from Microsoft.",363,4217,https://avatars.githubusercontent.com/u/6154722?v=4
161886347,system_architect,xxlllq/system_architect,HTML,12,:100:2022年系统架构设计师（软考高级）备考资源库。,1259,3513,https://avatars.githubusercontent.com/u/24718510?u=e29028385d8a78149eb4523e4c8f78ae08472695&v=4
28312955,home-assistant.io,home-assistant/home-assistant.io,HTML,1,:blue_book: Home Assistant User documentation,6091,3215,https://avatars.githubusercontent.com/u/13844975?v=4
165360641,jekyll-theme-chirpy,cotes2020/jekyll-theme-chirpy,HTML,6,"A minimal, responsive, and powerful Jekyll theme for presenting professional writing.",2964,3056,https://avatars.githubusercontent.com/u/11371340?u=082cc1c5d921b18f2ba2308237741a494146ea2f&v=4
147530276,hugo-book,alex-shpak/hugo-book,HTML,3,Hugo documentation theme as simple as plain book,855,2061,https://avatars.githubusercontent.com/u/5515443?v=4
62722937,qcloud-documents,tencentyun/qcloud-documents,HTML,4,腾讯云官方文档,3417,2040,https://avatars.githubusercontent.com/u/12334581?v=4
51108542,SONiC,sonic-net/SONiC,HTML,4,Landing page for Software for Open Networking in the Cloud (SONiC) - https://sonic-net.github.io/SONiC/,909,1643,https://avatars.githubusercontent.com/u/102750714?v=4
212840200,snakemake,snakemake/snakemake,HTML,0,"This is the development home of the workflow management system Snakemake. For general information, see",380,1511,https://avatars.githubusercontent.com/u/33450111?v=4
138482414,shellphish,suljot/shellphish,HTML,3,"Phishing Tool for Instagram, Facebook, Twitter, Snapchat, Github",1133,780,https://avatars.githubusercontent.com/u/40540495?v=4
397384430,css-exercises,TheOdinProject/css-exercises,HTML,2,,29843,736,https://avatars.githubusercontent.com/u/4441966?v=4
548735230,StableDiffusionBook,sudoskys/StableDiffusionBook,HTML,32,Stable Diffusion Book | 关于 Ai 绘画的Wiki | Wiki about Ai painting |开源文档,31,460,https://avatars.githubusercontent.com/u/75739606?u=bd4bd34d2cc98bb60fea308456cd56ab06a15a16&v=4
38228834,datasets,plotly/datasets,HTML,0,Datasets used in Plotly examples and documentation,1426,459,https://avatars.githubusercontent.com/u/5997976?v=4
210569465,seleniumhq.github.io,SeleniumHQ/seleniumhq.github.io,HTML,1,Official Selenium website and documentation,735,448,https://avatars.githubusercontent.com/u/983927?v=4
131769468,GuideToMastodon,joyeusenoelle/GuideToMastodon,HTML,6,An increasingly less-brief guide to Mastodon,17,324,https://avatars.githubusercontent.com/u/4139417?u=fb4c86b56c491afd13d527f000b2cb0d826e1b71&v=4
557445780,health-code-index,ilovexjp/health-code-index,HTML,24,健康码模拟 - 索引,8,91,https://avatars.githubusercontent.com/u/77482175?u=6cfa7069a26ec13df6b612c62b234d34ce6230c0&v=4
341228479,Telegraph-Image-Hosting,missuo/Telegraph-Image-Hosting,HTML,3,Build a free image hosting with Telegraph,34,89,https://avatars.githubusercontent.com/u/55200481?u=764d97e844816bb708b3e730174382a17a8f481d&v=4
