id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
111583593,scrcpy,Genymobile/scrcpy,C,65,Display and control your Android device,7705,72398,https://avatars.githubusercontent.com/u/3427627?v=4
13233158,obs-studio,obsproject/obs-studio,C,30,OBS Studio - Free and open source software for live streaming and screen recording,6367,42666,https://avatars.githubusercontent.com/u/7725691?v=4
7634677,openssl,openssl/openssl,C,83,TLS/SSL and crypto library,8527,19826,https://avatars.githubusercontent.com/u/3279138?v=4
15337142,micropython,micropython/micropython,C,12,MicroPython - a lean and efficient Python implementation for microcontrollers and constrained systems,5869,15338,https://avatars.githubusercontent.com/u/6298560?v=4
5254557,skynet,cloudwu/skynet,C,2,A lightweight online game framework,3905,11594,https://avatars.githubusercontent.com/u/729648?v=4
7710647,libsodium,jedisct1/libsodium,C,4,"A modern, portable, easy to use crypto library.",1626,10552,https://avatars.githubusercontent.com/u/124872?v=4
32873313,systemd,systemd/systemd,C,8,The systemd System and Service Manager ,3125,10295,https://avatars.githubusercontent.com/u/1918868?v=4
1856976,libevent,libevent/libevent,C,2,Event notification library,3144,9299,https://avatars.githubusercontent.com/u/833750?v=4
7408108,rt-thread,RT-Thread/rt-thread,C,6,RT-Thread is an open source IoT operating system.,4143,7539,https://avatars.githubusercontent.com/u/1783729?v=4
19330466,xxHash,Cyan4973/xxHash,C,1,Extremely fast non-cryptographic hash algorithm,647,6720,https://avatars.githubusercontent.com/u/750081?v=4
293316071,quickjs,bellard/quickjs,C,52,Public repository of the QuickJS Javascript Engine. Pull requests are not accepted. Use the mailing list to submit patches.,504,5040,https://avatars.githubusercontent.com/u/6490144?v=4
1286805,OpenBLAS,xianyi/OpenBLAS,C,5,OpenBLAS is an optimized BLAS library based on GotoBLAS2 1.13 BSD version. ,1238,4836,https://avatars.githubusercontent.com/u/371600?v=4
21287076,s2n-tls,aws/s2n-tls,C,2,An implementation of the TLS/SSL protocols,659,4202,https://avatars.githubusercontent.com/u/2232217?v=4
83160811,littlefs,littlefs-project/littlefs,C,3,A little fail-safe filesystem designed for microcontrollers,598,3614,https://avatars.githubusercontent.com/u/60944974?v=4
4434428,tiny-AES-c,kokke/tiny-AES-c,C,1,Small portable AES128/192/256 in C,1153,3330,https://avatars.githubusercontent.com/u/1774646?v=4
6860771,tinyusb,hathach/tinyusb,C,7,An open source  cross-platform USB stack for embedded system,645,3165,https://avatars.githubusercontent.com/u/249515?u=5cc8dcf0f9bb8ea773f3aeb7e0ad0bed574cf37a&v=4
82754556,TFT_eSPI,Bodmer/TFT_eSPI,C,1,"Arduino and PlatformIO IDE compatible TFT library optimised for the Raspberry Pi Pico (RP2040), STM32, ESP8266 and ESP32 that supports different driver chips",703,2180,https://avatars.githubusercontent.com/u/15824805?u=0e78d2edf821b2f23957e55d3e046be755484c91&v=4
154525111,freeswitch,signalwire/freeswitch,C,2,"FreeSWITCH is a Software Defined Telecom Stack enabling the digital transformation from proprietary telecom switches to a versatile software implementation that runs on any commodity hardware. From a Raspberry PI to a multi-core server, FreeSWITCH can unlock the telecommunications potential of any device.",983,2047,https://avatars.githubusercontent.com/u/34925332?v=4
47648456,espeak-ng,espeak-ng/espeak-ng,C,4,eSpeak NG is an open source speech synthesizer that supports more than hundred languages and accents.,591,1554,https://avatars.githubusercontent.com/u/16214005?v=4
331381105,pico-examples,raspberrypi/pico-examples,C,1,,428,1515,https://avatars.githubusercontent.com/u/1294177?v=4
71811858,chipyard,ucb-bar/chipyard,C,0,"An Agile RISC-V SoC Design Framework with in-order cores, out-of-order cores, accelerators, and more",416,922,https://avatars.githubusercontent.com/u/998197?v=4
329933755,pimoroni-pico,pimoroni/pimoroni-pico,C,2,Libraries and examples to support Pimoroni Pico add-ons in C++ and MicroPython.,247,672,https://avatars.githubusercontent.com/u/2399917?v=4
559943572,Fugu15,pinauten/Fugu15,C,73,Fugu15 is a semi-untethered permasigned jailbreak for iOS 15,47,506,https://avatars.githubusercontent.com/u/90420422?v=4
423410927,Fugu15,epeth0mus/Fugu15,C,6,Open Source iOS 15 - iOS 15.6 Jailbreak Project,43,240,https://avatars.githubusercontent.com/u/85116622?u=0cf66792c6262306d180cd6f9a907e98c81f7b12&v=4
310123680,webui,alifcommunity/webui,C,14,"Use any web browser as GUI, with your preferred language in the backend, and HTML/JS/TS/CSS in the frontend.",14,155,https://avatars.githubusercontent.com/u/68192199?v=4
