id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
612354784,llama.cpp,ggerganov/llama.cpp,C,769,Port of Facebook's LLaMA model in C/C++,6620,46621,https://avatars.githubusercontent.com/u/1991296?u=28314d364d7c28f8ec232fadb767970d3ad74e7b&v=4
1614410,FFmpeg,FFmpeg/FFmpeg,C,161,Mirror of https://git.ffmpeg.org/ffmpeg.git,11475,39879,https://avatars.githubusercontent.com/u/729418?v=4
2810292,rufus,pbatard/rufus,C,88,The Reliable USB Formatting Utility,2444,25472,https://avatars.githubusercontent.com/u/1206968?u=ed1be5451352656cffecc840d661bb793c3bad05&v=4
214011414,WindTerm,kingToolbox/WindTerm,C,175,A professional cross-platform SSH/Sftp/Shell/Telnet/Serial terminal.,1407,17952,https://avatars.githubusercontent.com/u/51009775?v=4
13836499,raylib,raysan5/raylib,C,195,A simple and easy-to-use library to enjoy videogames programming,1806,16688,https://avatars.githubusercontent.com/u/5766837?u=28d52cd1077b2f8b48d3897e82f03280a565e8d6&v=4
470579591,unleashed-firmware,DarkFlippers/unleashed-firmware,C,156,Flipper Zero Unleashed Firmware,1158,12624,https://avatars.githubusercontent.com/u/115378555?v=4
32873313,systemd,systemd/systemd,C,71,The systemd System and Service Manager ,3525,11906,https://avatars.githubusercontent.com/u/1918868?v=4
3319040,DOOM,id-Software/DOOM,C,75,DOOM Open Source Release,1983,11500,https://avatars.githubusercontent.com/u/1395534?v=4
1979797,FreeRDP,FreeRDP/FreeRDP,C,57,FreeRDP is a free remote desktop protocol library and clients,24620,9488,https://avatars.githubusercontent.com/u/663376?v=4
192805335,mimalloc,microsoft/mimalloc,C,74,mimalloc is a compact general purpose allocator with excellent performance.,725,8911,https://avatars.githubusercontent.com/u/6154722?v=4
5383731,qemu,qemu/qemu,C,47,Official QEMU mirror. Please see https://www.qemu.org/contribute/ for how to submit changes to QEMU. Pull Requests are ignored. Please only use release tarballs from the QEMU website.,5105,8697,https://avatars.githubusercontent.com/u/2137033?v=4
538180525,ggml,ggerganov/ggml,C,138,Tensor library for machine learning,762,8223,https://avatars.githubusercontent.com/u/1991296?u=28314d364d7c28f8ec232fadb767970d3ad74e7b&v=4
5870069,librdkafka,confluentinc/librdkafka,C,14,The Apache Kafka C/C++ library,3215,7083,https://avatars.githubusercontent.com/u/9439498?v=4
2755696,go-sqlite3,mattn/go-sqlite3,C,31,sqlite3 driver for go using database/sql,1106,7077,https://avatars.githubusercontent.com/u/10111?u=4fb5caa72429300200740387758d9905611ab377&v=4
293316071,quickjs,bellard/quickjs,C,62,Public repository of the QuickJS Javascript Engine. Pull requests are not accepted. Use the mailing list to submit patches.,719,6676,https://avatars.githubusercontent.com/u/6490144?v=4
58132544,RediSearch,RediSearch/RediSearch,C,40,"A query and indexing engine for Redis, providing secondary indexing, full-text search, vector similarity search and aggregations.",486,4905,https://avatars.githubusercontent.com/u/46899501?v=4
83160811,littlefs,littlefs-project/littlefs,C,133,A little fail-safe filesystem designed for microcontrollers,716,4467,https://avatars.githubusercontent.com/u/60944974?v=4
27359183,GmSSL,guanzhi/GmSSL,C,30,支持国密SM2/SM3/SM4/SM9/SSL的密码工具箱,1554,4441,https://avatars.githubusercontent.com/u/1787781?u=c71c577b7da3afe39a461344fdca316d82f91735&v=4
6860771,tinyusb,hathach/tinyusb,C,31,An open source  cross-platform USB stack for embedded system,930,4219,https://avatars.githubusercontent.com/u/249515?u=5cc8dcf0f9bb8ea773f3aeb7e0ad0bed574cf37a&v=4
128909919,gamemode,FeralInteractive/gamemode,C,28,Optimise Linux system performance on demand,183,4108,https://avatars.githubusercontent.com/u/9704713?v=4
32148604,inav,iNavFlight/inav,C,15,INAV: Navigation-enabled flight control software,1336,2651,https://avatars.githubusercontent.com/u/15979895?v=4
31673071,can-utils,linux-can/can-utils,C,11,Linux-CAN / SocketCAN user space applications,670,2076,https://avatars.githubusercontent.com/u/11317980?v=4
1031235,strongswan,strongswan/strongswan,C,12,strongSwan - IPsec-based VPN,720,1943,https://avatars.githubusercontent.com/u/457671?v=4
697358974,reflect-cpp,getml/reflect-cpp,C,73,,18,314,https://avatars.githubusercontent.com/u/30022887?v=4
695650801,uv-k5-firmware-custom,egzumer/uv-k5-firmware-custom,C,39,A merge between https://github.com/OneOfEleven/uv-k5-firmware-custom and https://github.com/fagci/uv-k5-firmware-fagci-mod,70,308,https://avatars.githubusercontent.com/u/14902414?u=fff0620c7e61b9f71a2735684f1e2efadfda8a4a&v=4
