id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
1039520,youtube-dl,ytdl-org/youtube-dl,Python,28,Command-line program to download videos from YouTube.com and other video sites,9015,120623,https://avatars.githubusercontent.com/u/48381040?v=4
527591471,stable-diffusion-webui,AUTOMATIC1111/stable-diffusion-webui,Python,292,Stable Diffusion web UI,15226,78785,https://avatars.githubusercontent.com/u/20920490?u=8bdc7c9401f507e51b55e558baa8184d4ed30c7d&v=4
162998479,sherlock,sherlock-project/sherlock,Python,23,🔎 Hunt down social media accounts by username across social networks,4941,41376,https://avatars.githubusercontent.com/u/48293496?v=4
74627617,openpilot,commaai/openpilot,Python,63,openpilot is an open source driver assistance system. openpilot performs the functions of Automated Lane Centering and Adaptive Cruise Control for over 200 supported car makes and models.,7320,39577,https://avatars.githubusercontent.com/u/16128714?v=4
43160685,zulip,zulip/zulip,Python,7,Zulip server and web application. Open-source team chat that helps teams stay productive and focused.,6315,17840,https://avatars.githubusercontent.com/u/4921959?v=4
305144746,tinygrad,geohot/tinygrad,Python,196,You like pytorch? You like micrograd? You love tinygrad! ❤️ ,1266,13071,https://avatars.githubusercontent.com/u/72895?u=64c16e3f87c708f1f3920331f1f6285f6529960e&v=4
321659062,DeepFaceLive,iperov/DeepFaceLive,Python,241,Real-time face swap for PC streaming or video calls,1649,12249,https://avatars.githubusercontent.com/u/8076202?u=2928fa5264ebcdb64c8175e726cbc2438e483ba2&v=4
603043526,pandora,pengzhile/pandora,Python,422,"潘多拉，一个让你呼吸顺畅的ChatGPT。Pandora, a ChatGPT that helps you breathe smoothly.",1839,10073,https://avatars.githubusercontent.com/u/343491?u=b86e91803d6ebd424b473648ae7b8e738a88d271&v=4
631962458,starcoder,bigcode-project/starcoder,Python,33,Home of StarCoder: fine-tuning & inference!,271,4722,https://avatars.githubusercontent.com/u/110470554?v=4
258973148,AzurLaneAutoScript,LmeSzinc/AzurLaneAutoScript,Python,21,Azur Lane bot (CN/EN/JP/TW) 碧蓝航线脚本 | 无缝委托科研，全自动大世界,499,3830,https://avatars.githubusercontent.com/u/37934724?u=cde938f038c23722c49ab493fdf5a3e0b6921a98&v=4
619521008,Retrieval-based-Voice-Conversion-WebUI,RVC-Project/Retrieval-based-Voice-Conversion-WebUI,Python,79,Voice data <= 10 mins can also be used to train a good VC model!,418,3250,https://avatars.githubusercontent.com/u/131328897?v=4
396770997,SwinIR,JingyunLiang/SwinIR,Python,109,SwinIR: Image Restoration Using Swin Transformer (official repository),416,3092,https://avatars.githubusercontent.com/u/17873150?v=4
631580207,WizardLM,nlpxucan/WizardLM,Python,49,WizardLM: Empowering Large Pre-Trained Language Models to Follow Complex Instructions,112,1827,https://avatars.githubusercontent.com/u/12636990?u=72c8357874bc1abed76e09d111025f9cde0c1806&v=4
637875777,InternGPT,OpenGVLab/InternGPT,Python,183,"InternGPT (iGPT) is an open source demo platform where you can easily showcase your AI models. Now it supports DragGAN, ChatGPT, ImageBind, multimodal chat like GPT-4, SAM, interactive image editing, etc. Try it at igpt.opengvlab.com (支持DragGAN、ChatGPT、ImageBind、SAM的在线Demo系统)",97,1563,https://avatars.githubusercontent.com/u/94522163?v=4
645471238,Voyager,MineDojo/Voyager,Python,458,An Open-Ended Embodied Agent with Large Language Models,87,1371,https://avatars.githubusercontent.com/u/98871221?v=4
642608852,gorilla,ShishirPatil/gorilla,Python,200,Gorilla: An API store for LLMs,44,900,https://avatars.githubusercontent.com/u/30296397?u=c578534f6eddcb6decc2e1757862a98b7546f64b&v=4
234634164,deep-learning-containers,aws/deep-learning-containers,Python,3,"AWS Deep Learning Containers (DLCs) are a set of Docker images for training and serving models in TensorFlow, TensorFlow 2, PyTorch, and MXNet.",384,714,https://avatars.githubusercontent.com/u/2232217?v=4
639096757,superagent,homanp/superagent,Python,18,🥷 SuperAgent - Deploy LLM Agents to production,65,644,https://avatars.githubusercontent.com/u/2464556?u=4d6150c38daf305b43153112d1f2815d287273ea&v=4
632823919,adetailer,Bing-su/adetailer,Python,28,"Auto detecting, masking and inpainting with detection model.",140,636,https://avatars.githubusercontent.com/u/37621276?u=cd9adbd464534b7ee67ae34ebbbf2b6092a66a7b&v=4
467834772,solara,widgetti/solara,Python,37,"A Pure Python, React-style Framework for Scaling Your Jupyter and Web Apps",30,483,https://avatars.githubusercontent.com/u/99180851?v=4
627210550,AutoGPTQ,PanQiWei/AutoGPTQ,Python,23,"An easy-to-use LLMs quantization package with user-friendly apis, based on GPTQ algorithm.",50,356,https://avatars.githubusercontent.com/u/46810637?u=a7758871ee44a7e2a28c553949fe55fd45a58eb4&v=4
644335995,Sophia,Liuhong99/Sophia,Python,45,The official implementation of “Sophia: A Scalable Stochastic Second-order Optimizer for Language Model Pre-training”,14,307,https://avatars.githubusercontent.com/u/39693953?v=4
642647297,Prompt-Free-Diffusion,SHI-Labs/Prompt-Free-Diffusion,Python,60,"Prompt-Free Diffusion: Taking ""Text"" out of Text-to-Image Diffusion Models",11,207,https://avatars.githubusercontent.com/u/64217677?v=4
644169044,Uni-ControlNet,ShihaoZhaoZSH/Uni-ControlNet,Python,22,,8,195,https://avatars.githubusercontent.com/u/26081756?u=14d5a57d29cf5ce0dc06eeff49942a0bb39beb4b&v=4
645357440,CVE-2023-2825,Occamsec/CVE-2023-2825,Python,24,GitLab CVE-2023-2825 PoC. This PoC leverages a path traversal vulnerability to retrieve the /etc/passwd file from a system running GitLab 16.0.0.,20,80,https://avatars.githubusercontent.com/u/55592824?v=4
