id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
574523116,awesome-chatgpt-prompts,f/awesome-chatgpt-prompts,HTML,151,This repo includes ChatGPT prompt curation to use ChatGPT better.,9903,77343,https://avatars.githubusercontent.com/u/196477?u=771bf9010ad2c32fe13ff71ceaad5563fc2824d3&v=4
106017343,tailwindcss,tailwindlabs/tailwindcss,HTML,36,A utility-first CSS framework for rapid UI development.,3551,68862,https://avatars.githubusercontent.com/u/67109815?v=4
240215314,awesome-compose,docker/awesome-compose,HTML,11,Awesome Docker Compose samples,4493,23670,https://avatars.githubusercontent.com/u/5429470?v=4
1300192,Spoon-Knife,octocat/Spoon-Knife,HTML,3,This repo is for demonstration purposes only.,135726,11706,https://avatars.githubusercontent.com/u/583231?u=a59fef2a493e2b67dd13754231daf220c82ba84d&v=4
369764441,wg-easy,wg-easy/wg-easy,HTML,14,The easiest way to run WireGuard VPN + Web-based Admin UI.,746,7217,https://avatars.githubusercontent.com/u/105704026?v=4
281297416,hugo-PaperMod,adityatelange/hugo-PaperMod,HTML,8," A fast, clean, responsive Hugo theme.",1923,6343,https://avatars.githubusercontent.com/u/21258296?u=034e168d85cef8bf4db320794f45bfb6d35ea340&v=4
60024365,al-folio,alshedivat/al-folio,HTML,8,"A beautiful, simple, clean, and responsive Jekyll theme for academics",8171,5829,https://avatars.githubusercontent.com/u/2126561?u=b434cef91a8c7021cfdcb1e8d918597b78b28036&v=4
325671936,reconftw,six2dez/reconftw,HTML,7,reconFTW is a tool designed to perform automated recon on a target domain by running the best set of tools to perform scanning and finding out vulnerabilities,737,4266,https://avatars.githubusercontent.com/u/24670991?u=406e2ff40ac99f57c5617c260486803721d0a42e&v=4
51478266,website,kubernetes/website,HTML,2,Kubernetes website and documentation repo: ,12746,3819,https://avatars.githubusercontent.com/u/13629408?v=4
117054584,dubbo-admin,apache/dubbo-admin,HTML,3,The ops and reference implementation for Apache Dubbo,2127,3806,https://avatars.githubusercontent.com/u/47359?v=4
96086769,DAFTAR-API-LOKAL-INDONESIA,farizdotid/DAFTAR-API-LOKAL-INDONESIA,HTML,1,Berisi API tentang Data Indonesia ataupun API yang dibuat oleh developer Indonesia <3,1254,3238,https://avatars.githubusercontent.com/u/17017569?u=cb4c7d5d8c4937576801055407002883b9471c4a&v=4
308464842,plot,observablehq/plot,HTML,11,A concise API for exploratory data visualization,134,3105,https://avatars.githubusercontent.com/u/30080011?v=4
244465123,tasarim-desenleri-turkce-kaynak,yusufyilmazfr/tasarim-desenleri-turkce-kaynak,HTML,28,"Türkçe kaynağa destek olması amacıyla oluşturulmuş bir kaynaktır. Konu anlatımının yanı sıra C#, Java, Go, Python, Kotlin ve TypeScript gibi birçok dilde tasarım desenlerinin uygulamasını içermektedir.",407,2995,https://avatars.githubusercontent.com/u/43035417?u=1fa336674e42375ce35cdb681f0fd8414a4b0a6e&v=4
291293670,awesome-github-profile-readme-templates,durgeshsamariya/awesome-github-profile-readme-templates,HTML,4,This repository contains best profile readme's for your reference. ,6361,2979,https://avatars.githubusercontent.com/u/16861529?u=f462621c9fff59fa448be4469608d40f2b3ac0f6&v=4
566931318,live,fanmingming/live,HTML,18,✯ 一个国内可直连的直播源分享项目 ✯  🔕 永久免费 直连访问 完整开源 不含广告 完善的台标 直播源支持IPv4/IPv6双栈访问 🔕,421,2159,https://avatars.githubusercontent.com/u/4993993?u=db06905b64e827ad7966a36a52fa4da0c34160e5&v=4
471780567,vcard-personal-portfolio,codewithsadee/vcard-personal-portfolio,HTML,1,"vCard is a fully responsive personal portfolio website, responsive for all devices.",712,2090,https://avatars.githubusercontent.com/u/72186095?u=4e74e2ecb35a64899f74e1f46a796263d1137968&v=4
635599120,go-proxy-bingai,adams549659584/go-proxy-bingai,HTML,91,用 Vue3 和 Go 搭建的微软 New Bing 演示站点，拥有一致的 UI 体验，支持 ChatGPT 提示词，国内可用。,1160,1702,https://avatars.githubusercontent.com/u/10492939?u=e2b88cb4a9bbee937ffdbc6708e3d1f4d78348b7&v=4
397384430,css-exercises,TheOdinProject/css-exercises,HTML,1,,42834,1019,https://avatars.githubusercontent.com/u/4441966?v=4
571581970,legado,aoaostar/legado,HTML,2,阅读APP书源,19,549,https://avatars.githubusercontent.com/u/86001674?u=a9700bcc8dcc9954c030edaf962c3259877b656d&v=4
482413547,AIRAVAT,Th30neAnd0nly/AIRAVAT,HTML,2,A multifunctional Android RAT with GUI based Web Panel without port forwarding.,243,521,https://avatars.githubusercontent.com/u/65000319?v=4
563444573,mksshare.github.io,mksshare/mksshare.github.io,HTML,6,"每日分享免费节点,免费机场,ssr节点,v2ray节点,v2ray订阅,clash节点,clash订阅,shadowrocket订阅,Quantumult X订阅,Clash .NET订阅,小火箭节点,小猫咪节点,免费翻墙,免费科学上网,免费梯子,免费trojan节点,蓝灯,谷歌商店,翻墙梯子,安卓VPN,iphone翻墙节点,iphone vpn,一键翻墙浏览器,节点分享,免费SSR,蓝灯,谷歌商店,V2ary免费节点,代理,proxy代理科学上网,TG代理,电报代理,Telegram代理,ip加速,翻墙软件,socks5,破解VPN,机场推荐,节点订阅,破解VPN",17,437,https://avatars.githubusercontent.com/u/117757902?v=4
275903211,parcel-project-template,goitacademy/parcel-project-template,HTML,1,,1556,368,https://avatars.githubusercontent.com/u/46345815?v=4
482329859,telegram-web-app-bot-example,revenkroz/telegram-web-app-bot-example,HTML,1,Telegram Web App for Bot Example. All WebApp-related questions you can ask in Discussions,174,250,https://avatars.githubusercontent.com/u/6481750?u=9ce1c0b5ac9a0abbb458b649ae04a0a7f472c69e&v=4
634654741,BingAI-Client,xbzstudio/BingAI-Client,HTML,12,可以直连、唤醒Sydney、突破20消息限制的New Bing客户端/服务端。,27,196,https://avatars.githubusercontent.com/u/119436353?u=7fbff203047c190e3e0d9b4ca8b9a565a7ed8669&v=4
594047991,admintoolkit-html,mostafizurhimself/admintoolkit-html,HTML,23,Admin template based on TailwindCSS and Vanilla JavaScript,30,148,https://avatars.githubusercontent.com/u/42089253?u=724480265b2e2098a0a70601bb04e92565ac96b0&v=4
