id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
458058,symfony,symfony/symfony,PHP,6,The Symfony PHP framework,9107,28427,https://avatars.githubusercontent.com/u/143937?v=4
60243197,server,nextcloud/server,PHP,7,"☁️ Nextcloud server, a safe home for all your data",3531,22705,https://avatars.githubusercontent.com/u/19211038?v=4
82238168,monica,monicahq/monica,PHP,8,"Personal CRM. Remember everything about your friends, family and business relationships.",1910,19198,https://avatars.githubusercontent.com/u/25832602?v=4
2889328,WordPress,WordPress/WordPress,PHP,3,"WordPress, Git-ified. This repository is just a mirror of the WordPress subversion repository. Please do not send pull requests. Submit pull requests to https://github.com/WordPress/wordpress-develop and patches to https://core.trac.wordpress.org/ instead.",12294,17584,https://avatars.githubusercontent.com/u/276006?v=4
1631570,PHP-Parser,nikic/PHP-Parser,PHP,0,A PHP parser written in PHP,932,16165,https://avatars.githubusercontent.com/u/216080?v=4
8678290,laravel-ide-helper,barryvdh/laravel-ide-helper,PHP,0,IDE Helper for Laravel,1125,13187,https://avatars.githubusercontent.com/u/973269?u=5c91f55a44fa388c096c4d77111346dee758bd44&v=4
2884111,magento2,magento/magento2,PHP,3,"Prior to making any Submission(s), you must sign an Adobe Contributor License Agreement, available here at: https://opensource.adobe.com/cla.html. All Submissions you make to Adobe Inc. and its affiliates, assigns and subsidiaries (collectively “Adobe”) are subject to the terms of the Adobe Contributor License Agreement.",9230,10735,https://avatars.githubusercontent.com/u/168457?v=4
330275,Twig,twigphp/Twig,PHP,2,"Twig, the flexible, fast, and secure template language for PHP",1205,7804,https://avatars.githubusercontent.com/u/5296178?v=4
6763587,PrestaShop,PrestaShop/PrestaShop,PHP,2,PrestaShop is the universal open-source software platform to build your e-commerce solution.,4629,7265,https://avatars.githubusercontent.com/u/2815696?v=4
97311017,rector,rectorphp/rector,PHP,0,Instant Upgrades and Automated Refactoring of any PHP 5.3+ code,629,7229,https://avatars.githubusercontent.com/u/32097581?v=4
222873550,crater,crater-invoice/crater,PHP,3,Open Source Invoicing Solution for Individuals & Businesses,1371,7074,https://avatars.githubusercontent.com/u/93989578?v=4
248372441,filament,filamentphp/filament,PHP,12,"Admin panel, form builder and table builder for Laravel. Built with the TALL stack. Designed for humans.",1054,6935,https://avatars.githubusercontent.com/u/64450473?v=4
9131292,laravel-mongodb,jenssegers/laravel-mongodb,PHP,0,A MongoDB based Eloquent model and Query builder for Laravel (Moloquent),1382,6494,https://avatars.githubusercontent.com/u/194377?u=bf15a58d1bc62c9f50ed5735be6b28c4c707f389&v=4
148129143,bagisto,bagisto/bagisto,PHP,10,Free and open source laravel eCommerce platform,1771,6224,https://avatars.githubusercontent.com/u/43133047?v=4
74386167,psalm,vimeo/psalm,PHP,2,A static analysis tool for finding errors in PHP applications,614,5220,https://avatars.githubusercontent.com/u/317769?v=4
439861,moodle,moodle/moodle,PHP,1,Moodle - the world's open source learning platform,5984,4757,https://avatars.githubusercontent.com/u/168672?v=4
41463886,CodeIgniter4,codeigniter4/CodeIgniter4,PHP,3,Open Source PHP Framework (originally from EllisLab),1770,4718,https://avatars.githubusercontent.com/u/44521256?v=4
351298555,wave,thedevdojo/wave,PHP,1,"Wave - The Software as a Service Starter Kit, designed to help you build the SAAS of your dreams 🚀 💰 ",583,4464,https://avatars.githubusercontent.com/u/3056664?v=4
8077402,MISP,MISP/MISP,PHP,2,MISP (core software) - Open Source Threat Intelligence and Sharing Platform,1276,4429,https://avatars.githubusercontent.com/u/4134875?v=4
1957456,dolibarr,Dolibarr/dolibarr,PHP,2,"Dolibarr ERP CRM is a modern software package to manage your company or foundation's activity (contacts, suppliers, invoices, orders, stocks, agenda, accounting, ...). It is open source software (written in PHP) and designed for small and medium businesses, foundations and freelancers. You can freely install, use and distribute it as a standalone application or as a web application to use it from every internet access and media.",2347,4083,https://avatars.githubusercontent.com/u/877491?v=4
1953386,stripe-php,stripe/stripe-php,PHP,2,PHP library for the Stripe API.    ,824,3400,https://avatars.githubusercontent.com/u/856813?v=4
131995661,platform,shopware/platform,PHP,0,Shopware 6 is an open commerce platform based on Symfony Framework and Vue and supported by a worldwide community and more than 1.500 community extensions,860,2264,https://avatars.githubusercontent.com/u/612628?v=4
155852027,community-skeleton,uvdesk/community-skeleton,PHP,6,UVdesk Opensource Community Helpdesk Project built for all to make a Full Ticketing Support System along with many more other features.,371,1502,https://avatars.githubusercontent.com/u/24730296?v=4
134192392,skeleton-php,nunomaduro/skeleton-php,PHP,9,⚡️ This package provides a wonderful PHP skeleton to start building your next package idea.,45,630,https://avatars.githubusercontent.com/u/5457236?u=14bce3a88b4b23afce80183fc57f095149570b26&v=4
329674290,kbin,ernestwisniewski/kbin,PHP,52,A reddit-like content aggregator and micro-blogging platform for the fediverse.,10,228,https://avatars.githubusercontent.com/u/10058784?v=4
