id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
65600975,pytorch,pytorch/pytorch,C++,26,Tensors and Dynamic neural networks in Python with strong GPU acceleration,16485,59198,https://avatars.githubusercontent.com/u/21003710?v=4
9185792,echarts,apache/echarts,TypeScript,21,"Apache ECharts is a powerful, interactive charting and data visualization library for browser",19198,52678,https://avatars.githubusercontent.com/u/47359?v=4
71583602,cs-video-courses,Developer-Y/cs-video-courses,,197,List of Computer Science courses with video lectures.,6327,43597,https://avatars.githubusercontent.com/u/22699926?v=4
31629751,cypress,cypress-io/cypress,JavaScript,15,"Fast, easy and reliable testing for anything that runs in a browser.",2553,40724,https://avatars.githubusercontent.com/u/8908513?v=4
229764465,30-Days-Of-JavaScript,Asabeneh/30-Days-Of-JavaScript,JavaScript,38,"30 days of JavaScript programming challenge is a step-by-step guide to learn JavaScript programming language in 30 days. This challenge may take more than 100 days,  please just follow your own pace. ",6364,27968,https://avatars.githubusercontent.com/u/9008063?u=ec6ff77196b998a4e6b6e3ca1429c524c169c189&v=4
39840932,googletest,google/googletest,C++,29,GoogleTest - Google Testing and Mocking Framework,8842,27761,https://avatars.githubusercontent.com/u/1342004?v=4
68720867,first-contributions,firstcontributions/first-contributions,,257,🚀✨ Help beginners to contribute to open source projects,49254,26987,https://avatars.githubusercontent.com/u/37713493?v=4
196760810,linkedin-skill-assessments-quizzes,Ebazhanov/linkedin-skill-assessments-quizzes,,72,"Full reference of LinkedIn answers 2022 for skill assessments (aws-lambda, rest-api, javascript, react, git, html, jquery, mongodb, java, Go, python, machine-learning, power-point) linkedin excel test lösungen, linkedin machine learning test LinkedIn test questions and answers ",10283,18556,https://avatars.githubusercontent.com/u/13170022?u=3947478ed6fd9a0be9a0cd5f46c2d2316c1d2503&v=4
222751131,30-Days-Of-Python,Asabeneh/30-Days-Of-Python,Python,137,"30 days of Python programming challenge is a step-by-step guide to learn the Python programming language in 30 days. This challenge may take more than100 days, follow your own pace. ",3483,15073,https://avatars.githubusercontent.com/u/9008063?u=ec6ff77196b998a4e6b6e3ca1429c524c169c189&v=4
525105056,system-design,karanpratapsingh/system-design,,321,Learn how to design systems at scale and prepare for system design interviews,837,12246,https://avatars.githubusercontent.com/u/29705703?u=22746a88fdfbfaf866a39dec86c88a93fb2991f9&v=4
419661684,data-engineering-zoomcamp,DataTalksClub/data-engineering-zoomcamp,Jupyter Notebook,75,Free Data Engineering course! ,1535,6189,https://avatars.githubusercontent.com/u/72699292?v=4
528339561,beginners-typescript-tutorial,total-typescript/beginners-typescript-tutorial,TypeScript,37,An interactive TypeScript tutorial for beginners,556,5649,https://avatars.githubusercontent.com/u/107223871?v=4
527591471,stable-diffusion-webui,AUTOMATIC1111/stable-diffusion-webui,Python,224,Stable Diffusion web UI,605,5112,https://avatars.githubusercontent.com/u/20920490?u=8bdc7c9401f507e51b55e558baa8184d4ed30c7d&v=4
384520418,MaaAssistantArknights,MaaAssistantArknights/MaaAssistantArknights,C++,36,"《明日方舟》小助手，全日常一键长草！| An Arknights assistant compatible with EN, JP, KR, ZH_TW clients",408,3823,https://avatars.githubusercontent.com/u/97677443?v=4
537085161,workerd,cloudflare/workerd,C++,697,The JavaScript / Wasm runtime that powers Cloudflare Workers,56,2868,https://avatars.githubusercontent.com/u/314135?v=4
274782881,learn-cantrill-io-labs,acantril/learn-cantrill-io-labs,Python,10,Standard and Advanced Demos for learn.cantrill.io courses,1041,2606,https://avatars.githubusercontent.com/u/15226029?u=5b047c423bdd689755f124ed7eaffa6c970dc5cb&v=4
533199740,Dreambooth-Stable-Diffusion,XavierXiao/Dreambooth-Stable-Diffusion,Jupyter Notebook,249,Implementation of Dreambooth (https://arxiv.org/abs/2208.12242) with Stable Diffusion,286,1687,https://avatars.githubusercontent.com/u/14303231?u=da0ea27510905cb08ffbf58a592390ef8506a8ff&v=4
385532537,towhee,towhee-io/towhee,Python,42,Towhee is a framework that is dedicated to making neural data processing pipelines simple and fast.,161,1468,https://avatars.githubusercontent.com/u/87362374?v=4
313476213,machine-learning-engineering-for-production-public,https-deeplearning-ai/machine-learning-engineering-for-production-public,Jupyter Notebook,46,Public repo for DeepLearning.AI MLEP Specialization,1399,1147,https://avatars.githubusercontent.com/u/50225018?v=4
424565409,Sub,anaer/Sub,JavaScript,20,自用clash订阅链接,204,951,https://avatars.githubusercontent.com/u/4637100?u=33e19502ce8d5b5c4fa589e9e0fdb41e016d306f&v=4
443815792,MOOS,nifanfa/MOOS,C#,70,C# x64 operating system programming with the .NET native ahead-of-time compilation technology.,43,526,https://avatars.githubusercontent.com/u/54205437?v=4
539536923,Freeze,optiv/Freeze,Go,158,"Freeze is a payload toolkit for bypassing EDRs using suspended processes, direct syscalls, and alternative execution methods",55,451,https://avatars.githubusercontent.com/u/12102497?v=4
532163204,MemoryPack,Cysharp/MemoryPack,C#,107,Zero encoding extreme performance binary serializer for C#.,13,440,https://avatars.githubusercontent.com/u/44487420?v=4
533029600,FastjsonScan,a1phaboy/FastjsonScan,Go,58,"Fastjson扫描器，可识别版本、依赖库、autoType状态等。A tool to distinguish fastjson ,version and dependency",39,362,https://avatars.githubusercontent.com/u/72751497?u=20d57e78a6569d3b3f3c0b5ed003b80afa152dc7&v=4
493044023,Akebi-GC,Taiga74164/Akebi-GC,C++,50,Genshin cheat for OS/CN 3.0,423,244,https://avatars.githubusercontent.com/u/67109235?u=634622acaa8bce4c6565608fca331af37813b3ea&v=4
