id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
54346799,public-apis,public-apis/public-apis,Python,121,A collective list of free APIs,19997,173111,https://avatars.githubusercontent.com/u/51121562?v=4
1039520,youtube-dl,ytdl-org/youtube-dl,Python,45,Command-line program to download videos from YouTube.com and other video sites,6696,104295,https://avatars.githubusercontent.com/u/48381040?v=4
4164482,django,django/django,Python,26,The Web framework for perfectionists with deadlines.,26286,61571,https://avatars.githubusercontent.com/u/27804?v=4
74627617,openpilot,commaai/openpilot,Python,41,openpilot is an open source driver assistance system. openpilot performs the functions of Automated Lane Centering and Adaptive Cruise Control for over 150 supported car makes and models.,5899,31920,https://avatars.githubusercontent.com/u/16128714?v=4
125266328,black,psf/black,Python,14,The uncompromising Python code formatter,1550,24152,https://avatars.githubusercontent.com/u/50630501?v=4
349321229,GFPGAN,TencentARC/GFPGAN,Python,333,GFPGAN aims at developing Practical Algorithms for Real-world Face Restoration.,2310,15805,https://avatars.githubusercontent.com/u/83739826?v=4
307260205,yt-dlp,yt-dlp/yt-dlp,Python,265,A youtube-dl fork with additional features and fixes,1066,15598,https://avatars.githubusercontent.com/u/79589310?v=4
1049095,kivy,kivy/kivy,Python,138,"Open source UI framework written in Python, running on Windows, Linux, macOS, Android and iOS",2833,14087,https://avatars.githubusercontent.com/u/1266152?v=4
218157,ranger,ranger/ranger,Python,8,A VIM-inspired filemanager for the console,724,10779,https://avatars.githubusercontent.com/u/13310689?v=4
1864233,erpnext,frappe/erpnext,Python,19,Free and Open Source Enterprise Resource Planning (ERP),4163,10339,https://avatars.githubusercontent.com/u/836974?v=4
420459569,copilot-docs,github/copilot-docs,Python,17,Documentation for GitHub Copilot,648,7136,https://avatars.githubusercontent.com/u/9919?v=4
186575075,opendrop,seemoo-lab/opendrop,Python,110,An open Apple AirDrop implementation written in Python,189,6349,https://avatars.githubusercontent.com/u/7370084?v=4
3544490,PyGithub,PyGithub/PyGithub,Python,5,Typed interactions with the GitHub API v3,1414,4856,https://avatars.githubusercontent.com/u/11288996?v=4
187313516,fuzzDicts,TheKingOfDuck/fuzzDicts,Python,22,"Web Pentesting Fuzz 字典,一个就够了。",1697,4121,https://avatars.githubusercontent.com/u/27769271?u=27684029aef3821738943735c78ae30edf019759&v=4
167694194,frigate,blakeblackshear/frigate,Python,14,NVR with realtime local object detection for IP cameras,393,3625,https://avatars.githubusercontent.com/u/569905?u=a454086144f531389a73fbea93a7835eea06f2a1&v=4
221654678,haystack,deepset-ai/haystack,Python,24,":mag: Haystack is an open source NLP framework that leverages Transformer models. It enables developers to implement production-ready neural search, question answering, semantic document search and summarization for a wide range of applications.",603,3545,https://avatars.githubusercontent.com/u/51827949?v=4
265612440,TTS,coqui-ai/TTS,Python,258,"🐸💬 - a deep learning toolkit for Text-to-Speech, battle-tested in research and production",279,3249,https://avatars.githubusercontent.com/u/75583352?v=4
358446986,waydroid,waydroid/waydroid,Python,28,Waydroid uses a container-based approach to boot a full Android system on a regular GNU/Linux system like Ubuntu.,120,3039,https://avatars.githubusercontent.com/u/82235690?v=4
333483116,changedetection.io,dgtlmoon/changedetection.io,Python,425,"changedetection.io - The best and simplest self-hosted open source website change detection monitoring and notification service. An alternative to Visualping, Watchtower etc. Designed for simplicity - the main goal is to simply monitor which websites had a text change. Open source web page change detection - Now also includes JSON API change detection and monitoring support!",137,2445,https://avatars.githubusercontent.com/u/275001?u=94abd34c8fa06db18e09f1e6ade5a3f4f1202f9f&v=4
437470348,log4shell,NCSC-NL/log4shell,Python,7,Operational information regarding the log4shell vulnerabilities in the Log4j logging library.,633,1720,https://avatars.githubusercontent.com/u/16208471?v=4
306357657,Xiaomi-cloud-tokens-extractor,PiotrMachowski/Xiaomi-cloud-tokens-extractor,Python,6,This tool/script retrieves tokens for all devices connected to Xiaomi cloud and encryption keys for BLE devices.,180,1472,https://avatars.githubusercontent.com/u/6118709?u=82946b841a3827f598b4871d997f423c425cc40e&v=4
382313011,VQGAN-CLIP,nerdyrodent/VQGAN-CLIP,Python,38,"Just playing with getting VQGAN+CLIP running locally, rather than having to use colab.",212,1321,https://avatars.githubusercontent.com/u/74688049?v=4
418093699,gateio-crypto-trading-bot-binance-announcements-new-coins,CyberPunkMetalHead/gateio-crypto-trading-bot-binance-announcements-new-coins,Python,18,"This is a crypto trading bot that scans the Binance Annoucements page for new coins, and places trades on Gateio",253,891,https://avatars.githubusercontent.com/u/45662650?u=39a0b461d17e7db2b810eb00cb79a9b4a597a9ce&v=4
223073222,PyWhatKit,Ankit404butfound/PyWhatKit,Python,15,Send WhatsApp message at certain time and many other things.,132,448,https://avatars.githubusercontent.com/u/54436840?u=0792c46c399a8074516a98f14b0669f1516afd04&v=4
424396278,mt3,magenta/mt3,Python,106,MT3: Multi-Task Multitrack Music Transcription,33,326,https://avatars.githubusercontent.com/u/17187941?v=4
