id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
8681349,huginn,huginn/huginn,Ruby,72,Create agents that monitor and act on your behalf.  Your agents are standing by!,3710,42298,https://avatars.githubusercontent.com/u/23225142?v=4
7569578,discourse,discourse/discourse,Ruby,81,"A platform for community discussion. Free, open, simple.",8206,41187,https://avatars.githubusercontent.com/u/3220138?v=4
37382858,engineering-blogs,kilimchoi/engineering-blogs,Ruby,197,A curated list of engineering blogs,1477,30099,https://avatars.githubusercontent.com/u/1356007?u=c1ae28679aee148c3e9984e00497968cf419e284&v=4
481872,vagrant,hashicorp/vagrant,Ruby,22,Vagrant is a tool for building and distributing development environments.,4419,26028,https://avatars.githubusercontent.com/u/761456?v=4
308770,devise,heartcombo/devise,Ruby,18,Flexible authentication solution for Rails with Warden.,5533,23838,https://avatars.githubusercontent.com/u/59584037?v=4
2500088,gitlabhq,gitlabhq/gitlabhq,Ruby,20,GitLab CE Mirror | Please open new issues in our issue tracker on GitLab.com,5720,23691,https://avatars.githubusercontent.com/u/1086321?v=4
538746,ruby,ruby/ruby,Ruby,37,The Ruby Programming Language,5288,21757,https://avatars.githubusercontent.com/u/210414?v=4
73648678,forem,forem/forem,Ruby,21,For empowering community 🌱,3968,21751,https://avatars.githubusercontent.com/u/65030610?v=4
202291859,chatwoot,chatwoot/chatwoot,Ruby,65,"Open-source live-chat, email support, omni-channel desk. An alternative to Intercom, Zendesk, Salesforce Service Cloud etc. 🔥💬",3143,19695,https://avatars.githubusercontent.com/u/23416667?v=4
52855516,homebrew-core,Homebrew/homebrew-core,Ruby,30,🍻 Default formulae for the missing package manager for macOS (or Linux),12185,13411,https://avatars.githubusercontent.com/u/1503512?v=4
1157388,tmuxinator,tmuxinator/tmuxinator,Ruby,25,Manage complex tmux sessions easily,627,12542,https://avatars.githubusercontent.com/u/6574276?v=4
1725199,linguist,github-linguist/linguist,Ruby,24,"Language Savant. If your repository's language is being reported incorrectly, send us a pull request!",4146,11966,https://avatars.githubusercontent.com/u/20014732?v=4
47087,carrierwave,carrierwaveuploader/carrierwave,Ruby,4,"Classier solution for file uploads for Rails, Sinatra and other Ruby web frameworks",1651,8781,https://avatars.githubusercontent.com/u/3982589?v=4
6899875,openproject,opf/openproject,Ruby,45,OpenProject is the leading open source project management software.,2216,8726,https://avatars.githubusercontent.com/u/1756674?v=4
16549503,scientist,github/scientist,Ruby,2,:microscope: A Ruby library for carefully refactoring critical paths.,438,7377,https://avatars.githubusercontent.com/u/9919?v=4
661850205,docuseal,docusealco/docuseal,Ruby,67,"Open source DocuSign alternative. Create, fill, and sign digital documents ✍️",374,5655,https://avatars.githubusercontent.com/u/138379721?v=4
103766152,explore,github/explore,Ruby,9,Community-curated topic and collection pages on GitHub,12521,4198,https://avatars.githubusercontent.com/u/9919?v=4
11426474,choosealicense.com,github/choosealicense.com,Ruby,8,A site to provide non-judgmental guidance on choosing a license for your open source project,1314,3614,https://avatars.githubusercontent.com/u/9919?v=4
1172597,shoulda-matchers,thoughtbot/shoulda-matchers,Ruby,5,Simple one-liner tests for common Rails functionality,912,3489,https://avatars.githubusercontent.com/u/6183?v=4
588508856,solid_queue,rails/solid_queue,Ruby,28,Database-backed Active Job backend,91,1632,https://avatars.githubusercontent.com/u/4223?v=4
258990911,avo,avo-hq/avo,Ruby,2,Build Ruby on Rails apps 10x faster,224,1433,https://avatars.githubusercontent.com/u/66615189?v=4
463648726,ruby-lsp,Shopify/ruby-lsp,Ruby,22,An opinionated language server for Ruby,129,1415,https://avatars.githubusercontent.com/u/8085?v=4
66497320,dd-trace-rb,DataDog/dd-trace-rb,Ruby,1,Datadog Tracing Ruby Client,368,300,https://avatars.githubusercontent.com/u/365230?v=4
279271772,datadog-api-client-ruby,DataDog/datadog-api-client-ruby,Ruby,0,,17,35,https://avatars.githubusercontent.com/u/365230?v=4
