id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
2561582,animate.css,animate-css/animate.css,CSS,78,🍿 A cross-browser library of CSS animations. As easy to use as an easy thing.,16244,80167,https://avatars.githubusercontent.com/u/64791939?v=4
27574418,nerd-fonts,ryanoasis/nerd-fonts,CSS,150,"Iconic font aggregator, collection, & patcher. 3,600+ icons, 50+ patched fonts: Hack, Source Code Pro, more. Glyph collections: Font Awesome, Material Design Icons, Octicons, & more",3594,52809,https://avatars.githubusercontent.com/u/8083459?u=1645f43000c842a948268609231bdecb1433c470&v=4
50264296,bulma,jgthms/bulma,CSS,42,Modern CSS framework based on Flexbox,3924,48865,https://avatars.githubusercontent.com/u/1254808?u=1d9df343bac6f57e7bff85f0074aac2de34f5dcc&v=4
313330998,50projects50days,bradtraversy/50projects50days,CSS,242,"50+ mini web projects using HTML, CSS & JS",8847,35656,https://avatars.githubusercontent.com/u/5550850?u=45352e59e108ddd00ead26981cd6a4a53b151b1d&v=4
49767244,primeng,primefaces/primeng,CSS,25,The Most Complete Angular UI Component Library,4510,9856,https://avatars.githubusercontent.com/u/3494069?v=4
7517918,spring-petclinic,spring-projects/spring-petclinic,CSS,21,A sample Spring-based application,22989,7403,https://avatars.githubusercontent.com/u/317776?v=4
76666208,primereact,primefaces/primereact,CSS,39,The Most Complete React UI Component Library,963,6226,https://avatars.githubusercontent.com/u/3494069?v=4
379916997,micro-app,micro-zoe/micro-app,CSS,20,"A simple, efficient and powerful micro front-end framework. 一款简约、高效、功能强大的微前端框架",556,5385,https://avatars.githubusercontent.com/u/86414403?v=4
292673424,cloudflare-docs,cloudflare/cloudflare-docs,CSS,13,Cloudflare’s documentation,2767,2709,https://avatars.githubusercontent.com/u/314135?v=4
185532301,markdown-online-editor,nicejade/markdown-online-editor,CSS,13,📝基于 Vue、Vditor，所构建的在线 Markdown 编辑器，支持流程图、甘特图、时序图、任务列表、HTML 自动转换为 Markdown 等功能；🎉新增「所见即所得」编辑模式。https://niceshare.site/,331,2488,https://avatars.githubusercontent.com/u/15773463?u=db0f762f344a2b56b6d89915962e0783d412b707&v=4
436884632,sakai-ng,primefaces/sakai-ng,CSS,2,Free Angular Admin Template by PrimeNG,489,506,https://avatars.githubusercontent.com/u/3494069?v=4
560376505,sakai-vue,primefaces/sakai-vue,CSS,15,,264,494,https://avatars.githubusercontent.com/u/3494069?v=4
668453226,hextra,imfing/hextra,CSS,9,"🔯 Modern, batteries-included Hugo theme for creating beautiful doc, blog and static websites",126,465,https://avatars.githubusercontent.com/u/5097752?u=2c29af47e2785926f25bb4745bd63c7e3ea8482d&v=4
