id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
3482588,SecLists,danielmiessler/SecLists,PHP,149,"SecLists is the security tester's companion. It's a collection of multiple types of lists used during security assessments, collected in one place. List types include usernames, passwords, URLs, sensitive data patterns, fuzzing payloads, web shells, and many more.",23350,50380,https://avatars.githubusercontent.com/u/50654?u=0d35f31485a5db1e88321b477ce5ebc116ae6a32&v=4
7548986,framework,laravel/framework,PHP,75,The Laravel Framework.,10420,30581,https://avatars.githubusercontent.com/u/958072?v=4
458058,symfony,symfony/symfony,PHP,37,The Symfony PHP framework,9350,28873,https://avatars.githubusercontent.com/u/143937?v=4
170355508,livewire,livewire/livewire,PHP,49,A full-stack framework for Laravel that takes the pain out of building dynamic UIs.,1336,21099,https://avatars.githubusercontent.com/u/51960834?v=4
248372441,filament,filamentphp/filament,PHP,193,"A collection of beautiful full-stack components for Laravel. The perfect starting point for your next app. Using Livewire, Alpine.js and Tailwind CSS.",1767,10975,https://avatars.githubusercontent.com/u/64450473?v=4
2699935,PHP_CodeSniffer,squizlabs/PHP_CodeSniffer,PHP,15,PHP_CodeSniffer tokenizes PHP files and detects violations of a defined set of coding standards.,1559,10506,https://avatars.githubusercontent.com/u/997547?v=4
332880689,coolify,coollabsio/coolify,PHP,85,An open-source & self-hostable Heroku / Netlify / Vercel alternative. Cloud version available here -> https://app.coolify.io,534,9790,https://avatars.githubusercontent.com/u/60715044?v=4
12166778,google-api-php-client,googleapis/google-api-php-client,PHP,221,A PHP client library for accessing Google APIs,3716,8966,https://avatars.githubusercontent.com/u/16785467?v=4
9791525,DVWA,digininja/DVWA,PHP,62,Damn Vulnerable Web Application (DVWA),3002,8612,https://avatars.githubusercontent.com/u/117081?u=cee7912aa7d3832b009472e54c3d6f5aaacd9c61&v=4
97311017,rector,rectorphp/rector,PHP,36,Instant Upgrades and Automated Refactoring of any PHP 5.3+ code,655,7714,https://avatars.githubusercontent.com/u/32097581?v=4
6763587,PrestaShop,PrestaShop/PrestaShop,PHP,9,PrestaShop is the universal open-source software platform to build your e-commerce solution.,4713,7573,https://avatars.githubusercontent.com/u/2815696?v=4
222873550,crater,crater-invoice/crater,PHP,22,Open Source Invoicing Solution for Individuals & Businesses,1454,7366,https://avatars.githubusercontent.com/u/93989578?v=4
129852395,dujiaoka,assimon/dujiaoka,PHP,95,🦄独角数卡(自动售货系统)-开源站长自动化售货解决方案、高效、稳定、快速！🚀🚀🎉🎉,1881,7291,https://avatars.githubusercontent.com/u/35057561?u=8c3289ad741dbe5cd3d62d0a98e26664f06b137a&v=4
2141186,opencart,opencart/opencart,PHP,21,A free shopping cart system. OpenCart is an open source PHP-based online e-commerce solution.,4811,7057,https://avatars.githubusercontent.com/u/214225?v=4
4224042,roundcubemail,roundcube/roundcubemail,PHP,43,The Roundcube Webmail suite,1592,5240,https://avatars.githubusercontent.com/u/1432918?v=4
9395939,zoneminder,ZoneMinder/zoneminder,PHP,40,"ZoneMinder is a free, open source Closed-circuit television software application developed for Linux which supports IP, USB and Analog cameras. ",1156,4518,https://avatars.githubusercontent.com/u/4137646?v=4
1957456,dolibarr,Dolibarr/dolibarr,PHP,36,"Dolibarr ERP CRM is a modern software package to manage your company or foundation's activity (contacts, suppliers, invoices, orders, stocks, agenda, accounting, ...). it's an open source Web application (written in PHP) designed for businesses of any sizes, foundations and freelancers.",2490,4503,https://avatars.githubusercontent.com/u/877491?v=4
717413801,deploy,pandora-next/deploy,PHP,1217,"Pandora Cloud + Pandora Server + Shared Chat + BackendAPI Proxy + Chat2API = PandoraNext. New GPTs(Gizmo) UI, All in one!",725,3698,https://avatars.githubusercontent.com/u/150411794?v=4
111562942,cms,statamic/cms,PHP,8,The core Laravel CMS Composer package,428,3111,https://avatars.githubusercontent.com/u/1669353?v=4
433383766,all-in-one,nextcloud/all-in-one,PHP,64,Nextcloud AIO stands for Nextcloud All-in-One and provides easy deployment and maintenance with most features included in this one Nextcloud instance.,397,3033,https://avatars.githubusercontent.com/u/19211038?v=4
43642389,google-cloud-php,googleapis/google-cloud-php,PHP,41,Google Cloud Client Library for PHP,486,1048,https://avatars.githubusercontent.com/u/16785467?v=4
361670419,static-php-cli,crazywhalecc/static-php-cli,PHP,42,"Build standalone PHP binary on Linux, macOS, FreeBSD, with PHP project together, with popular extensions included.",122,759,https://avatars.githubusercontent.com/u/20330940?u=3e9b24d44afafc308065f174a947101fc7bc9cc2&v=4
655299409,TelegramV2rayCollector,yebekhe/TelegramV2rayCollector,PHP,25,"PHP script collects V2Ray subscription links from sources, saves to protocol-specific files",118,669,https://avatars.githubusercontent.com/u/64287898?u=54933a2b6106a0b6cd628487732c04a8cf5dca73&v=4
721287807,Xiaomi-HyperOS-BootLoader-Bypass,MlgmXyysd/Xiaomi-HyperOS-BootLoader-Bypass,PHP,140,A PoC that exploits a vulnerability to bypass the Xiaomi HyperOS community restrictions of BootLoader unlocked account bindings.,123,485,https://avatars.githubusercontent.com/u/17919858?u=7f744f2ebc73ad4bf8f872f624a55a5c8c686587&v=4
312184250,risultati-asn,alessandropellegrini/risultati-asn,PHP,6,Elenco quotidiano dei risultati ASN,10,111,https://avatars.githubusercontent.com/u/9987447?u=fb945ccc51c0b9528c5f08c415626729d4715af8&v=4
