id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
6296790,spring-boot,spring-projects/spring-boot,Java,28,Spring Boot,36451,61366,https://avatars.githubusercontent.com/u/317776?v=4
1148753,spring-framework,spring-projects/spring-framework,Java,24,Spring Framework,33766,47820,https://avatars.githubusercontent.com/u/317776?v=4
206462776,GitHub-Chinese-Top-Charts,GrowingGit/GitHub-Chinese-Top-Charts,Java,19,:cn: GitHub中文排行榜，各语言分设「软件 | 资料」榜单，精准定位中文好项目。各取所需，高效学习。,6710,46356,https://avatars.githubusercontent.com/u/21018904?u=bcc423f3536e0ea420dfe438d96b36a7ff2704d7&v=4
4710920,dubbo,apache/dubbo,Java,6,"Apache Dubbo is a high-performance, java based, open source RPC framework.",24981,37302,https://avatars.githubusercontent.com/u/47359?v=4
9754983,tutorials,eugenp/tutorials,Java,17,"Just Announced - ""Learn Spring Security OAuth"": ",48997,30629,https://avatars.githubusercontent.com/u/1022859?v=4
146633589,arthas,alibaba/arthas,Java,15,Alibaba Java Diagnostic Tool Arthas/Alibaba Java诊断利器Arthas,6441,29239,https://avatars.githubusercontent.com/u/1961952?v=4
2700474,fastjson,alibaba/fastjson,Java,20,A fast JSON parser/generator for Java.  ,6468,24533,https://avatars.githubusercontent.com/u/1961952?v=4
80171078,Auto.js,hyb1996/Auto.js,Java,24,"A UiAutomator on android, does not need root access(安卓平台上的JavaScript自动化工具)",3853,11542,https://avatars.githubusercontent.com/u/15543235?u=49b1df5aa8747d0c849c68288e3eb2a7d4560293&v=4
221862,lombok,projectlombok/lombok,Java,7,Very spicy additions to the Java programming language.,2124,11214,https://avatars.githubusercontent.com/u/45949248?v=4
237940592,Sa-Token,dromara/Sa-Token,Java,38,这可能是史上功能最全的Java权限认证框架！目前已集成——登录认证、权限认证、分布式Session会话、微服务网关鉴权、单点登录、OAuth2.0、踢人下线、Redis集成、前后台分离、记住我模式、模拟他人账号、临时身份切换、账号封禁、多账号认证体系、注解式鉴权、路由拦截式鉴权、花式token生成、自动续签、同端互斥登录、会话治理、密码加密、jwt集成、Spring集成、WebFlux集成...,1668,9034,https://avatars.githubusercontent.com/u/41095225?v=4
432886173,ja-netfilter,ja-netfilter/ja-netfilter,Java,81,A javaagent framework,1737,7341,https://avatars.githubusercontent.com/u/95430524?v=4
1287669,JsonPath,json-path/JsonPath,Java,5,Java JsonPath implementation,1324,7006,https://avatars.githubusercontent.com/u/26765624?v=4
283046497,airbyte,airbytehq/airbyte,Java,24,"Airbyte is an open-source EL(T) platform that helps you replicate your data in your warehouses, lakes and databases.",1339,6856,https://avatars.githubusercontent.com/u/59758427?v=4
3148979,spring-security,spring-projects/spring-security,Java,10,Spring Security,5022,6829,https://avatars.githubusercontent.com/u/317776?v=4
166515022,trino,trinodb/trino,Java,7,"Official repository of Trino, the distributed SQL query engine for big data, formerly known as PrestoSQL (https://trino.io)",1776,5454,https://avatars.githubusercontent.com/u/34147222?v=4
206317,camel,apache/camel,Java,1,Apache Camel is an open source integration framework that empowers you to quickly and easily integrate various systems consuming or producing data.,4517,4344,https://avatars.githubusercontent.com/u/47359?v=4
337594329,SmsForwarder,pppscn/SmsForwarder,Java,5,短信转发器——监控Android手机短信、来电、APP通知，并根据指定规则转发到其他手机：钉钉机器人、企业微信群机器人、飞书机器人、企业微信应用消息、邮箱、bark、webhook、Telegram机器人、Server酱、PushPlus、手机短信等。PS.这个APK主要是学习与自用，如有BUG请提ISSUE，同时欢迎大家提PR指正,609,3635,https://avatars.githubusercontent.com/u/5105854?u=85b2659d76867dc743cbd62e4aef5e95e86284f9&v=4
248032165,spring-authorization-server,spring-projects/spring-authorization-server,Java,14,Spring Authorization Server,767,3597,https://avatars.githubusercontent.com/u/317776?v=4
58194180,strimzi-kafka-operator,strimzi/strimzi-kafka-operator,Java,3,Apache Kafka® running on Kubernetes,881,3188,https://avatars.githubusercontent.com/u/34767428?v=4
220875250,novel,201206030/novel,Java,7,novel 是一套基于时下最新 Java 技术栈 Spring Boot 3 + Vue 3 开发的前后端分离学习型小说项目，配备详细的项目开发教程手把手教你从零开始开发上线一个生产级别的 Java 系统，由小说门户系统、作家后台管理系统、平台后台管理系统、爬虫管理系统等多个子系统构成。包括小说推荐、作品检索、小说排行榜、小说阅读、小说评论、充值订阅、新闻发布等功能。,919,2914,https://avatars.githubusercontent.com/u/12478753?u=ed10ee621a5a4a40fa6a2114b57fe9aca342b2e3&v=4
212488700,serve,pytorch/serve,Java,1,"Serve, optimize and scale PyTorch models in production",524,2616,https://avatars.githubusercontent.com/u/21003710?v=4
87683712,blog_demos,zq2599/blog_demos,Java,5,CSDN博客专家程序员欣宸的github，这里有六百多篇原创文章的详细分类和汇总，以及对应的源码，内容涉及Java、Docker、Kubernetes、DevOPS等方面,1172,2339,https://avatars.githubusercontent.com/u/5052349?u=7e1ce4848b514618dcb7c0af41149d2536dce84c&v=4
482425877,fastjson2,alibaba/fastjson2,Java,28,🚄 FASTJSON2是FASTJSON项目的重要升级，目标是为下一个十年提供一个高性能的JSON库,131,1533,https://avatars.githubusercontent.com/u/1961952?v=4
408733796,CatVodTVSpider,catvod/CatVodTVSpider,Java,10,,506,1099,https://avatars.githubusercontent.com/u/88956744?v=4
206414745,besu,hyperledger/besu,Java,6,"An enterprise-grade Java-based, Apache 2.0 licensed Ethereum client https://wiki.hyperledger.org/display/besu",443,747,https://avatars.githubusercontent.com/u/7657900?v=4
