id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
20580498,kubernetes,kubernetes/kubernetes,Go,883,Production-Grade Container Scheduling and Management,38670,104130,https://avatars.githubusercontent.com/u/13629408?v=4
13807606,fzf,junegunn/fzf,Go,810,:cherry_blossom: A command-line fuzzy finder,2290,56433,https://avatars.githubusercontent.com/u/700826?u=38c8a40a1a21f462299a5669a62a39d321da5eca&v=4
15452919,go-ethereum,ethereum/go-ethereum,Go,358,Official Go implementation of the Ethereum protocol,19527,44384,https://avatars.githubusercontent.com/u/6250754?v=4
41986369,tidb,pingcap/tidb,Go,258,"TiDB is an open-source, cloud-native, distributed, MySQL-Compatible database for elastic scale and real-time analytics. Try AI-powered Chat2Query free at : https://tidbcloud.com/free-trial",5696,35462,https://avatars.githubusercontent.com/u/11855343?v=4
658928958,ollama,jmorganca/ollama,Go,9543,Get up and running with Llama 2 and other large language models locally,1892,28877,https://avatars.githubusercontent.com/u/251292?u=a7465aae734d2cbc12d26b885b07d466d969bf0c&v=4
510607652,pocketbase,pocketbase/pocketbase,Go,1671,Open Source realtime backend in 1 file,1291,28596,https://avatars.githubusercontent.com/u/101000011?v=4
135516270,k3s,k3s-io/k3s,Go,339,Lightweight Kubernetes,2186,25376,https://avatars.githubusercontent.com/u/49319725?v=4
208728772,milvus,milvus-io/milvus,Go,702,"A cloud-native vector database, storage for next generation AI applications",2655,24836,https://avatars.githubusercontent.com/u/51735404?v=4
167596393,k9s,derailed/k9s,Go,391,🐶 Kubernetes CLI To Manage Your Clusters In Style!,1493,23316,https://avatars.githubusercontent.com/u/4060?u=da7d94a90451eff23ec09dc1764d9104800448c9&v=4
42332863,filebrowser,filebrowser/filebrowser,Go,465,📂 Web File Browser,2616,21984,https://avatars.githubusercontent.com/u/35781395?v=4
436297812,memos,usememos/memos,Go,1224,"An open source, lightweight note-taking service. Easily capture and share your great thoughts.",1565,21696,https://avatars.githubusercontent.com/u/95764151?v=4
62712899,AdGuardHome,AdguardTeam/AdGuardHome,Go,561,Network-wide ads & trackers blocking DNS server,1613,20009,https://avatars.githubusercontent.com/u/8361145?v=4
273871859,headscale,juanfont/headscale,Go,819,"An open source, self-hosted implementation of the Tailscale control server",987,17270,https://avatars.githubusercontent.com/u/181059?u=56e87e3bf1145a99035e3ef576bc8c099214ac70&v=4
222172014,nebula,slackhq/nebula,Go,249,"A scalable overlay networking tool with a focus on performance, simplicity and security",900,13060,https://avatars.githubusercontent.com/u/6911160?v=4
95761244,gf,gogf/gf,Go,160,"GoFrame is a modular, powerful, high-performance and enterprise-class application development framework of Golang. ",1469,10390,https://avatars.githubusercontent.com/u/46776614?v=4
150954997,VictoriaMetrics,VictoriaMetrics/VictoriaMetrics,Go,247,"VictoriaMetrics: fast, cost-effective monitoring solution and time series database",1027,10038,https://avatars.githubusercontent.com/u/43720803?v=4
333303663,bytebase,bytebase/bytebase,Go,1246,"World's most advanced database DevOps and CI/CD for Developer, DBA and Platform Engineering teams. The GitLab/GitHub for database DevOps.",592,8709,https://avatars.githubusercontent.com/u/74386897?v=4
631254164,one-api,songquanpeng/one-api,Go,1712,"OpenAI 接口管理 & 分发系统，支持 Azure、Anthropic Claude、Google PaLM 2 & Gemini、智谱 ChatGLM、百度文心一言、讯飞星火认知、阿里通义千问、360 智脑以及腾讯混元，可用于二次分发管理 key，仅单可执行文件，已打包好 Docker 镜像，一键部署，开箱即用. OpenAI key management & redistribution system, using a single API for all LLMs, and features an English UI.",2037,7881,https://avatars.githubusercontent.com/u/39998050?v=4
815644,dns,miekg/dns,Go,295,DNS library in Go,1213,7591,https://avatars.githubusercontent.com/u/353371?u=b98951c0352124cc5ac3e526f0a372accf41041a&v=4
106867604,cloudflared,cloudflare/cloudflared,Go,260,Cloudflare Tunnel client (formerly Argo Tunnel),703,7152,https://avatars.githubusercontent.com/u/314135?v=4
473949053,frankenphp,dunglas/frankenphp,Go,1081,The modern PHP app server 🧟,203,4792,https://avatars.githubusercontent.com/u/57224?u=a7ed2cf3f0ae84c9e06925b94091b85a7d6324b0&v=4
505278571,scan4all,GhostTroops/scan4all,Go,422,"Official repository  vuls Scan: 15000+PoCs; 23 kinds of application password crack; 7000+Web fingerprints; 146 protocols and 90000+ rules Port scanning; Fuzz, HW, awesome BugBounty( ͡° ͜ʖ ͡°)...",581,4730,https://avatars.githubusercontent.com/u/151980876?v=4
356677177,templ,a-h/templ,Go,2187,A language for writing HTML user interfaces in Go.,127,4376,https://avatars.githubusercontent.com/u/1029947?u=81870ddb3da5cbf268b13e9f0409caf08c5fa9f2&v=4
240039769,gost,go-gost/gost,Go,705,GO Simple Tunnel - a simple tunnel written in golang,444,2785,https://avatars.githubusercontent.com/u/33850973?v=4
