id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
27574418,nerd-fonts,ryanoasis/nerd-fonts,CSS,781,"Iconic font aggregator, collection, & patcher. 3,600+ icons, 50+ patched fonts: Hack, Source Code Pro, more. Glyph collections: Font Awesome, Material Design Icons, Octicons, & more",3520,48856,https://avatars.githubusercontent.com/u/8083459?u=1645f43000c842a948268609231bdecb1433c470&v=4
50264296,bulma,jgthms/bulma,CSS,149,Modern CSS framework based on Flexbox,4013,47798,https://avatars.githubusercontent.com/u/1254808?u=1d9df343bac6f57e7bff85f0074aac2de34f5dcc&v=4
313330998,50projects50days,bradtraversy/50projects50days,CSS,515,"50+ mini web projects using HTML, CSS & JS",8379,32256,https://avatars.githubusercontent.com/u/5550850?u=45352e59e108ddd00ead26981cd6a4a53b151b1d&v=4
68592809,iCSS,chokcoco/iCSS,CSS,1405,不止于 CSS,1833,17700,https://avatars.githubusercontent.com/u/8554143?u=c322501aeb96b3f90f504512d501830b70894eae&v=4
160313905,primevue,primefaces/primevue,CSS,512,Next Generation Vue UI Component Library,904,5839,https://avatars.githubusercontent.com/u/3494069?v=4
264441033,missing-semester-cn.github.io,missing-semester-cn/missing-semester-cn.github.io,CSS,125,the CS missing semester Chinese version,787,5751,https://avatars.githubusercontent.com/u/65452715?v=4
76666208,primereact,primefaces/primereact,CSS,199,The Most Complete React UI Component Library,854,5031,https://avatars.githubusercontent.com/u/3494069?v=4
204008310,spicetify-themes,spicetify/spicetify-themes,CSS,52,A community-driven collection of themes for customizing Spotify through Spicetify - https://github.com/spicetify/spicetify-cli,1248,4508,https://avatars.githubusercontent.com/u/100136310?v=4
107962707,advanced-css-course,jonasschmedtmann/advanced-css-course,CSS,47,"Starter files, final projects and FAQ for my Advanced CSS course",5165,4367,https://avatars.githubusercontent.com/u/18718850?u=9e3b84d1871a03690c758df5b5e9b967223a6def&v=4
292673424,cloudflare-docs,cloudflare/cloudflare-docs,CSS,64,Cloudflare’s documentation,2694,2354,https://avatars.githubusercontent.com/u/314135?v=4
144576302,theme.park,themepark-dev/theme.park,CSS,41,A collection of themes/skins for 50 selfhosted apps!,682,2039,https://avatars.githubusercontent.com/u/143286390?v=4
98973062,BetterDiscordAddons,mwittrien/BetterDiscordAddons,CSS,32,A series of plugins and themes for BetterDiscord.,4056,1949,https://avatars.githubusercontent.com/u/23700969?u=fe826320107e31529241df047b5694e7a85a6190&v=4
116700454,hugo-paper,nanxiaobei/hugo-paper,CSS,44,"🪺 A simple, clean, customizable Hugo theme",427,1825,https://avatars.githubusercontent.com/u/13369712?v=4
622588116,misaka,straight-tamago/misaka,CSS,650,,77,1291,https://avatars.githubusercontent.com/u/121408851?u=a48e962491b07db55c53f3afb60f6de0e4f1e4b1&v=4
443046430,wallhaven,leoFitz1024/wallhaven,CSS,116,基于wallhaven.cc的一款壁纸管理工具,85,1120,https://avatars.githubusercontent.com/u/29174699?u=a1850b76017f1efc344803a1390ad165dce1880a&v=4
133927297,sakai-react,primefaces/sakai-react,CSS,15,Free React Admin Template ,451,698,https://avatars.githubusercontent.com/u/3494069?v=4
524784838,js-developer-pokedex,digitalinnovationone/js-developer-pokedex,CSS,26,,3394,482,https://avatars.githubusercontent.com/u/26231823?v=4
616351992,Next.js-Developer-Portfolio-Starter-Code,codebucks27/Next.js-Developer-Portfolio-Starter-Code,CSS,44,"⭐Build a stunning portfolio website with Next.js, Tailwind CSS and Framer-motion. If you want to learn to create this you can follow the tutorial link given in the Read me file.",284,473,https://avatars.githubusercontent.com/u/70878044?u=2440c945ab064a31db243cd34cb7b6037fc0bc68&v=4
436884632,sakai-ng,primefaces/sakai-ng,CSS,29,Free Angular Admin Template by PrimeNG,365,374,https://avatars.githubusercontent.com/u/3494069?v=4
671547669,XPanel-SSH-User-Management,xpanel-cp/XPanel-SSH-User-Management,CSS,57,SSH Panel User Management,63,369,https://avatars.githubusercontent.com/u/127631174?u=03a596fb37bf3cee011976d77285656ab2f1b035&v=4
721099911,message,jeycaarce/message,CSS,151,,309,322,https://avatars.githubusercontent.com/u/149430677?v=4
522395860,GuangLun2000.github.io,GuangLun2000/GuangLun2000.github.io,CSS,36,"(Minimalism Style) Powered by Jekyll, based on the Minimal Mistakes theme and Jason Ansel's website",452,300,https://avatars.githubusercontent.com/u/74100880?u=2df4486dbf74e5efc34e3b41e5515e5826c0f9cd&v=4
718100858,ChatGPTAuthHelper,wozulong/ChatGPTAuthHelper,CSS,106,一个简单的Chrome插件，用来帮助你登录ChatGPT。,44,225,https://avatars.githubusercontent.com/u/8010600?u=a8efdb5ccf594a97caaa2ae67e85af0fc337a1de&v=4
328674278,phase-0-css-graffiti-lab,learn-co-curriculum/phase-0-css-graffiti-lab,CSS,1,,6760,10,https://avatars.githubusercontent.com/u/6208017?v=4
8303119,metronome,nickcoutsos/metronome,CSS,1,A JavaScript and CSS3 based Metronome.,1,5,https://avatars.githubusercontent.com/u/1165066?u=26dc6baa88f56c2cb7b1b08d1b62986d11735acf&v=4
