id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
1863329,laravel,laravel/laravel,PHP,93,"Laravel is a web application framework with expressive, elegant syntax. We’ve already laid the foundation for your next big idea — freeing you to create without sweating the small things.",23793,73871,https://avatars.githubusercontent.com/u/958072?v=4
7548986,framework,laravel/framework,PHP,50,The Laravel Framework.,10123,29754,https://avatars.githubusercontent.com/u/958072?v=4
458058,symfony,symfony/symfony,PHP,19,The Symfony PHP framework,9135,28476,https://avatars.githubusercontent.com/u/143937?v=4
60243197,server,nextcloud/server,PHP,52,"☁️ Nextcloud server, a safe home for all your data",3624,23261,https://avatars.githubusercontent.com/u/19211038?v=4
448045,phpunit,sebastianbergmann/phpunit,PHP,30,The PHP Unit Testing framework.,2189,19182,https://avatars.githubusercontent.com/u/25218?u=01bb70d9be43ded7572eb3862127ff281daa2725&v=4
1631570,PHP-Parser,nikic/PHP-Parser,PHP,15,A PHP parser written in PHP,936,16183,https://avatars.githubusercontent.com/u/216080?v=4
21298446,firefly-iii,firefly-iii/firefly-iii,PHP,58,Firefly III: a personal finances manager,1069,10715,https://avatars.githubusercontent.com/u/22821986?v=4
15020102,workerman,walkor/workerman,PHP,17,"An asynchronous event driven PHP socket framework. Supports HTTP, Websocket, SSL and other custom protocols. ",2267,10510,https://avatars.githubusercontent.com/u/6073368?u=bbc6e9db79d25be8a467c86f54dbdce3ca0fcd1a&v=4
12166778,google-api-php-client,googleapis/google-api-php-client,PHP,13,A PHP client library for accessing Google APIs,3563,8616,https://avatars.githubusercontent.com/u/16785467?v=4
332880689,coolify,coollabsio/coolify,PHP,158,An open-source & self-hostable Heroku / Netlify alternative.,434,8203,https://avatars.githubusercontent.com/u/60715044?v=4
9791525,DVWA,digininja/DVWA,PHP,32,Damn Vulnerable Web Application (DVWA),2681,7769,https://avatars.githubusercontent.com/u/117081?u=cee7912aa7d3832b009472e54c3d6f5aaacd9c61&v=4
97311017,rector,rectorphp/rector,PHP,31,Instant Upgrades and Automated Refactoring of any PHP 5.3+ code,632,7289,https://avatars.githubusercontent.com/u/32097581?v=4
248372441,filament,filamentphp/filament,PHP,81,"Admin panel, form builder and table builder for Laravel. Built with the TALL stack. Designed for humans.",1084,7142,https://avatars.githubusercontent.com/u/64450473?v=4
148129143,bagisto,bagisto/bagisto,PHP,93,Free and open source laravel eCommerce platform,1781,6431,https://avatars.githubusercontent.com/u/43133047?v=4
9826184,elasticsearch-php,elastic/elasticsearch-php,PHP,4,Official PHP client for Elasticsearch.,963,5153,https://avatars.githubusercontent.com/u/6764390?v=4
47508644,panel,pterodactyl/panel,PHP,20,"Pterodactyl® is a free, open-source game server management panel built with PHP, React, and Go. Designed with security in mind, Pterodactyl runs all game servers in isolated Docker containers while exposing a beautiful and intuitive UI to end users.",1295,5094,https://avatars.githubusercontent.com/u/16179146?v=4
13914116,librenms,librenms/librenms,PHP,14,Community-based GPL-licensed network monitoring system,2086,3248,https://avatars.githubusercontent.com/u/5791783?v=4
27965134,core,opnsense/core,PHP,38,"OPNsense GUI, API and systems backend",621,2486,https://avatars.githubusercontent.com/u/9979117?v=4
71485542,kimai,kimai/kimai,PHP,32,"Kimai is a web-based multi-user time-tracking application. Works great for everyone: freelancers, companies, organizations - everyone can track their times, generate reports, create invoices and do so much more. SaaS version available at https://www.kimai.cloud",447,2287,https://avatars.githubusercontent.com/u/981996?v=4
131995661,platform,shopware/platform,PHP,4,Shopware 6 is an open commerce platform based on Symfony Framework and Vue and supported by a worldwide community and more than 1.500 community extensions,867,2280,https://avatars.githubusercontent.com/u/612628?v=4
75645659,wordpress-develop,WordPress/wordpress-develop,PHP,8,"WordPress Develop, Git-ified. Synced from git://develop.git.wordpress.org/, including branches and tags! This repository is just a mirror of the WordPress subversion repository. Please include a link to a pre-existing ticket on https://core.trac.wordpress.org/ with every pull request.",1973,1954,https://avatars.githubusercontent.com/u/276006?v=4
432476753,acg-faka,lizhipay/acg-faka,PHP,50,个人发卡源码，发卡系统，二次元发卡系统，二次元发卡源码，发卡程序，动漫发卡，PHP发卡源码，异次元发卡,350,1598,https://avatars.githubusercontent.com/u/68234346?u=9ba5329bb9112c23670cd5a644de6acb219435e3&v=4
204518880,WebStack,owen0o0/WebStack,PHP,12,WordPress 版 WebStack 导航主题 https://nav.iowen.cn,394,1360,https://avatars.githubusercontent.com/u/32561126?u=2982c1d09ff314754edaa573d240bbc3a6f35fda&v=4
24459441,espocrm,espocrm/espocrm,PHP,10,EspoCRM open source CRM application,463,1161,https://avatars.githubusercontent.com/u/6860351?v=4
655299409,TelegramV2rayCollector,yebekhe/TelegramV2rayCollector,PHP,38,"PHP script collects V2Ray subscription links from sources, saves to protocol-specific files",41,220,https://avatars.githubusercontent.com/u/64287898?u=5ec6d96c617258a8f2489545b5af8dccb61d9f38&v=4
