id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
123458551,Python-100-Days,jackfrued/Python-100-Days,Python,61,Python - 100天从新手到大师,47671,128572,https://avatars.githubusercontent.com/u/7474657?u=902200c2389c203cf2139888e10314845edd2a2a&v=4
212639071,devops-exercises,bregman-arie/devops-exercises,Python,43,"Linux, Jenkins, AWS, SRE, Prometheus, Docker, Python, Ansible, Git, Kubernetes, Terraform, OpenStack, SQL, NoSQL, Azure, GCP, DNS, Elastic, Network, Virtualization. DevOps Interview Questions",7722,34374,https://avatars.githubusercontent.com/u/10349437?u=bb7c3c533587d7cb2e3dd336e0f8a0d40544e5f5&v=4
527591471,stable-diffusion-webui,AUTOMATIC1111/stable-diffusion-webui,Python,158,Stable Diffusion web UI,4517,25009,https://avatars.githubusercontent.com/u/20920490?u=8bdc7c9401f507e51b55e558baa8184d4ed30c7d&v=4
377851948,alphafold,deepmind/alphafold,Python,10,Open source code for AlphaFold.,1653,9627,https://avatars.githubusercontent.com/u/8596759?v=4
288108533,minGPT,karpathy/minGPT,Python,30,A minimal PyTorch re-implementation of the OpenAI GPT (Generative Pretrained Transformer) training,1017,8848,https://avatars.githubusercontent.com/u/241138?u=05376db54475c3d23b3a409f4c47d14c4855dc28&v=4
330914717,ivy,unifyai/ivy,Python,22,The Unified Machine Learning Framework,2672,7932,https://avatars.githubusercontent.com/u/63879146?v=4
569927055,stablediffusion,Stability-AI/stablediffusion,Python,342,High-Resolution Image Synthesis with Latent Diffusion Models,607,7669,https://avatars.githubusercontent.com/u/100950301?v=4
24528468,vaex,vaexio/vaex,Python,21,"Out-of-Core hybrid Apache Arrow/NumPy DataFrame for Python, ML, visualization and exploration of big tabular data at a billion rows per second 🚀",579,7590,https://avatars.githubusercontent.com/u/45720408?v=4
77276660,sigma,SigmaHQ/sigma,Python,4,Generic Signature Format for SIEM Systems,1709,5822,https://avatars.githubusercontent.com/u/79842123?v=4
12550138,isort,PyCQA/isort,Python,12,A Python utility / library to sort imports.,502,5420,https://avatars.githubusercontent.com/u/8749848?v=4
136332816,jd-assistant,tychxn/jd-assistant,Python,7,京东抢购助手：包含登录，查询商品库存/价格，添加/清空购物车，抢购商品(下单)，查询订单等功能,1867,4732,https://avatars.githubusercontent.com/u/29301320?u=64ca230c640c8c05e3a1f573a672cb1137c9b976&v=4
347502287,mesh-transformer-jax,kingoflolz/mesh-transformer-jax,Python,18,Model parallel transformers in JAX and Haiku,664,4710,https://avatars.githubusercontent.com/u/8016247?v=4
539389184,fast-stable-diffusion,TheLastBen/fast-stable-diffusion,Python,81,"fast-stable-diffusion, +25-50% speed increase + memory efficient + DreamBooth",382,3036,https://avatars.githubusercontent.com/u/110583491?u=71504a155c5e6e76547c196e041910b2087470ad&v=4
559033997,autocut,mli/autocut,Python,21,用文本编辑器剪视频,198,2897,https://avatars.githubusercontent.com/u/421857?u=4897d860de4cb4853db4662f065b51e0d46023ae&v=4
1301584,mne-python,mne-tools/mne-python,Python,4,MNE: Magnetoencephalography (MEG) and Electroencephalography (EEG) in Python,1137,2092,https://avatars.githubusercontent.com/u/583875?v=4
