id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
58028038,HelloGitHub,521xueweihan/HelloGitHub,Python,59,":octocat: 分享 GitHub 上有趣、入门级的开源项目。Share interesting, entry-level open source projects on GitHub.",8016,58675,https://avatars.githubusercontent.com/u/8255800?u=2024c0f3979fd65c8aab945856eae0852f1186f6&v=4
136026789,DeepFaceLab,iperov/DeepFaceLab,Python,62,DeepFaceLab is the leading software for creating deepfakes.,7839,34661,https://avatars.githubusercontent.com/u/8076202?u=2928fa5264ebcdb64c8175e726cbc2438e483ba2&v=4
262296122,PaddleOCR,PaddlePaddle/PaddleOCR,Python,34,"Awesome multilingual OCR toolkits based on PaddlePaddle (practical ultra lightweight OCR system, support 80+ languages recognition, provide data annotation and synthesis tools, support training and deployment among server, mobile, embedded and IoT devices)",4995,24271,https://avatars.githubusercontent.com/u/23534030?v=4
349321229,GFPGAN,TencentARC/GFPGAN,Python,42,GFPGAN aims at developing Practical Algorithms for Real-world Face Restoration.,3242,21614,https://avatars.githubusercontent.com/u/83739826?v=4
145670234,mmdetection,open-mmlab/mmdetection,Python,25,OpenMMLab Detection Toolbox and Benchmark,7690,21095,https://avatars.githubusercontent.com/u/10245193?v=4
45723377,professional-programming,charlax/professional-programming,Python,7,A collection of full-stack resources for programmers.,1774,19922,https://avatars.githubusercontent.com/u/120501?v=4
266417772,Summer2023-Internships,pittcsc/Summer2023-Internships,Python,67,Collection of Summer 2023 tech internships!,1284,12464,https://avatars.githubusercontent.com/u/7276234?v=4
192640529,label-studio,heartexlabs/label-studio,Python,30,Label Studio is a multi-type data labeling and annotation tool with standardized output format,1189,10274,https://avatars.githubusercontent.com/u/48309720?v=4
162405963,gradio,gradio-app/gradio,Python,79,Create UIs for your machine learning model in Python in 3 minutes,541,8632,https://avatars.githubusercontent.com/u/51063788?v=4
399495186,sqlmodel,tiangolo/sqlmodel,Python,33,"SQL databases in Python, designed for simplicity, compatibility, and robustness.",351,8122,https://avatars.githubusercontent.com/u/1326112?u=740f11212a731f56798f558ceddb0bd07642afa7&v=4
394541647,SMSBoom,OpenEthan/SMSBoom,Python,134,短信轰炸/短信测压/ | 一个健壮免费的python短信轰炸程序，专门炸坏蛋蛋，百万接口，多线程全自动添加有效接口，支持异步协程百万并发，全免费的短信轰炸工具！！hongkonger开发全网首发！！,1882,7089,https://avatars.githubusercontent.com/u/108810745?u=1034dfa55fc200139948820961af9f3f0071c4ec&v=4
122299416,optuna,optuna/optuna,Python,9,A hyperparameter optimization framework,744,6855,https://avatars.githubusercontent.com/u/57251745?v=4
235434204,whoogle-search,benbusby/whoogle-search,Python,26,"A self-hosted, ad-free, privacy-respecting metasearch engine",672,6186,https://avatars.githubusercontent.com/u/33362396?u=cd009b1052351ae95a7052940af8030771ace8d2&v=4
509153572,discoart,jina-ai/discoart,Python,24,🪩 Create Disco Diffusion artworks in one line,140,2877,https://avatars.githubusercontent.com/u/60539444?v=4
289605524,nonebot2,nonebot/nonebot2,Python,8,跨平台 Python 异步聊天机器人框架 / Asynchronous multi-platform chatbot framework written in Python,283,2381,https://avatars.githubusercontent.com/u/63496654?v=4
392603437,nas-tools,jxxghp/nas-tools,Python,88,NAS媒体库资源归集、整理自动化工具,329,2308,https://avatars.githubusercontent.com/u/51039935?u=18c1e26169a7f62e43f665926750ef152e8ab11a&v=4
528378201,stable-diffusion-webui,hlky/stable-diffusion-webui,Python,154,Stable Diffusion web UI,101,956,https://avatars.githubusercontent.com/u/106811348?u=4d25ae1a16ffe718ced2297c89df4b4c3ef8bd22&v=4
174772426,Redcloud,khast3x/Redcloud,Python,20,Automated Red Team Infrastructure deployement using Docker,182,910,https://avatars.githubusercontent.com/u/1370650?u=cb5e35bb3cfba63c5234eeb9ca75b96d46388a12&v=4
490304872,paranoid_crypto,google/paranoid_crypto,Python,15,Paranoid's library contains implementations of checks for well known weaknesses on cryptographic artifacts.,34,614,https://avatars.githubusercontent.com/u/1342004?v=4
512334495,lamda,rev1si0n/lamda,Python,23,⚡️ Android reverse engineering & automation framework | 史上最强安卓抓包/逆向/HOOK & 云手机/自动化辅助框架,89,440,https://avatars.githubusercontent.com/u/13597216?u=a0c140f9e43b753ff17cd0cbb9f22e77a03187f4&v=4
527591471,stable-diffusion-webui,AUTOMATIC1111/stable-diffusion-webui,Python,136,Stable Diffusion web UI,30,404,https://avatars.githubusercontent.com/u/20920490?u=8bdc7c9401f507e51b55e558baa8184d4ed30c7d&v=4
528167656,stable_diffusion.openvino,bes-dev/stable_diffusion.openvino,Python,232,,43,373,https://avatars.githubusercontent.com/u/3617413?u=4d8f927a8f7d36444c0d6b026a2fda45b34166d5&v=4
517607055,wtfis,pirxthepilot/wtfis,Python,5,Passive host and domain name lookup tool for non-robots,17,297,https://avatars.githubusercontent.com/u/7690118?u=30b232fcbfb36b95e22698f8c99c89d22e832d86&v=4
436229457,Movies-and-Series-Scraper,yousefkotp/Movies-and-Series-Scraper,Python,10,"A console application to scrape a valid watching links for any movie or series with exact season and episode number, you can also download a whole season with one click.",12,69,https://avatars.githubusercontent.com/u/41492875?u=d124ef7da8fb1dd15d87f1f6e320dc4854408da4&v=4
529412825,ExchangeFinder,mhaskar/ExchangeFinder,Python,8,Find Microsoft Exchange instance for a given domain and identify the exact version,7,66,https://avatars.githubusercontent.com/u/6861215?u=18864cfbc07328138e2a461a43db3918bbb94010&v=4
