id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
70107786,next.js,vercel/next.js,JavaScript,38,The React Framework,25256,115031,https://avatars.githubusercontent.com/u/14985020?v=4
63539055,awesome-mac,jaywcjlove/awesome-mac,JavaScript,43," Now we have become very big, Different from the original idea. Collect premium software in various categories.",6008,65249,https://avatars.githubusercontent.com/u/1680273?u=4471b74deb9973096418a93960c664c5ea3bd159&v=4
31629751,cypress,cypress-io/cypress,JavaScript,6,"Fast, easy and reliable testing for anything that runs in a browser.",3067,45244,https://avatars.githubusercontent.com/u/8908513?v=4
382496361,uptime-kuma,louislam/uptime-kuma,JavaScript,61,A fancy self-hosted monitoring tool,3696,41890,https://avatars.githubusercontent.com/u/1336778?u=5f96cafa12ed95d786d4b84bcf284e8fb2bedd89&v=4
364474335,zx,google/zx,JavaScript,16,A tool for writing better scripts,1012,39085,https://avatars.githubusercontent.com/u/1342004?v=4
6988020,sheetjs,SheetJS/sheetjs,JavaScript,7,📗 SheetJS Spreadsheet Data Toolkit -- New home https://git.sheetjs.com/SheetJS/sheetjs,8075,33874,https://avatars.githubusercontent.com/u/5826089?v=4
85541218,weekly,ascoders/weekly,JavaScript,11,前端精读周刊。帮你理解最前沿、实用的技术。,3001,25674,https://avatars.githubusercontent.com/u/7970947?u=730a8387e8cd0725e005f4bedb868efdd627c06d&v=4
30794868,plyr,sampotts/plyr,JavaScript,22,"A simple HTML5, YouTube and Vimeo player",2893,24659,https://avatars.githubusercontent.com/u/719092?u=73816ad6d46f33c01c7863a7cafeede2fc704d3d&v=4
64700934,openzeppelin-contracts,OpenZeppelin/openzeppelin-contracts,JavaScript,5,OpenZeppelin Contracts is a library for secure smart contract development.,11718,23272,https://avatars.githubusercontent.com/u/20820676?v=4
566931318,live,fanmingming/live,JavaScript,191,✯ 一个可直连访问的电视/广播图标库与相关工具项目 ✯ 🔕 永久免费 直连访问 完整开源 不断完善的台标 支持IPv4/IPv6双栈访问 🔕,2083,15409,https://avatars.githubusercontent.com/u/4993993?u=db06905b64e827ad7966a36a52fa4da0c34160e5&v=4
