id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
102578345,lede,coolsnowwolf/lede,C,112,Lean's LEDE source,18863,25517,https://avatars.githubusercontent.com/u/31687149?u=caa956c5f80318ea674625f9e9efa49c98335d74&v=4
20159867,stb,nothings/stb,C,162,stb single-file public domain libraries for C/C++,7467,21654,https://avatars.githubusercontent.com/u/7525026?u=a23ba3a549fff291e35446cb32c8979bd29be6c9&v=4
29759715,zstd,facebook/zstd,C,95,Zstandard - Fast real-time compression algorithm,1876,19965,https://avatars.githubusercontent.com/u/69631?v=4
179354282,OpenCorePkg,acidanthera/OpenCorePkg,C,59,OpenCore bootloader,1976,11225,https://avatars.githubusercontent.com/u/39672954?v=4
272457606,cosmopolitan,jart/cosmopolitan,C,89,build-once run-anywhere c library,350,10799,https://avatars.githubusercontent.com/u/49262?u=ac68933ab61c639ab59ae693a41ae89cd874c16e&v=4
414577657,Dummy-Robot,peng-zhihui/Dummy-Robot,C,78,我的超迷你机械臂机器人项目。,2118,9351,https://avatars.githubusercontent.com/u/12994887?u=6bfec84cb512892557cfed7fd7c52b0b0f41f95b&v=4
7408108,rt-thread,RT-Thread/rt-thread,C,56,RT-Thread is an open source IoT real-time operating system (RTOS).,4371,8221,https://avatars.githubusercontent.com/u/1783729?v=4
224151065,Nuklear,Immediate-Mode-UI/Nuklear,C,40,A single-header ANSI C immediate mode cross-platform GUI library,443,7218,https://avatars.githubusercontent.com/u/58210959?v=4
470579591,unleashed-firmware,DarkFlippers/unleashed-firmware,C,421,Flipper Zero Unleashed Firmware,625,6805,https://avatars.githubusercontent.com/u/115378555?v=4
59676171,klipper,Klipper3d/klipper,C,44,Klipper is a 3d-printer firmware,4445,6473,https://avatars.githubusercontent.com/u/90982958?v=4
284134871,flipperzero-firmware,flipperdevices/flipperzero-firmware,C,129,Flipper Zero firmware source code,1752,6329,https://avatars.githubusercontent.com/u/57576566?v=4
468685658,ElectronBot,peng-zhihui/ElectronBot,C,57,,1513,6217,https://avatars.githubusercontent.com/u/12994887?u=6bfec84cb512892557cfed7fd7c52b0b0f41f95b&v=4
490465859,Flipper,UberGuidoZ/Flipper,C,172,Playground (and dump) of stuff I make or modify for the Flipper Zero,1475,5968,https://avatars.githubusercontent.com/u/57457139?u=3b283c3083a1fee457b897d7c8fda97b873e9807&v=4
400501136,mujoco,deepmind/mujoco,C,49,Multi-Joint dynamics with Contact. A general purpose physics simulator.,512,5494,https://avatars.githubusercontent.com/u/8596759?v=4
519467582,HelloWord-Keyboard,peng-zhihui/HelloWord-Keyboard,C,49,,799,4850,https://avatars.githubusercontent.com/u/12994887?u=6bfec84cb512892557cfed7fd7c52b0b0f41f95b&v=4
146155284,flecs,SanderMertens/flecs,C,298,A fast entity component system (ECS) for C & C++,310,4133,https://avatars.githubusercontent.com/u/9919222?u=c255d45d76514ff1c73de590bc5793f2e080a6ee&v=4
151870364,openwrt-passwall,xiaorouji/openwrt-passwall,C,49,A commonly used proxy toolchain for Openwrt LuCI Application.,2028,4096,https://avatars.githubusercontent.com/u/60100640?u=b4b2674d6efb6d8563dad477602163cb1dac4190&v=4
4537508,gimp,GNOME/gimp,C,19,Read-only mirror of https://gitlab.gnome.org/GNOME/gimp,608,3890,https://avatars.githubusercontent.com/u/1801039?v=4
34807561,nanopb,nanopb/nanopb,C,25,Protocol Buffers with small code size,724,3450,https://avatars.githubusercontent.com/u/12173937?v=4
359952601,pgvector,pgvector/pgvector,C,174,Open-source vector similarity search for Postgres,72,2188,https://avatars.githubusercontent.com/u/98363230?v=4
576303915,KernelSU,tiann/KernelSU,C,123,A Kernel based root solution for Android,330,2061,https://avatars.githubusercontent.com/u/4233744?u=b77ba695239c04c10b7d539f9fe3ae2220d4b963&v=4
84732118,log.c,rxi/log.c,C,43,A simple logging library implemented in C99,417,1877,https://avatars.githubusercontent.com/u/3920290?u=6ebea271c6b3f69964669217fee8dd88c5f0d173&v=4
207354223,FreeRTOS-Kernel,FreeRTOS/FreeRTOS-Kernel,C,29,"FreeRTOS kernel files only, submoduled into https://github.com/FreeRTOS/FreeRTOS and various other repos.",764,1601,https://avatars.githubusercontent.com/u/54647343?v=4
505613691,Onion,OnionUI/Onion,C,52,OS overhaul for Miyoo Mini ,56,1074,https://avatars.githubusercontent.com/u/109221246?v=4
617734467,Chinese-Vicuna,Facico/Chinese-Vicuna,C,567,Chinese-Vicuna: A Chinese Instruction-following LLaMA-based Model —— 一个中文低资源的llama+lora方案，结构参考alpaca,96,859,https://avatars.githubusercontent.com/u/56598258?u=c1dc8bbfcfe1afc9e1f7b695d9a9adff96546d61&v=4
