id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
2561582,animate.css,animate-css/animate.css,CSS,84,🍿 A cross-browser library of CSS animations. As easy to use as an easy thing.,16408,77513,https://avatars.githubusercontent.com/u/64791939?v=4
27574418,nerd-fonts,ryanoasis/nerd-fonts,CSS,191,"Iconic font aggregator, collection, & patcher. 3,600+ icons, 50+ patched fonts: Hack, Source Code Pro, more. Glyph collections: Font Awesome, Material Design Icons, Octicons, & more",3269,42835,https://avatars.githubusercontent.com/u/8083459?u=1645f43000c842a948268609231bdecb1433c470&v=4
313330998,50projects50days,bradtraversy/50projects50days,CSS,375,"50+ mini web projects using HTML, CSS & JS",7430,27653,https://avatars.githubusercontent.com/u/5550850?u=45352e59e108ddd00ead26981cd6a4a53b151b1d&v=4
613075789,dalai,cocktailpeanut/dalai,CSS,1357,The simplest way to run LLaMA on your local machine,1066,9586,https://avatars.githubusercontent.com/u/121128867?u=c65ef0f450314df1756279bd01ed7f75336960eb&v=4
72878982,landscape,cncf/landscape,CSS,10,"🌄 The Cloud Native Interactive Landscape filters and sorts hundreds of projects and products, and shows details including GitHub stars, funding or market cap, first and last commits, contributor counts, headquarters location, and recent tweets.",1763,8728,https://avatars.githubusercontent.com/u/13455738?v=4
65019435,public-pentesting-reports,juliocesarfort/public-pentesting-reports,CSS,40,A list of public penetration test reports published by several consulting firms and academic security groups.,1748,7149,https://avatars.githubusercontent.com/u/47504?u=5615ddfb4162dad0bc21a5a408dcb12889ad1a69&v=4
19544711,github-markdown-css,sindresorhus/github-markdown-css,CSS,29,The minimal amount of CSS to replicate the GitHub Markdown style,2134,6988,https://avatars.githubusercontent.com/u/170270?u=34acd557a042ac478d273a4621570cadb6b0bd89&v=4
508131663,awesome-english-ebooks,hehonghui/awesome-english-ebooks,CSS,73,"经济学人(含音频)、纽约客、卫报、连线、大西洋月刊等英语杂志免费下载,支持epub、mobi、pdf格式, 每周更新",436,5261,https://avatars.githubusercontent.com/u/1683811?u=4fdd12c8f8685ef1ce1b9d798bfbd6f86bd4b397&v=4
114846052,WebStackPage.github.io,WebStackPage/WebStackPage.github.io,CSS,37,❤️静态响应式网址导航网站 - webstack.cc,1304,4562,https://avatars.githubusercontent.com/u/34702247?v=4
25017096,transmission-web-control,ronggang/transmission-web-control,CSS,22,一个 Transmission 浏览器管理界面。Transmission Web Control is a custom web UI.,761,4129,https://avatars.githubusercontent.com/u/8065899?u=198f4621f13637e5dfd6a70e4c3b2cdfd370cb7e&v=4
329751286,youtube,safak/youtube,CSS,26,,4774,4108,https://avatars.githubusercontent.com/u/1486366?u=c367d218a8cf89ad09c3dbfb3c7ad7a929142f20&v=4
233306241,hass-config,matt8707/hass-config,CSS,26,✨ A different take on designing a Lovelace UI (Dashboard),622,3949,https://avatars.githubusercontent.com/u/36163594?v=4
31803814,home,rime/home,CSS,40,Rime::Home is home to Rime users and developers,212,3629,https://avatars.githubusercontent.com/u/10554324?v=4
299116052,react-projects,john-smilga/react-projects,CSS,65,,3448,3570,https://avatars.githubusercontent.com/u/42133389?u=9d63b6d71fba139347cddf2c840a858c8ff97168&v=4
610197072,Learning-Prompt,thinkingjimmy/Learning-Prompt,CSS,1025,免费 Prompt Engineering 教程,191,2765,https://avatars.githubusercontent.com/u/37492595?u=c8fdceab88f9a2c64d85fdff572a1af0da8af078&v=4
188703944,aprendiendo-react,midudev/aprendiendo-react,CSS,117,Curso para aprender React desde cero,472,2322,https://avatars.githubusercontent.com/u/1561955?u=9ebfec769d2505d88ee746b7389353c23312bca1&v=4
137458049,boxicons,atisawd/boxicons,CSS,14,High Quality web friendly icons,227,2302,https://avatars.githubusercontent.com/u/40288907?u=2ce971707faee2b8b2d1ad2e77f3c3feb7a18557&v=4
292673424,cloudflare-docs,cloudflare/cloudflare-docs,CSS,31,Cloudflare’s documentation,2140,1759,https://avatars.githubusercontent.com/u/314135?v=4
16364647,contributor_covenant,EthicalSource/contributor_covenant,CSS,10,Pledge your respect and appreciation for contributors of all kinds to your open source project.,1214,1641,https://avatars.githubusercontent.com/u/61602237?v=4
599517308,gxmods,opera-gaming/gxmods,CSS,25,Documentation for GX mods,932,408,https://avatars.githubusercontent.com/u/85216833?v=4
575089397,react-course-v3,john-smilga/react-course-v3,CSS,41,,220,348,https://avatars.githubusercontent.com/u/42133389?u=9d63b6d71fba139347cddf2c840a858c8ff97168&v=4
436884632,sakai-ng,primefaces/sakai-ng,CSS,5,Free Angular Admin Template by PrimeNG,210,217,https://avatars.githubusercontent.com/u/3494069?v=4
601535893,dotfiles,ART3MISTICAL/dotfiles,CSS,31,My dotfiles,11,148,https://avatars.githubusercontent.com/u/68769374?u=bc0a0834e87a1db102fe8add130991021f843d91&v=4
616351992,Next.js-Developer-Portfolio-Starter-Code,codebucks27/Next.js-Developer-Portfolio-Starter-Code,CSS,46,"⭐Build a stunning portfolio website with Next.js, Tailwind CSS and Framer-motion. If you want to learn to create this you can follow the tutorial link given in the Read me file.",59,83,https://avatars.githubusercontent.com/u/70878044?u=2440c945ab064a31db243cd34cb7b6037fc0bc68&v=4
446446129,Youtube-code,emetdas/Youtube-code,CSS,2,web design master project for beginner to advanced,189,39,https://avatars.githubusercontent.com/u/72676990?u=6728a99c056be2e27449c31efcb9e21a77ed29f0&v=4
