id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
2561582,animate.css,animate-css/animate.css,CSS,97,🍿 A cross-browser library of CSS animations. As easy to use as an easy thing.,15836,71983,https://avatars.githubusercontent.com/u/64791939?v=4
1700621,normalize.css,necolas/normalize.css,CSS,105,A modern alternative to CSS resets,10212,45142,https://avatars.githubusercontent.com/u/239676?u=bc5384b5b8e480d93c83ea4b99e3ff239f3564fd&v=4
15585444,Hover,IanLunn/Hover,CSS,183,"A collection of CSS3 powered hover effects to be applied to links, buttons, logos, SVG, featured images and so on. Easily apply to your own elements, modify or just use for inspiration. Available in CSS, Sass, and LESS.",5492,25217,https://avatars.githubusercontent.com/u/694641?v=4
122838124,30-seconds-of-css,30-seconds/30-seconds-of-css,CSS,37,Short CSS code snippets for all your development needs,975,14593,https://avatars.githubusercontent.com/u/43479428?v=4
68592809,iCSS,chokcoco/iCSS,CSS,432,不止于 CSS,1145,10889,https://avatars.githubusercontent.com/u/8554143?u=c322501aeb96b3f90f504512d501830b70894eae&v=4
68619759,material-dashboard,creativetimofficial/material-dashboard,CSS,15,Material Dashboard - Open Source Bootstrap 4 Material Design Admin,1403,9818,https://avatars.githubusercontent.com/u/20172349?v=4
27844645,jupyter-themes,dunovank/jupyter-themes,CSS,21,Custom Jupyter Notebook Themes,972,8673,https://avatars.githubusercontent.com/u/3844814?u=3a1fad513db283a0a641bca4eddcc7c637a6f09a&v=4
126420325,gridea,getgridea/gridea,CSS,43,✍️A static blog writing client (一个静态博客写作客户端),624,7620,https://avatars.githubusercontent.com/u/46315806?v=4
152179772,CSS-Inspiration,chokcoco/CSS-Inspiration,CSS,213,CSS Inspiration，在这里找到写 CSS 的灵感！,650,7124,https://avatars.githubusercontent.com/u/8554143?u=c322501aeb96b3f90f504512d501830b70894eae&v=4
49767244,primeng,primefaces/primeng,CSS,9,The Most Complete Angular UI Component Library,3513,6895,https://avatars.githubusercontent.com/u/3494069?v=4
42845822,interpy-zh,eastlakeside/interpy-zh,CSS,51,📘《Python进阶》（Intermediate Python 中文版）,1329,5874,https://avatars.githubusercontent.com/u/1326896?v=4
15400220,progit2,progit/progit2,CSS,16,Pro Git 2nd Edition,1802,4373,https://avatars.githubusercontent.com/u/95588?v=4
385332374,windows11,blueedgetechno/windows11,CSS,560,windows 11 in react 💻🌈⚡,353,4184,https://avatars.githubusercontent.com/u/54899800?u=218f74b6864a7d405624bf4aecff85f841715a79&v=4
41443539,vscode-docs,microsoft/vscode-docs,CSS,25,Public documentation for Visual Studio Code,3279,3903,https://avatars.githubusercontent.com/u/6154722?v=4
278336125,macOS_Big_Sur_icons_replacements,elrumo/macOS_Big_Sur_icons_replacements,CSS,24,Replacement icons for popular apps in the style of macOS Big Sur,217,3531,https://avatars.githubusercontent.com/u/36299870?u=726c0d1b1e938bc81f5036ea3ab34569611999af&v=4
37411426,LearnOpenGL-CN,LearnOpenGL-CN/LearnOpenGL-CN,CSS,43,http://learnopengl.com 系列教程的简体中文翻译,788,3432,https://avatars.githubusercontent.com/u/12896552?v=4
204008310,spicetify-themes,morpheusthewhite/spicetify-themes,CSS,25,A community-driven collection of themes for customizing Spotify through Spicetify (https://github.com/khanhas/spicetify-cli),947,2664,https://avatars.githubusercontent.com/u/36999173?u=cd358b4b662a596516528b0e9ad47c6bbc29ca85&v=4
234033679,the-economist-ebooks,hehonghui/the-economist-ebooks,CSS,59,"经济学人(含音频)、纽约客、自然、新科学人、卫报、科学美国人、连线、大西洋月刊、新闻周刊、国家地理等英语杂志免费下载、订阅(kindle推送),支持epub、mobi、pdf格式, 每周更新. The Economist 、The New Yorker 、Nature、The Atlantic 、New Scientist、The Guardian、Scientific American、Wired、Newsweek magazines, free download and subscription for kindle, mobi、epub、pdf format. ",498,2592,https://avatars.githubusercontent.com/u/1683811?u=4fdd12c8f8685ef1ce1b9d798bfbd6f86bd4b397&v=4
263321845,awesome-obsidian,kmaasrud/awesome-obsidian,CSS,58,🕶️ Awesome stuff for Obsidian,44,1543,https://avatars.githubusercontent.com/u/54394333?u=45333475a1549e71a7fcf714d9f020e1c8cf2390&v=4
329751286,youtube,safak/youtube,CSS,52,,558,641,https://avatars.githubusercontent.com/u/1486366?u=c367d218a8cf89ad09c3dbfb3c7ad7a929142f20&v=4
366437783,responsive-portfolio-website-Alexa,bedimcode/responsive-portfolio-website-Alexa,CSS,32,"Responsive Portfolio Website Using HTML, CSS & JavaScript",387,373,https://avatars.githubusercontent.com/u/61248995?u=9aac97bc872b32ebf85288486be6747ba6b7af66&v=4
279903174,portfolio-responsive-complete,bedimcode/portfolio-responsive-complete,CSS,4,,420,358,https://avatars.githubusercontent.com/u/61248995?u=9aac97bc872b32ebf85288486be6747ba6b7af66&v=4
322213362,Storm-Breaker,ultrasecurity/Storm-Breaker,CSS,22,Tool social engineering [Access Webcam & Microphone & Os Password Grabber & Location Finder] With Ngrok,123,284,https://avatars.githubusercontent.com/u/34939571?u=d36532f30e193f3bbf304a191883ae3911a7528c&v=4
263862433,Intro-to-Vue-3,Code-Pop/Intro-to-Vue-3,CSS,5,Code for Vue Mastery's Intro to Vue 3 course:,1102,231,https://avatars.githubusercontent.com/u/22382188?v=4
335290328,Fluent-gtk-theme,vinceliuice/Fluent-gtk-theme,CSS,20,Fluent design gtk theme for linux desktops,9,147,https://avatars.githubusercontent.com/u/7604295?u=f7c06972e1f9eeb6085d367ad1376621c2d5402d&v=4
