id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
3482588,SecLists,danielmiessler/SecLists,PHP,129,"SecLists is the security tester's companion. It's a collection of multiple types of lists used during security assessments, collected in one place. List types include usernames, passwords, URLs, sensitive data patterns, fuzzing payloads, web shells, and many more.",17250,33171,https://avatars.githubusercontent.com/u/50654?u=136860fa06a1fd6c80912231b565f018a64f2b97&v=4
2246815,DesignPatternsPHP,DesignPatternsPHP/DesignPatternsPHP,PHP,29,sample code for several design patterns in PHP 8,4281,19848,https://avatars.githubusercontent.com/u/78624921?v=4
2253830,PHPMailer,PHPMailer/PHPMailer,PHP,36,The classic email sending library for PHP,8926,17004,https://avatars.githubusercontent.com/u/3959702?v=4
60243197,server,nextcloud/server,PHP,567,"☁️ Nextcloud server, a safe home for all your data",2682,15350,https://avatars.githubusercontent.com/u/19211038?v=4
3431193,yii2,yiisoft/yii2,PHP,12,"Yii 2: The Fast, Secure and Professional PHP Framework",6960,13781,https://avatars.githubusercontent.com/u/993323?v=4
82238168,monica,monicahq/monica,PHP,33,"Personal CRM. Remember everything about your friends, family and business relationships.",1486,13223,https://avatars.githubusercontent.com/u/25832602?v=4
14259390,Laravel-Excel,Maatwebsite/Laravel-Excel,PHP,23,🚀 Supercharged Excel exports and imports in Laravel,1606,10131,https://avatars.githubusercontent.com/u/10957910?v=4
137515,mockery,mockery/mockery,PHP,9,"Mockery is a simple yet flexible PHP mock object framework for use in unit testing with PHPUnit, PHPSpec or any other testing framework. Its core goal is to offer a test double framework with a succinct API capable of clearly defining all possible object operations and interactions using a human readable Domain Specific Language (DSL).",434,9923,https://avatars.githubusercontent.com/u/19197437?v=4
2884111,magento2,magento/magento2,PHP,20,"All Submissions you make to Magento Inc. (""Magento"") through GitHub are subject to the following terms and conditions: (1) You grant Magento a perpetual, worldwide, non-exclusive, no charge, royalty free, irrevocable license under your applicable copyrights and patents to reproduce, prepare derivative works of, display, publically perform, sublicense and distribute any feedback, ideas, code, or other information (“Submission"") you submit through GitHub. (2) Your Submission is an original work of authorship and you are the owner or are legally entitled to grant the license stated above. (3) You agree to the Contributor License Agreement found here:  https://github.com/magento/magento2/blob/master/CONTRIBUTOR_LICENSE_AGREEMENT.html",8558,9611,https://avatars.githubusercontent.com/u/168457?v=4
656494,cakephp,cakephp/cakephp,PHP,9,CakePHP: The Rapid Development Framework for PHP - Official Repository,3466,8419,https://avatars.githubusercontent.com/u/23666?v=4
6660366,dompdf,dompdf/dompdf,PHP,21,HTML to PDF converter for PHP,1534,8146,https://avatars.githubusercontent.com/u/2776605?v=4
11467667,typecho,typecho/typecho,PHP,40,A PHP Blogging Platform. Simple and Powerful.,1652,8109,https://avatars.githubusercontent.com/u/2030842?v=4
21298446,firefly-iii,firefly-iii/firefly-iii,PHP,33,Firefly III: a personal finances manager,729,6355,https://avatars.githubusercontent.com/u/22821986?v=4
14716368,invoiceninja,invoiceninja/invoiceninja,PHP,20,"Invoices, Expenses and Tasks built with Laravel and Flutter",1850,6060,https://avatars.githubusercontent.com/u/15712270?v=4
4242230,PHPWord,PHPOffice/PHPWord,PHP,12,A pure PHP library for reading and writing word processing documents,2330,5734,https://avatars.githubusercontent.com/u/1836015?v=4
14346979,snipe-it,snipe/snipe-it,PHP,16,A free open source IT asset/license management system,1914,5257,https://avatars.githubusercontent.com/u/197404?u=3a3faa7eb52d0ccb5d757cab2633677328bbffb2&v=4
12204147,mautic,mautic/mautic,PHP,10,Mautic: Open Source Marketing Automation Software.,1724,4700,https://avatars.githubusercontent.com/u/5257677?v=4
6322699,FreshRSS,FreshRSS/FreshRSS,PHP,24,"A free, self-hostable aggregator…",406,3474,https://avatars.githubusercontent.com/u/9414285?v=4
31425145,raspap-webgui,RaspAP/raspap-webgui,PHP,20,Simple wireless AP setup & management for Debian-based devices,667,3207,https://avatars.githubusercontent.com/u/78154814?v=4
1957456,dolibarr,Dolibarr/dolibarr,PHP,15,"Dolibarr ERP CRM is a modern software package to manage your company or foundation activity (contacts, suppliers, invoices, orders, stocks, agenda, accounting, ...). It is open source software written in PHP and designed for small and medium businesses, foundations and freelancers. You can freely install, use and distribute it as a standalone application or as a web application to use it from every internet access and media.",1798,2631,https://avatars.githubusercontent.com/u/877491?v=4
69691727,PocketMine-MP,pmmp/PocketMine-MP,PHP,8,A server software for Minecraft: Bedrock Edition in PHP,1445,2475,https://avatars.githubusercontent.com/u/22548559?v=4
17253775,zabbix,zabbix/zabbix,PHP,16,"Real-time monitoring of IT components and services, such as networks, servers, VMs, applications and the cloud.",537,1725,https://avatars.githubusercontent.com/u/4561226?v=4
311448648,breeze,laravel/breeze,PHP,13,Minimal Laravel authentication scaffolding with Blade and Tailwind.,159,1533,https://avatars.githubusercontent.com/u/958072?v=4
174021137,pingcrm,inertiajs/pingcrm,PHP,10,A demo application to illustrate how Inertia.js works.,417,1212,https://avatars.githubusercontent.com/u/47703742?v=4
1430051,typo3,TYPO3/typo3,PHP,0,The TYPO3 Core - Enterprise Content Management System. Synchronized mirror of https://review.typo3.org/Packages/TYPO3.CMS,535,792,https://avatars.githubusercontent.com/u/88698?v=4
