id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
83222441,system-design-primer,donnemartin/system-design-primer,Python,93,Learn how to design large-scale systems. Prep for the system design interview.  Includes Anki flashcards.,26068,141619,https://avatars.githubusercontent.com/u/5458997?u=f1007b583e55e7ccfb6ccf0e200051156112dd9b&v=4
3638964,ansible,ansible/ansible,Python,15,"Ansible is a radically simple IT automation platform that makes your applications and systems easier to deploy and maintain. Automate everything from code deployment to network configuration to cloud management, in a language that approaches plain English, using SSH, with no agents to install on remote systems. https://docs.ansible.com.",20963,49554,https://avatars.githubusercontent.com/u/1507452?v=4
843222,scikit-learn,scikit-learn/scikit-learn,Python,20,scikit-learn: machine learning in Python,21785,46844,https://avatars.githubusercontent.com/u/365630?v=4
39464018,superset,apache/superset,Python,30,Apache Superset is a Data Visualization and Data Exploration Platform,7759,40046,https://avatars.githubusercontent.com/u/47359?v=4
71220757,PayloadsAllTheThings,swisskyrepo/PayloadsAllTheThings,Python,119,A list of useful payloads and bypass for Web Application Security and Pentest/CTF,8030,28862,https://avatars.githubusercontent.com/u/12152583?u=e368c891b81d41b1ce12825f52049e5eb146d401&v=4
178626720,pytorch-lightning,PyTorchLightning/pytorch-lightning,Python,14,"The lightweight PyTorch wrapper for high-performance AI research. Scale your models, not the boilerplate.",1793,15042,https://avatars.githubusercontent.com/u/58386951?v=4
168799526,pytorch-image-models,rwightman/pytorch-image-models,Python,37,"PyTorch image models, scripts, pretrained weights -- ResNet, ResNeXT, EfficientNet, EfficientNetV2, NFNet, Vision Transformer, MixNet, MobileNet-V3/V2, RegNet, DPN, CSPNet, and more",1895,12281,https://avatars.githubusercontent.com/u/5702664?u=df4f0a66cd454d176039c595bb197c7fcecfd8ba&v=4
106024057,pytorch_geometric,rusty1s/pytorch_geometric,Python,7,Geometric Deep Learning Extension Library for PyTorch,2050,11720,https://avatars.githubusercontent.com/u/6945922?u=d399e6faf2d800e967341d225ec5174db6af7abd&v=4
91629816,freqtrade,freqtrade/freqtrade,Python,220,"Free, open source crypto trading bot",2467,11340,https://avatars.githubusercontent.com/u/37536846?v=4
7053637,mypy,python/mypy,Python,8,Optional static typing for Python 3 and 2 (PEP 484),1854,11156,https://avatars.githubusercontent.com/u/1525981?v=4
143460965,microservices-demo,GoogleCloudPlatform/microservices-demo,Python,7,"Sample cloud-native application with 10 microservices showcasing Kubernetes, Istio, gRPC and OpenCensus.",2810,10604,https://avatars.githubusercontent.com/u/2810941?v=4
274594200,Bringing-Old-Photos-Back-to-Life,microsoft/Bringing-Old-Photos-Back-to-Life,Python,11,Bringing Old Photo Back to Life (CVPR 2020 oral),1003,8912,https://avatars.githubusercontent.com/u/6154722?v=4
37489525,pytest,pytest-dev/pytest,Python,5,"The pytest framework makes it easy to write small tests, yet scales to support complex functional testing",1789,7653,https://avatars.githubusercontent.com/u/8897583?v=4
15749269,google-api-python-client,googleapis/google-api-python-client,Python,7,🐍 The official Python client library for Google's discovery based APIs.,1978,4990,https://avatars.githubusercontent.com/u/16785467?v=4
261515636,cheatsheets,matplotlib/cheatsheets,Python,17,Official Matplotlib cheat sheets,616,4955,https://avatars.githubusercontent.com/u/215947?v=4
182067506,kedro,quantumblacklabs/kedro,Python,5,"A Python framework for creating reproducible, maintainable and modular data science code.",482,4246,https://avatars.githubusercontent.com/u/47210098?v=4
355559187,mmocr,open-mmlab/mmocr,Python,8,"OpenMMLab Text Detection, Recognition and Understanding Toolbox",227,1532,https://avatars.githubusercontent.com/u/10245193?v=4
393571599,Realtime-Voice-Clone-Chinese,babysor/Realtime-Voice-Clone-Chinese,Python,378,🚀AI拟声: 5秒内克隆您的声音并生成任意语音内容 Clone a voice in 5 seconds to generate arbitrary speech in real-time,97,1027,https://avatars.githubusercontent.com/u/7423248?v=4
280048292,coq_nvim,ms-jpq/coq_nvim,Python,255,"Fast as FUCK nvim completion. SQLite, concurrent scheduler, hundreds of hours of optimization.",23,953,https://avatars.githubusercontent.com/u/50598611?u=3550b5884ca882523303b144cfd3cb8b8d4cb183&v=4
321659062,DeepFaceLive,iperov/DeepFaceLive,Python,10,,120,559,https://avatars.githubusercontent.com/u/8076202?u=2928fa5264ebcdb64c8175e726cbc2438e483ba2&v=4
47203045,integrations-core,DataDog/integrations-core,Python,1,Core integrations of the Datadog Agent,926,555,https://avatars.githubusercontent.com/u/365230?v=4
144390007,quant,aelol/quant,Python,39,,89,230,https://avatars.githubusercontent.com/u/9876830?v=4
395689712,proxyshell-poc,dmaasland/proxyshell-poc,Python,26,,62,222,https://avatars.githubusercontent.com/u/5823830?u=a8f12a7d41a5e08d88be1c90eed4ec1faf608e86&v=4
395596817,ProxyShell,ktecv2000/ProxyShell,Python,48,ProxyShell POC Exploit : Exchange Server RCE (ACL Bypass + EoP + Arbitrary File Write),32,187,https://avatars.githubusercontent.com/u/19836003?u=a4d2919f4e254dda94f094615f6cd91eb2f40b69&v=4
393863771,SIIM-COVID19-Detection,dungnb1333/SIIM-COVID19-Detection,Python,11,1st place solution for SIIM-FISABIO-RSNA COVID-19 Detection Challenge,36,104,https://avatars.githubusercontent.com/u/22033006?u=989e79936aa1a8e4075b2bb26dd356a709a9978a&v=4
