id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
9384267,electron,electron/electron,C++,22,":electron: Build cross-platform desktop apps with JavaScript, HTML, and CSS",14462,106445,https://avatars.githubusercontent.com/u/13409222?v=4
1181927,bitcoin,bitcoin/bitcoin,C++,15,Bitcoin Core integration/staging tree,33971,68718,https://avatars.githubusercontent.com/u/528860?v=4
5108051,opencv,opencv/opencv,C++,31,Open Source Computer Vision Library,54515,67416,https://avatars.githubusercontent.com/u/5009934?v=4
65600975,pytorch,pytorch/pytorch,C++,35,Tensors and Dynamic neural networks in Python with strong GPU acceleration,17779,64233,https://avatars.githubusercontent.com/u/21003710?v=4
15634981,godot,godotengine/godot,C++,47,Godot Engine – Multi-platform 2D and 3D game engine,10304,59584,https://avatars.githubusercontent.com/u/6318500?v=4
39840932,googletest,google/googletest,C++,12,GoogleTest - Google Testing and Mocking Framework,9186,29273,https://avatars.githubusercontent.com/u/1342004?v=4
60246359,ClickHouse,ClickHouse/ClickHouse,C++,24,ClickHouse® is a free analytics DBMS for big data,5536,27646,https://avatars.githubusercontent.com/u/54801242?v=4
6934395,rocksdb,facebook/rocksdb,C++,13,"A library that provides an embeddable, persistent key-value store for fast storage.",5660,24789,https://avatars.githubusercontent.com/u/69631?v=4
81227005,faiss,facebookresearch/faiss,C++,42,A library for efficient similarity search and clustering of dense vectors.,2839,19848,https://avatars.githubusercontent.com/u/16943930?v=4
437245741,dragonfly,dragonflydb/dragonfly,C++,94,A modern replacement for Redis and Memcached,591,17584,https://avatars.githubusercontent.com/u/104819355?v=4
7056202,fmt,fmtlib/fmt,C++,16,A modern formatting library,1990,16402,https://avatars.githubusercontent.com/u/7280830?v=4
54360307,uWebSockets,uNetworking/uWebSockets,C++,1,"Simple, secure & standards compliant web server for the most demanding of applications",1674,15257,https://avatars.githubusercontent.com/u/28876608?v=4
38581626,pybind11,pybind/pybind11,C++,5,Seamless operability between C++11 and Python,1792,12406,https://avatars.githubusercontent.com/u/17565521?v=4
51905353,arrow,apache/arrow,C++,7,Apache Arrow is a multi-language toolbox for accelerated data interchange and in-memory processing,2795,11360,https://avatars.githubusercontent.com/u/47359?v=4
146459443,nebula,vesoft-inc/nebula,C++,5,"  A distributed, fast open-source graph database featuring horizontal scalability and high availability",1036,8883,https://avatars.githubusercontent.com/u/42441426?v=4
1204412,TrinityCore,TrinityCore/TrinityCore,C++,2,"TrinityCore Open Source MMO Framework (master = 10.0.7.48676, 3.3.5 = 3.3.5a.12340)",5648,8043,https://avatars.githubusercontent.com/u/539602?v=4
90506918,cudf,rapidsai/cudf,C++,3,cuDF - GPU DataFrame Library ,679,5409,https://avatars.githubusercontent.com/u/43887749?v=4
81634683,oneflow,Oneflow-Inc/oneflow,C++,8,"OneFlow is a deep learning framework designed to be user-friendly, scalable and efficient.",536,4623,https://avatars.githubusercontent.com/u/24632470?v=4
20293077,kalibr,ethz-asl/kalibr,C++,3,The Kalibr visual-inertial calibration toolbox,1224,3259,https://avatars.githubusercontent.com/u/475362?v=4
358678977,tiny-cuda-nn,NVlabs/tiny-cuda-nn,C++,5,Lightning fast C++/CUDA neural network framework,267,2230,https://avatars.githubusercontent.com/u/2695301?v=4
388946490,velox,facebookincubator/velox,C++,3,A C++ vectorized database acceleration library aimed to optimizing query engines and data processing systems.,541,2213,https://avatars.githubusercontent.com/u/19538647?v=4
436366606,CodeHelp-DSA-Busted-Series,loveBabbar/CodeHelp-DSA-Busted-Series,C++,6,This repo is creating providing students easy access to all the programs taught under Codehelp's DSA Busted Series.,1582,1932,https://avatars.githubusercontent.com/u/29489915?u=fcf37f59ad74d0389bcb06a49c324a4cab771e4e&v=4
574588439,ytsaurus,ytsaurus/ytsaurus,C++,180,YTsaurus is a scalable and fault-tolerant open-source big data platform.,24,924,https://avatars.githubusercontent.com/u/119880778?v=4
141471197,tiny_tracer,hasherezade/tiny_tracer,C++,5,A Pin Tool for tracing API calls etc,114,790,https://avatars.githubusercontent.com/u/3115348?u=ca64f917f82f2fc8b0afd3efec5b8cb54ab9d47c&v=4
575745949,Point-LIO,hku-mars/Point-LIO,C++,17,,20,229,https://avatars.githubusercontent.com/u/51474179?v=4
