id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
2561582,animate.css,animate-css/animate.css,CSS,65,🍿 A cross-browser library of CSS animations. As easy to use as an easy thing.,16525,78320,https://avatars.githubusercontent.com/u/64791939?v=4
1700621,normalize.css,necolas/normalize.css,CSS,58,A modern alternative to CSS resets,11012,50730,https://avatars.githubusercontent.com/u/239676?u=4b545d3dd62d217b40a624ebbe987cfc67e73803&v=4
50264296,bulma,jgthms/bulma,CSS,39,Modern CSS framework based on Flexbox,3963,47401,https://avatars.githubusercontent.com/u/1254808?u=1d9df343bac6f57e7bff85f0074aac2de34f5dcc&v=4
27574418,nerd-fonts,ryanoasis/nerd-fonts,CSS,152,"Iconic font aggregator, collection, & patcher. 3,600+ icons, 50+ patched fonts: Hack, Source Code Pro, more. Glyph collections: Font Awesome, Material Design Icons, Octicons, & more",3370,45527,https://avatars.githubusercontent.com/u/8083459?u=1645f43000c842a948268609231bdecb1433c470&v=4
13099301,flag-icons,lipis/flag-icons,CSS,30,:flags: A curated collection of all country flags in SVG — plus the CSS for easier integration,1788,9626,https://avatars.githubusercontent.com/u/125676?u=ed6b72344fe5cb2195b3e213b2ee5be905bd2766&v=4
259354262,scaffold-eth,scaffold-eth/scaffold-eth,CSS,19,🏗 forkable Ethereum dev stack focused on fast product iterations ,3219,8827,https://avatars.githubusercontent.com/u/90008925?v=4
49767244,primeng,primefaces/primeng,CSS,19,The Most Complete Angular UI Component Library,4215,8377,https://avatars.githubusercontent.com/u/3494069?v=4
508131663,awesome-english-ebooks,hehonghui/awesome-english-ebooks,CSS,692,"经济学人(含音频)、纽约客、卫报、连线、大西洋月刊等英语杂志免费下载,支持epub、mobi、pdf格式, 每周更新",589,7774,https://avatars.githubusercontent.com/u/1683811?u=4fdd12c8f8685ef1ce1b9d798bfbd6f86bd4b397&v=4
41443539,vscode-docs,microsoft/vscode-docs,CSS,11,Public documentation for Visual Studio Code,4242,5128,https://avatars.githubusercontent.com/u/6154722?v=4
76666208,primereact,primefaces/primereact,CSS,33,The Most Complete React UI Component Library,754,4401,https://avatars.githubusercontent.com/u/3494069?v=4
160313905,primevue,primefaces/primevue,CSS,47,Next Generation Vue UI Component Library,764,4145,https://avatars.githubusercontent.com/u/3494069?v=4
299116052,react-projects,john-smilga/react-projects,CSS,49,,3620,3972,https://avatars.githubusercontent.com/u/42133389?u=9d63b6d71fba139347cddf2c840a858c8ff97168&v=4
189863872,firefox-gnome-theme,rafaelmardojai/firefox-gnome-theme,CSS,41,A GNOME👣 theme for Firefox🔥,122,2692,https://avatars.githubusercontent.com/u/6210397?u=921731a68081297551e4ca9c96bcd607f9591355&v=4
400355716,teledrive,mgilangjanuar/teledrive,CSS,22,The Google Drive/OneDrive/etc alternative using Telegram API,870,1765,https://avatars.githubusercontent.com/u/3146378?u=2b9c4549da56b77c7d61735b38d374eb3afdad49&v=4
366437783,responsive-portfolio-website-Alexa,bedimcode/responsive-portfolio-website-Alexa,CSS,15,"Responsive Portfolio Website Using HTML, CSS & JavaScript",1289,1638,https://avatars.githubusercontent.com/u/61248995?u=ce8e7f12481e60e88d2480d1215211558ca4b137&v=4
351877974,python_interview_questions,yakimka/python_interview_questions,CSS,12,Вопросы для подготовки к интервью на позицию Python Developer,205,817,https://avatars.githubusercontent.com/u/28621349?u=973eef21adf71f2c7da1caaaacf41d66e3f7d27f&v=4
575089397,react-course-v3,john-smilga/react-course-v3,CSS,20,,477,775,https://avatars.githubusercontent.com/u/42133389?u=9d63b6d71fba139347cddf2c840a858c8ff97168&v=4
131405267,discord-plus,PlusInsta/discord-plus,CSS,1,"A sleek, customizable Discord theme.",1147,258,https://avatars.githubusercontent.com/u/38794586?u=70d3ac18e4458efcccc178f6e9f9eac54609579b&v=4
305574251,amoled-cord,LuckFire/amoled-cord,CSS,8,"A basically pitch black theme for Discord. Lights out, baby!",274,236,https://avatars.githubusercontent.com/u/39076891?u=40a6c1a9024837913abbde3c361e8c6c78b9ba26&v=4
159851855,breatheco-de,breatheco-de/breatheco-de,CSS,15,,2438,223,https://avatars.githubusercontent.com/u/36823497?v=4
93810650,NotAnotherAnimeTheme,puckzxz/NotAnotherAnimeTheme,CSS,1,A easily customizable and automatically updating theme for Discord,987,207,https://avatars.githubusercontent.com/u/10362744?u=0da2a73f7675c7e0084a795bfa19050eb14dea04&v=4
362178572,zelk,schnensch0/zelk,CSS,3,discord theme inspired by zorin,731,195,https://avatars.githubusercontent.com/u/58988092?u=6351e3d1a7436074488f29caafa12540a49e2e7e&v=4
659796383,alms,yong-s/alms,CSS,32,7X24小时在线要饭🍚系统，欢迎👏各位老板打赏，打赏一分也是爱,22,117,https://avatars.githubusercontent.com/u/47684798?v=4
361555575,DarkMatter,DiscordStyles/DarkMatter,CSS,5,"A cold, dark & frosty theme.",1184,103,https://avatars.githubusercontent.com/u/71402731?v=4
374776419,DarkPlus-Discord-Theme,DevEvil99/DarkPlus-Discord-Theme,CSS,2,Highly customized dark and purple theme for discord,617,18,https://avatars.githubusercontent.com/u/73029696?u=b3dc2e36fc8e83e63136a42fbec66fd1352365dd&v=4
