id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
8514,rails,rails/rails,Ruby,48,Ruby on Rails,21236,53263,https://avatars.githubusercontent.com/u/4223?v=4
65252,jekyll,jekyll/jekyll,Ruby,44,:globe_with_meridians: Jekyll is a blog-aware static site generator in Ruby,10150,47055,https://avatars.githubusercontent.com/u/3083652?v=4
8681349,huginn,huginn/huginn,Ruby,47,Create agents that monitor and act on your behalf.  Your agents are standing by!,3487,38923,https://avatars.githubusercontent.com/u/23225142?v=4
27442967,fastlane,fastlane/fastlane,Ruby,33,🚀 The easiest way to automate building and releasing your iOS and Android apps,5589,37401,https://avatars.githubusercontent.com/u/11098337?v=4
53238813,brew,Homebrew/brew,Ruby,78,🍺 The missing package manager for macOS (or Linux),9051,36699,https://avatars.githubusercontent.com/u/1503512?v=4
13840241,devdocs,freeCodeCamp/devdocs,Ruby,56,API Documentation Browser,2164,31940,https://avatars.githubusercontent.com/u/9892522?v=4
2293158,metasploit-framework,rapid7/metasploit-framework,Ruby,62,Metasploit Framework,13377,30832,https://avatars.githubusercontent.com/u/1013671?v=4
481872,vagrant,hashicorp/vagrant,Ruby,32,Vagrant is a tool for building and distributing development environments.,4404,25325,https://avatars.githubusercontent.com/u/761456?v=4
21696302,awesome-swift,matteocrippa/awesome-swift,Ruby,33,A collaborative list of awesome Swift libraries and resources. Feel free to contribute!,3058,23559,https://avatars.githubusercontent.com/u/475463?u=ba860f7ff503a83aeb273a3c16a07d338ff31ba0&v=4
308770,devise,heartcombo/devise,Ruby,14,Flexible authentication solution for Rails with Warden.,5563,23338,https://avatars.githubusercontent.com/u/59584037?v=4
2203645,CocoaPods,CocoaPods/CocoaPods,Ruby,15,The Cocoa Dependency Manager.,2665,14220,https://avatars.githubusercontent.com/u/1189714?v=4
88740103,postal,postalserver/postal,Ruby,27,✉️ A fully featured open source mail delivery platform for incoming & outgoing e-mail,951,12960,https://avatars.githubusercontent.com/u/58169103?v=4
3195124,sidekiq,sidekiq/sidekiq,Ruby,12,"Simple, efficient background processing for Ruby",2340,12600,https://avatars.githubusercontent.com/u/124714131?v=4
4095287,rubocop,rubocop/rubocop,Ruby,15,"A Ruby static code analyzer and formatter, based on the community Ruby style guide.",3050,12329,https://avatars.githubusercontent.com/u/10871348?v=4
96395,faker,faker-ruby/faker,Ruby,10,"A library for generating fake data such as names, addresses, and phone numbers.",3125,10853,https://avatars.githubusercontent.com/u/47637297?v=4
910744,puppet,puppetlabs/puppet,Ruby,15,Server automation framework and application,2277,7042,https://avatars.githubusercontent.com/u/234268?v=4
75785147,webpacker,rails/webpacker,Ruby,1,Use Webpack to manage app-like JavaScript modules in Rails,1489,5325,https://avatars.githubusercontent.com/u/4223?v=4
10431787,dnsmasq-china-list,felixonmars/dnsmasq-china-list,Ruby,19,Chinese-specific configuration to improve your favorite DNS server. Best partner for chnroutes.,760,4922,https://avatars.githubusercontent.com/u/1006477?v=4
96071,rack,rack/rack,Ruby,5,A modular Ruby web server interface.,1698,4711,https://avatars.githubusercontent.com/u/42379?v=4
1952825,homebrew-bundle,Homebrew/homebrew-bundle,Ruby,19,"📦 Bundler for non-Ruby dependencies from Homebrew, Homebrew Cask and the Mac App Store.",296,4578,https://avatars.githubusercontent.com/u/1503512?v=4
21333814,devise_token_auth,lynndylanhurley/devise_token_auth,Ruby,3,Token based authentication for Rails JSON APIs. Designed to work with jToker and ng-token-auth.,1127,3469,https://avatars.githubusercontent.com/u/468037?u=463dfbb32fa29779cafc2633fc3c82b1997dc0a0&v=4
1172597,shoulda-matchers,thoughtbot/shoulda-matchers,Ruby,2,Simple one-liner tests for common Rails functionality,909,3420,https://avatars.githubusercontent.com/u/6183?v=4
284824224,ruby-openai,alexrudall/ruby-openai,Ruby,22,OpenAI API + Ruby! 🤖❤️ Now with Azure support!,169,1694,https://avatars.githubusercontent.com/u/7175262?u=1c7a93502c0d7247a8f3e7383b100405f07f2d9d&v=4
188828946,endoflife.date,endoflife-date/endoflife.date,Ruby,14,Informative site with EoL dates of everything,436,1650,https://avatars.githubusercontent.com/u/62706925?v=4
100425035,webdrivers,titusfortner/webdrivers,Ruby,2,Keep your Selenium WebDrivers updated automatically,107,574,https://avatars.githubusercontent.com/u/777185?u=e5302080954a8a1359f488ea8edec1ce2acf661c&v=4
