id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
111583593,scrcpy,Genymobile/scrcpy,C,418,Display and control your Android device,9073,88952,https://avatars.githubusercontent.com/u/3427627?v=4
102578345,lede,coolsnowwolf/lede,C,82,Lean's LEDE source,19236,26653,https://avatars.githubusercontent.com/u/31687149?u=caa956c5f80318ea674625f9e9efa49c98335d74&v=4
5101141,jq,jqlang/jq,C,156,Command-line JSON processor,1466,25639,https://avatars.githubusercontent.com/u/104800540?v=4
80286288,Tasmota,arendst/Tasmota,C,38,"Alternative firmware for ESP8266 and ESP32 based devices with easy configuration using webUI, OTA updates, automation using timers or rules, expandability and entirely local control over MQTT, HTTP, Serial or KNX. Full documentation at",4464,20053,https://avatars.githubusercontent.com/u/11044339?u=b54c71859c551426b6738921138b740804ca1d62&v=4
15337142,micropython,micropython/micropython,C,50,MicroPython - a lean and efficient Python implementation for microcontrollers and constrained systems,6683,16999,https://avatars.githubusercontent.com/u/6298560?v=4
394318710,ExplorerPatcher,valinet/ExplorerPatcher,C,137,This project aims to enhance the working environment on Windows,736,15182,https://avatars.githubusercontent.com/u/6503598?u=25d850b7dcc57d2a488d83646fff7cca48cf7fc7&v=4
470579591,unleashed-firmware,DarkFlippers/unleashed-firmware,C,118,Flipper Zero Unleashed Firmware,951,10059,https://avatars.githubusercontent.com/u/115378555?v=4
1856976,libevent,libevent/libevent,C,31,Event notification library,3274,10027,https://avatars.githubusercontent.com/u/833750?v=4
88327406,xmrig,xmrig/xmrig,C,16,"RandomX, KawPow, CryptoNight and GhostRider unified CPU/GPU miner and RandomX benchmark",3452,7700,https://avatars.githubusercontent.com/u/27528955?u=555699fb82e7598ed7dd1f6e47302042b48a10c3&v=4
53614190,mosquitto,eclipse/mosquitto,C,32,Eclipse Mosquitto - An open source MQTT broker,2203,7561,https://avatars.githubusercontent.com/u/56974?v=4
37060852,betaflight,betaflight/betaflight,C,22,Open Source Flight Controller Firmware,2616,7068,https://avatars.githubusercontent.com/u/19597933?v=4
468685658,ElectronBot,peng-zhihui/ElectronBot,C,35,,1611,6711,https://avatars.githubusercontent.com/u/12994887?u=6bfec84cb512892557cfed7fd7c52b0b0f41f95b&v=4
293316071,quickjs,bellard/quickjs,C,35,Public repository of the QuickJS Javascript Engine. Pull requests are not accepted. Use the mailing list to submit patches.,648,6251,https://avatars.githubusercontent.com/u/6490144?v=4
68082730,IronOS,Ralim/IronOS,C,300,Open Source Soldering Iron firmware,653,6105,https://avatars.githubusercontent.com/u/5425387?v=4
359952601,pgvector,pgvector/pgvector,C,153,Open-source vector similarity search for Postgres,187,4978,https://avatars.githubusercontent.com/u/98363230?v=4
658928958,ollama,jmorganca/ollama,C,1210,Get up and running with Llama 2 and other large language models locally,245,4592,https://avatars.githubusercontent.com/u/251292?u=0ba206f9cd270bd832a9d63901f2b7e746702099&v=4
2233185,naxsi,nbs-system/naxsi,C,67,"NAXSI is an open-source, high performance, low rules maintenance WAF for NGINX",610,4539,https://avatars.githubusercontent.com/u/990715?v=4
579676275,Xtreme-Firmware,Flipper-XFW/Xtreme-Firmware,C,59,"The Dom amongst the Flipper Zero Firmware. Give your Flipper the power and freedom it is really craving. Let it show you its true form. Dont delay, switch to the one and only true Master today!    ",273,3767,https://avatars.githubusercontent.com/u/140006447?v=4
66966208,src,openbsd/src,C,17,Read-only git conversion of OpenBSD's official CVS src repository. Pull requests not accepted - send diffs to the tech@ mailing list.,837,2838,https://avatars.githubusercontent.com/u/929183?v=4
32148604,inav,iNavFlight/inav,C,10,INAV: Navigation-enabled flight control software,1286,2488,https://avatars.githubusercontent.com/u/15979895?v=4
276293034,age,apache/age,C,31,Graph database optimized for fast analysis and real-time data processing. It is provided as an extension to PostgreSQL.,254,1973,https://avatars.githubusercontent.com/u/47359?v=4
204363144,termux-x11,termux/termux-x11,C,27,Termux X11 add-on application. Still in early development.,186,854,https://avatars.githubusercontent.com/u/8104776?v=4
640683234,ctransformers,marella/ctransformers,C,57,Python bindings for the Transformer models implemented in C/C++ using GGML library.,47,678,https://avatars.githubusercontent.com/u/1623046?v=4
616222670,NerdMiner_v2,BitMaker-hub/NerdMiner_v2,C,16,Improved version of first ESP32 NerdMiner,56,368,https://avatars.githubusercontent.com/u/105243563?u=e4a7a4b8e143fe25d2da1f8355c9207bab931d4f&v=4
581338100,ChameleonUltra,RfidResearchGroup/ChameleonUltra,C,28,"The new generation chameleon based on NRF52840 makes the performance of card emulation more stable. And gave the chameleon the ability to read, write, and decrypt cards.",48,204,https://avatars.githubusercontent.com/u/40314039?v=4
