id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
13491895,free-programming-books,EbookFoundation/free-programming-books,,2150,:books: Freely available programming books,47789,226072,https://avatars.githubusercontent.com/u/14127308?v=4
63476337,Python,TheAlgorithms/Python,Python,1304,All Algorithms implemented in Python,34679,131940,https://avatars.githubusercontent.com/u/20487725?v=4
1039520,youtube-dl,ytdl-org/youtube-dl,Python,464,Command-line program to download videos from YouTube.com and other video sites,7361,107460,https://avatars.githubusercontent.com/u/48381040?v=4
35955666,the-art-of-command-line,jlevy/the-art-of-command-line,,1455,"Master the command line, in one page",11115,103915,https://avatars.githubusercontent.com/u/2058167?u=b5317cb662c72e859da8a39969013e5c809dbfd0&v=4
21540759,awesome-go,avelino/awesome-go,Go,563,"A curated list of awesome Go frameworks, libraries and software",9593,76831,https://avatars.githubusercontent.com/u/31996?u=2035f258041f553e05e979bced7404004d497ead&v=4
20904437,gin,gin-gonic/gin,Go,322,"Gin is a HTTP web framework written in Go (Golang). It features a Martini-like API with much better performance -- up to 40 times faster. If you need smashing performance, get yourself some Gin.",6387,56410,https://avatars.githubusercontent.com/u/7894478?v=4
311525798,Web-Dev-For-Beginners,microsoft/Web-Dev-For-Beginners,JavaScript,2026,"24 Lessons, 12 Weeks, Get Started as a Web Developer",6312,43885,https://avatars.githubusercontent.com/u/6154722?v=4
139824423,100-Days-Of-ML-Code,Avik-Jain/100-Days-Of-ML-Code,,631,100 Days of ML Coding,8892,35513,https://avatars.githubusercontent.com/u/30073708?u=ab65a61f884ba863908275d830bb0f64fe8819dc&v=4
58842707,algo,trailofbits/algo,Jinja,106,Set up a personal VPN in the cloud,2060,24867,https://avatars.githubusercontent.com/u/2314423?v=4
67702184,Magisk,topjohnwu/Magisk,C++,301,The Magic Mask for Android,5921,24428,https://avatars.githubusercontent.com/u/7337301?v=4
63477612,C-Plus-Plus,TheAlgorithms/C-Plus-Plus,C++,223,"Collection of various algorithms in mathematics, machine learning, computer science and physics implemented in C++ for educational purposes.",5003,18462,https://avatars.githubusercontent.com/u/20487725?v=4
281975310,type-challenges,type-challenges/type-challenges,TypeScript,694,Collection of TypeScript type challenges with online judge,1040,14131,https://avatars.githubusercontent.com/u/68700335?v=4
196760810,linkedin-skill-assessments-quizzes,Ebazhanov/linkedin-skill-assessments-quizzes,,953,"Full reference of LinkedIn answers 2022 for skill assessments (aws-lambda, rest-api, javascript, react, git, html, jquery, mongodb, java, Go, python, machine-learning, power-point) linkedin excel test lösungen, linkedin machine learning test LinkedIn test questions and answers ",6505,11249,https://avatars.githubusercontent.com/u/13170022?u=3947478ed6fd9a0be9a0cd5f46c2d2316c1d2503&v=4
120425779,lapce,lapce/lapce,Rust,527,Lightning-fast and Powerful Code Editor written in Rust,142,5941,https://avatars.githubusercontent.com/u/43668847?v=4
295774370,content,mdn/content,HTML,177,The content behind MDN Web Docs,7171,4808,https://avatars.githubusercontent.com/u/7565578?v=4
194269070,skyline,skyline-emu/skyline,C++,748,Run Nintendo Switch homebrew & games on your Android device!,724,4246,https://avatars.githubusercontent.com/u/52578041?v=4
417600655,guiadevbrasil,arthurspk/guiadevbrasil,,472,GUIA EXTENSO DE PROGRAMAÇÃO:,612,4209,https://avatars.githubusercontent.com/u/70382532?u=06731ca80680ffd047bfdc30e8f3494007d12188&v=4
403559729,yao,YaoApp/yao,Go,1426,Yao A low code engine to create web services and dashboard.,192,2636,https://avatars.githubusercontent.com/u/61642237?v=4
197814629,checkout,actions/checkout,TypeScript,44,Action for checking out a repo,789,2392,https://avatars.githubusercontent.com/u/44036562?v=4
155565856,Security-PPT,FeeiCN/Security-PPT,Python,163,Security-related Slide Presentation（大安全各领域各公司各会议分享的PPT）,571,2268,https://avatars.githubusercontent.com/u/1611552?v=4
458856373,Rayon,Lakr233/Rayon,Swift,995,yet another SSH machine manager,123,1696,https://avatars.githubusercontent.com/u/25259084?u=76bbada61bb7e21dc27988b6c4659cd27ca9bf51&v=4
422274596,ColossalAI,hpcaitech/ColossalAI,Python,199,Colossal-AI: A Unified Deep Learning System for Large-Scale Parallel Training,153,1152,https://avatars.githubusercontent.com/u/88699314?v=4
464172545,uashield,opengs/uashield,TypeScript,195,Voluntary Ukraine security platform to protect us from Russian forces in the Internet,138,798,https://avatars.githubusercontent.com/u/34212339?v=4
451405549,awesome-italia-remote,italiaremote/awesome-italia-remote,Go,177,A list of remote-friendly or full-remote companies that targets Italian talents.,134,792,https://avatars.githubusercontent.com/u/97435153?v=4
463855335,db1000n,Arriven/db1000n,Go,269,,123,616,https://avatars.githubusercontent.com/u/20084245?u=1ccaecb92d96e12191e735e27681a6baf7ce81e8&v=4
