id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
54346799,public-apis,public-apis/public-apis,Python,1830,A collective list of free APIs,21273,184765,https://avatars.githubusercontent.com/u/51121562?v=4
83222441,system-design-primer,donnemartin/system-design-primer,Python,1227,Learn how to design large-scale systems. Prep for the system design interview.  Includes Anki flashcards.,30772,166295,https://avatars.githubusercontent.com/u/5458997?u=f1007b583e55e7ccfb6ccf0e200051156112dd9b&v=4
63476337,Python,TheAlgorithms/Python,Python,1513,All Algorithms implemented in Python,34670,131882,https://avatars.githubusercontent.com/u/20487725?v=4
1039520,youtube-dl,ytdl-org/youtube-dl,Python,462,Command-line program to download videos from YouTube.com and other video sites,7351,107431,https://avatars.githubusercontent.com/u/48381040?v=4
155220641,transformers,huggingface/transformers,Python,355,"🤗 Transformers: State-of-the-art Machine Learning for Pytorch, TensorFlow, and JAX.",14004,59213,https://avatars.githubusercontent.com/u/25720743?v=4
843222,scikit-learn,scikit-learn/scikit-learn,Python,112,scikit-learn: machine learning in Python,22755,49300,https://avatars.githubusercontent.com/u/365630?v=4
83844720,face_recognition,ageitgey/face_recognition,Python,116,The world's simplest facial recognition api for Python and the command line,12058,43417,https://avatars.githubusercontent.com/u/896692?u=ea39271fb0e41dbfee2431f55e568124e6f4d8cc&v=4
29290473,XX-Net,XX-net/XX-Net,Python,48,A proxy tool to bypass GFW.,7824,31085,https://avatars.githubusercontent.com/u/10395542?v=4
24976755,HanLP,hankcs/HanLP,Python,105,中文分词 词性标注 命名实体识别 依存句法分析 成分句法分析 语义依存分析 语义角色标注 指代消解 风格转换 语义相似度 新词发现 关键词短语提取 自动摘要 文本分类聚类 拼音简繁转换 自然语言处理,6746,25204,https://avatars.githubusercontent.com/u/5326890?u=4cde654cd49edc8d24b422d0099ac743914fd5db&v=4
264818686,yolov5,ultralytics/yolov5,Python,368,YOLOv5 🚀 in PyTorch > ONNX > CoreML > TFLite,8244,23092,https://avatars.githubusercontent.com/u/26833451?v=4
21467110,spaCy,explosion/spaCy,Python,337,💫 Industrial-strength Natural Language Processing (NLP) in Python,3752,22869,https://avatars.githubusercontent.com/u/20011530?v=4
4793392,sqlmap,sqlmapproject/sqlmap,Python,127,Automatic SQL injection and database takeover tool,4728,22724,https://avatars.githubusercontent.com/u/735289?v=4
349321229,GFPGAN,TencentARC/GFPGAN,Python,646,GFPGAN aims at developing Practical Algorithms for Real-world Face Restoration.,2757,18137,https://avatars.githubusercontent.com/u/83739826?v=4
65711522,Paddle,PaddlePaddle/Paddle,Python,67,PArallel Distributed Deep LEarning: Machine Learning Framework from Industrial Practice （『飞桨』核心框架，深度学习&机器学习高性能单机、分布式训练和跨平台部署）,4329,17768,https://avatars.githubusercontent.com/u/23534030?v=4
253601257,avatarify-python,alievk/avatarify-python,Python,180,"Avatars for Zoom, Skype and other video-conferencing apps.",2171,14518,https://avatars.githubusercontent.com/u/4682236?u=ff5199ef3a4d61d3e85a97a16de529987bfc3f20&v=4
197153676,chia-blockchain,Chia-Network/chia-blockchain,Python,105,"Chia blockchain python implementation (full node, farmer, harvester, timelord, and wallet)",1838,10507,https://avatars.githubusercontent.com/u/34047804?v=4
41179827,discord.py,Rapptz/discord.py,Python,396,An API wrapper for Discord written in Python.,3233,9835,https://avatars.githubusercontent.com/u/1695103?v=4
139199684,prefect,PrefectHQ/prefect,Python,173,The easiest way to automate your data,831,8532,https://avatars.githubusercontent.com/u/39270919?v=4
351432397,Swin-Transformer,microsoft/Swin-Transformer,Python,108,"This is an official implementation for ""Swin Transformer: Hierarchical Vision Transformer using Shifted Windows"".",1161,7392,https://avatars.githubusercontent.com/u/6154722?v=4
221723816,deep-learning-for-image-processing,WZMIAOMIAO/deep-learning-for-image-processing,Python,193,deep learning for image processing including classification and object-detection etc.,3464,7046,https://avatars.githubusercontent.com/u/31005897?u=a6dfb78a5caad98747e8103beaf4aec4467272f6&v=4
203999962,mmediting,open-mmlab/mmediting,Python,139,OpenMMLab Image and Video Editing Toolbox,549,2916,https://avatars.githubusercontent.com/u/10245193?v=4
303802588,MHDDoS,MHProDev/MHDDoS,Python,370,"Best DDoS Attack Script  Python3, Cyber Attack With 50 Methods",657,2705,https://avatars.githubusercontent.com/u/63018646?u=2f41ead3b394f6bbd5878f863f3c3b4908ad5734&v=4
382756807,TechXueXi,TechXueXi/TechXueXi,Python,88,强国通 科技强国 学习强国 xuexiqiangguo 全网最好用开源网页学习强国助手：TechXueXi （懒人刷分工具 自动学习）技术强国，支持答题，支持 docker 45分/天,712,2535,https://avatars.githubusercontent.com/u/63344348?v=4
155565856,Security-PPT,FeeiCN/Security-PPT,Python,201,Security-related Slide Presentation（大安全各领域各公司各会议分享的PPT）,570,2259,https://avatars.githubusercontent.com/u/1611552?v=4
436614104,NeteaseCloudMusicTasks,chen310/NeteaseCloudMusicTasks,Python,112,网易云音乐自动任务：刷等级、云贝、云豆等,1505,597,https://avatars.githubusercontent.com/u/33364396?u=59f807aeaac619bce90935c6c2708e3de447510c&v=4
