id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
2126244,bootstrap,twbs/bootstrap,JavaScript,21,"The most popular HTML, CSS, and JavaScript framework for developing responsive, mobile first projects on the web.",77518,160354,https://avatars.githubusercontent.com/u/2918581?v=4
112507086,30-seconds-of-code,30-seconds/30-seconds-of-code,JavaScript,49,Short JavaScript code snippets for all your development needs,10890,104538,https://avatars.githubusercontent.com/u/43479428?v=4
106017343,tailwindcss,tailwindlabs/tailwindcss,JavaScript,29,A utility-first CSS framework for rapid UI development.,3163,62231,https://avatars.githubusercontent.com/u/67109815?v=4
99598595,parcel,parcel-bundler/parcel,JavaScript,5,The zero configuration build tool for the web. 📦🚀,2210,41568,https://avatars.githubusercontent.com/u/32607881?v=4
110446844,marktext,marktext/marktext,JavaScript,17,"📝A simple and elegant markdown editor, available for Linux, macOS and Windows.",2802,37004,https://avatars.githubusercontent.com/u/36623013?v=4
85031442,hiring-without-whiteboards,poteto/hiring-without-whiteboards,JavaScript,41,⭐️  Companies that don't have a broken hiring process,2879,33541,https://avatars.githubusercontent.com/u/1390709?u=45549fb0ee4a83cf3e054ccb1a72aa6b7750b437&v=4
9393759,phaser,photonstorm/phaser,JavaScript,8,"Phaser is a fun, free and fast 2D game framework for making HTML5 games for desktop and mobile web browsers, supporting Canvas and WebGL rendering.",6846,33115,https://avatars.githubusercontent.com/u/164476?v=4
229764465,30-Days-Of-JavaScript,Asabeneh/30-Days-Of-JavaScript,JavaScript,171,"30 days of JavaScript programming challenge is a step-by-step guide to learn JavaScript programming language in 30 days. This challenge may take more than 100 days,  please just follow your own pace. ",6760,29490,https://avatars.githubusercontent.com/u/9008063?u=ec6ff77196b998a4e6b6e3ca1429c524c169c189&v=4
59996401,yapi,YMFE/yapi,JavaScript,8,YApi 是一个可本地部署的、打通前后端及QA的、可视化的接口管理平台,4466,25269,https://avatars.githubusercontent.com/u/19645609?v=4
597879,mongoose,Automattic/mongoose,JavaScript,8,MongoDB object modeling designed to work in an asynchronous environment.,3610,24978,https://avatars.githubusercontent.com/u/887802?v=4
382496361,uptime-kuma,louislam/uptime-kuma,JavaScript,25,A fancy self-hosted monitoring tool,1930,23120,https://avatars.githubusercontent.com/u/1336778?u=5f96cafa12ed95d786d4b84bcf284e8fb2bedd89&v=4
85541218,weekly,ascoders/weekly,JavaScript,3,前端精读周刊。帮你理解最前沿、实用的技术。,2651,22124,https://avatars.githubusercontent.com/u/7970947?u=730a8387e8cd0725e005f4bedb868efdd627c06d&v=4
11829145,trix,basecamp/trix,JavaScript,38,A rich text editor for everyday writing,1052,17077,https://avatars.githubusercontent.com/u/13131?v=4
2163263,hapi,hapijs/hapi,JavaScript,6,"The Simple, Secure Framework Developers Trust",1367,14062,https://avatars.githubusercontent.com/u/3774533?v=4
189621607,docs,github/docs,JavaScript,14,The open-source repo for docs.github.com,57513,12002,https://avatars.githubusercontent.com/u/9919?v=4
84835535,carbon,carbon-design-system/carbon,JavaScript,4,A design system built by IBM,1442,6090,https://avatars.githubusercontent.com/u/25179978?v=4
247288642,Baileys,adiwajshing/Baileys,JavaScript,5,Lightweight full-featured WhatsApp Web + Multi-Device API,1286,3966,https://avatars.githubusercontent.com/u/8328864?v=4
98973062,BetterDiscordAddons,mwittrien/BetterDiscordAddons,JavaScript,3,A series of plugins and themes for BetterDiscord.,3230,1611,https://avatars.githubusercontent.com/u/23700969?u=fe826320107e31529241df047b5694e7a85a6190&v=4
449591630,project_professional_portfolio,adrianhajdin/project_professional_portfolio,JavaScript,7,"This is a code repository for the corresponding YouTube video. In this tutorial we are going to build and deploy a real time chat application. Covered topics: React.js, SCSS, Framer Motion, Sanity",358,1376,https://avatars.githubusercontent.com/u/24898559?u=fd2baba143bcb62cc0f2bc646ec33c2ba9ef013e&v=4
461908156,lenis,studio-freight/lenis,JavaScript,31,How smooth scroll should be,54,1029,https://avatars.githubusercontent.com/u/67077908?v=4
564141286,eight-dollars,wseagar/eight-dollars,JavaScript,164,A browser extension that shows twitter blue vs real verified users,38,689,https://avatars.githubusercontent.com/u/9096644?u=8fe529c3be878d7cd54896a11bb89d05c2e335c3&v=4
441706354,MusicBot,umutxyp/MusicBot,JavaScript,7,An enhanced music bot that is compatible with discord.js v14 and works with slash commands. Discord music bot codes that can be used on any server and are simple to install.,638,484,https://avatars.githubusercontent.com/u/69085038?u=c6a22c5075e6a23e70ccfca01e4ab85770aa47bc&v=4
564368725,who-blue,wesbos/who-blue,JavaScript,45,A browser extension to separate lords from peasants,28,319,https://avatars.githubusercontent.com/u/176013?u=1d436e62dc32dbbf1bfefb4d658cd67553154c42&v=4
490311232,images,devcontainers/images,JavaScript,7,Repository for pre-built dev container images published under mcr.microsoft.com/devcontainers,29,125,https://avatars.githubusercontent.com/u/102692984?v=4
563509745,vanilla-login-form,developer-job-simulation/vanilla-login-form,JavaScript,12,,131,112,https://avatars.githubusercontent.com/u/104477095?v=4
