id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
132464395,JavaGuide,Snailclimb/JavaGuide,Java,284,「Java学习+面试指南」一份涵盖大部分 Java 程序员所需要掌握的核心知识。准备 Java 面试，首选 JavaGuide！,44934,140875,https://avatars.githubusercontent.com/u/29880145?u=d2f8361655b9ebd973f5375acf014500bc0a4197&v=4
127988011,mall,macrozheng/mall,Java,297,mall项目是一套电商系统，包括前台商城系统及后台管理系统，基于SpringBoot+MyBatis实现，采用Docker容器化部署。 前台商城系统包含首页门户、商品推荐、商品搜索、商品展示、购物车、订单流程、会员中心、客户服务、帮助中心等模块。 后台管理系统包含商品管理、订单管理、会员管理、促销管理、运营管理、内容管理、统计报表、财务管理、权限管理、设置等模块。,28002,74106,https://avatars.githubusercontent.com/u/15903809?u=c76ae8e89e30a5aeeaf667fbcb749efa73fa28b3&v=4
6296790,spring-boot,spring-projects/spring-boot,Java,137,Spring Boot,39765,71796,https://avatars.githubusercontent.com/u/317776?v=4
561730219,hello-algo,krahets/hello-algo,Java,1531,"《Hello 算法》：动画图解、一键运行的数据结构与算法教程，支持 Python, C++, Java, C#, Go, Swift, JS, TS, Dart, Rust, C, Zig 等语言。English edition ongoing",7770,63857,https://avatars.githubusercontent.com/u/26993056?u=12c6a8ef18768abc773c64a56a56c0fd67241ed2&v=4
1148753,spring-framework,spring-projects/spring-framework,Java,104,Spring Framework,37256,54547,https://avatars.githubusercontent.com/u/317776?v=4
4710920,dubbo,apache/dubbo,Java,27,The java implementation of Apache Dubbo. An RPC and microservice framework.,26180,39815,https://avatars.githubusercontent.com/u/47359?v=4
110211147,spring-boot-demo,xkcoding/spring-boot-demo,Java,72,🚀一个用来深入学习并实战 Spring Boot 的项目。,10579,31619,https://avatars.githubusercontent.com/u/10429917?u=2ab29bd2c0344eecd8922933cc3141e063c34c9b&v=4
18723836,hutool,dromara/hutool,Java,58,🍬A set of tools that keep Java sweet.,7330,27988,https://avatars.githubusercontent.com/u/41095225?v=4
20587599,flink,apache/flink,Java,46,Apache Flink,12821,22873,https://avatars.githubusercontent.com/u/47359?v=4
332357698,ruoyi-vue-pro,YunaiV/ruoyi-vue-pro,Java,384,🔥 官方推荐 🔥 RuoYi-Vue 全新 Pro 版本，优化重构所有功能。基于 Spring Boot + MyBatis Plus + Vue & Element 实现的后台管理系统 + 微信小程序，支持 RBAC 动态权限、数据权限、SaaS 多租户、Flowable 工作流、三方登录、支付、短信、商城、CRM、ERP 等功能。你的 ⭐️ Star ⭐️，是作者生发的动力！,4674,22265,https://avatars.githubusercontent.com/u/2015545?u=cb494dbc67c9004f32a4535f466e75b9f8702627&v=4
49876476,shardingsphere,apache/shardingsphere,Java,29,"Distributed SQL transaction & query engine for data sharding, scaling, encryption, and more - on any database.",6552,19264,https://avatars.githubusercontent.com/u/47359?v=4
237940592,Sa-Token,dromara/Sa-Token,Java,44,这可能是史上功能最全的Java权限认证框架！目前已集成——登录认证、权限认证、分布式Session会话、微服务网关鉴权、单点登录、OAuth2.0、踢人下线、Redis集成、前后台分离、记住我模式、模拟他人账号、临时身份切换、账号封禁、多账号认证体系、注解式鉴权、路由拦截式鉴权、花式token生成、自动续签、同端互斥登录、会话治理、密码加密、jwt集成、Spring集成、WebFlux集成...,2448,14851,https://avatars.githubusercontent.com/u/41095225?v=4
