id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
20904437,gin,gin-gonic/gin,Go,911,"Gin is a HTTP web framework written in Go (Golang). It features a Martini-like API with much better performance -- up to 40 times faster. If you need smashing performance, get yourself some Gin.",7331,67602,https://avatars.githubusercontent.com/u/7894478?v=4
48378947,frp,fatedier/frp,Go,1156,A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.,11289,65821,https://avatars.githubusercontent.com/u/7346661?u=721c6ac19c725486a09c728572e7aee0460e42c0&v=4
11225014,etcd,etcd-io/etcd,Go,365,Distributed reliable key-value store for the most critical data of a distributed system,9149,43012,https://avatars.githubusercontent.com/u/41972792?v=4
136815833,clash,Dreamacro/clash,Go,2235,A rule-based tunnel in Go.,5116,39248,https://avatars.githubusercontent.com/u/8615343?u=327152a798c877f098eaa24ec15448e9e21df323&v=4
72495579,gitea,go-gitea/gitea,Go,779,"Git with a cup of tea! Painless self-hosted all-in-one software development service, includes Git hosting, code review, team collaboration, package registry and CI/CD",4514,35630,https://avatars.githubusercontent.com/u/12724356?v=4
156084530,nps,ehang-io/nps,Go,435,"一款轻量级、高性能、功能强大的内网穿透代理服务器。支持tcp、udp、socks5、http等几乎所有流量转发，可用来访问内网网站、本地支付接口调试、ssh访问、远程桌面，内网dns解析、内网socks5代理等等……，并带有功能强大的web管理端。a lightweight, high-performance, powerful intranet penetration proxy server, with a powerful web management terminal.",4637,25177,https://avatars.githubusercontent.com/u/59558731?v=4
285864199,go-zero,zeromicro/go-zero,Go,642,A cloud-native Go microservices framework with cli tool for productivity.,3331,23524,https://avatars.githubusercontent.com/u/74225106?v=4
205679232,gin-vue-admin,flipped-aurora/gin-vue-admin,Go,451,"基于vite+vue3+gin搭建的开发基础平台（支持TS,JS混用），集成jwt鉴权，权限管理，动态路由，显隐可控组件，分页封装，多点登录拦截，资源权限，上传下载，代码生成器，表单生成器,chatGPT自动查表等开发必备功能。",4930,16504,https://avatars.githubusercontent.com/u/63276650?v=4
208728772,milvus,milvus-io/milvus,Go,833,"A cloud-native vector database, storage for next generation AI applications",1995,15926,https://avatars.githubusercontent.com/u/51735404?v=4
434218673,zincsearch,zincsearch/zincsearch,Go,815,"ZincSearch . A lightweight alternative to elasticsearch that requires minimal resources, written in Go.",636,14691,https://avatars.githubusercontent.com/u/129023705?v=4
252813491,nuclei,projectdiscovery/nuclei,Go,560,Fast and customizable vulnerability scanner based on simple YAML based DSL.,1731,12302,https://avatars.githubusercontent.com/u/50994705?v=4
465303307,lo,samber/lo,Go,793,"💥  A Lodash-style Go library based on Go 1.18+ Generics (map, filter, contains, find...)",452,10754,https://avatars.githubusercontent.com/u/2951285?u=571c795227b4edbd29f027478346834f83a95076&v=4
247032621,go-admin,go-admin-team/go-admin,Go,263,基于Gin + Vue + Element UI &  Arco Design & Ant Design 的前后端分离权限管理系统脚手架（包含了：多租户的支持，基础用户管理功能，jwt鉴权，代码生成器，RBAC资源控制，表单构建，定时任务等）3分钟构建自己的中后台项目；项目文档》：https://www.go-admin.pro   V2 Demo： https://vue2.go-admin.dev V3 Demo： https://vue3.go-admin.dev Antd 订阅版：https://antd.go-admin.pro,1903,8758,https://avatars.githubusercontent.com/u/70429007?v=4
281694167,go-cqhttp,Mrs4s/go-cqhttp,Go,627,cqhttp的golang实现，轻量、原生跨平台.,1300,7715,https://avatars.githubusercontent.com/u/12137562?u=addd9d7564252ea47f8a8bef317a72a908cbe0c6&v=4
244694886,nightingale,ccfos/nightingale,Go,323,"An enterprise-level cloud-native monitoring system, which can be used as drop-in replacement of Prometheus for alerting and Grafana for visualization.",1029,6191,https://avatars.githubusercontent.com/u/96813578?v=4
306366900,casdoor,casdoor/casdoor,Go,425,"An open-source Identity and Access Management (IAM) / Single-Sign-On (SSO) platform with web UI supporting OAuth 2.0, OIDC, SAML and CAS",664,5690,https://avatars.githubusercontent.com/u/72992104?v=4
106867604,cloudflared,cloudflare/cloudflared,Go,1028,Cloudflare Tunnel client (formerly Argo Tunnel),534,5446,https://avatars.githubusercontent.com/u/314135?v=4
111455867,chainlink,smartcontractkit/chainlink,Go,159,"node of the decentralized oracle network, bridging on and off-chain computation",1286,4386,https://avatars.githubusercontent.com/u/25111032?v=4
288482469,go-openai,sashabaranov/go-openai,Go,2522,"OpenAI ChatGPT, GPT-3, GPT-4, DALL·E, Whisper API wrapper for Go",404,3325,https://avatars.githubusercontent.com/u/677093?u=2e3824a8dbb1e1ad44547ba15eb3246eb5777557&v=4
509091576,sing-box,SagerNet/sing-box,Go,441,The universal proxy platform,359,2858,https://avatars.githubusercontent.com/u/83217677?v=4
598539671,feishu-chatgpt,Leizhenpeng/feishu-chatgpt,Go,2281,🎒飞书  ×（GPT-3.5 + DALL·E + Whisper）=  飞一般的工作体验  🚀 语音对话、角色扮演、多话题讨论、图片创作、表格分析、文档导出 🚀,380,2429,https://avatars.githubusercontent.com/u/50035229?u=e01453b5da5dc70096f1ad19777f51710f67fe62&v=4
599976443,chatgpt-web,869413421/chatgpt-web,Go,2102,基于ChatGPT3.5 API实现的私有化web程序,511,2259,https://avatars.githubusercontent.com/u/34049702?u=983a6b6ce711a720031bd720cca735a1c082b134&v=4
559577091,steam-deck-utilities,CryoByte33/steam-deck-utilities,Go,439,A utility to improve performance and help manage storage on Steam Deck.,51,1675,https://avatars.githubusercontent.com/u/11524686?u=eb222d0f53475770c5d864f9bcfb999d5b182cf8&v=4
594749373,REALITY,XTLS/REALITY,Go,570,THE NEXT FUTURE,77,1397,https://avatars.githubusercontent.com/u/71564206?v=4
576072728,chatgpt-dingtalk,eryajf/chatgpt-dingtalk,Go,601,🔔 钉钉 & 🤖 GPT-3.5 让你的工作效率直接起飞 🚀 私聊群聊方式、单聊串聊模式、角色扮演、图片创作 🚀,230,1267,https://avatars.githubusercontent.com/u/33259379?u=e4a4090a38ac2473aaed4ef9945233636776c6c3&v=4
