id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
132464395,JavaGuide,Snailclimb/JavaGuide,Java,1356,「Java学习+面试指南」一份涵盖大部分 Java 程序员所需要掌握的核心知识。准备 Java 面试，首选 JavaGuide！,43706,132383,https://avatars.githubusercontent.com/u/29880145?u=d2f8361655b9ebd973f5375acf014500bc0a4197&v=4
151834062,advanced-java,doocs/advanced-java,Java,670,😮 Core Interview Questions & Answers For Experienced Java(Backend) Developers | 互联网 Java 工程师进阶知识完全扫盲：涵盖高并发、分布式、高可用、微服务、海量数据处理等领域知识,18172,69331,https://avatars.githubusercontent.com/u/43716716?v=4
6296790,spring-boot,spring-projects/spring-boot,Java,680,Spring Boot,38299,66354,https://avatars.githubusercontent.com/u/317776?v=4
127988011,mall,macrozheng/mall,Java,771,mall项目是一套电商系统，包括前台商城系统及后台管理系统，基于SpringBoot+MyBatis实现，采用Docker容器化部署。 前台商城系统包含首页门户、商品推荐、商品搜索、商品展示、购物车、订单流程、会员中心、客户服务、帮助中心等模块。 后台管理系统包含商品管理、订单管理、会员管理、促销管理、运营管理、内容管理、统计报表、财务管理、权限管理、设置等模块。,26481,64453,https://avatars.githubusercontent.com/u/15903809?u=c76ae8e89e30a5aeeaf667fbcb749efa73fa28b3&v=4
1148753,spring-framework,spring-projects/spring-framework,Java,450,Spring Framework,35827,51256,https://avatars.githubusercontent.com/u/317776?v=4
4710920,dubbo,apache/dubbo,Java,235,"Apache Dubbo is a high-performance, java based, open source RPC framework.",25757,38643,https://avatars.githubusercontent.com/u/47359?v=4
159152904,jeecg-boot,jeecgboot/jeecg-boot,Java,523,⭐️「企业级低代码平台」前后端分离架构SpringBoot 2.x，SpringCloud，Ant Design&Vue，Mybatis，Shiro，JWT。强大的代码生成器让前后端代码一键生成，无需写任何代码! 引领新的开发模式OnlineCoding->代码生成->手工MERGE，帮助Java项目解决70%重复工作，让开发更关注业务，既能快速提高效率，帮助公司节省成本，同时又不失灵活性。,13315,34053,https://avatars.githubusercontent.com/u/86360035?v=4
8859474,jadx,skylot/jadx,Java,515,Dex to Java decompiler,4231,33910,https://avatars.githubusercontent.com/u/118523?u=22c9766bcd42e7f4968002bb79141bbfc1e3ce5d&v=4
137451403,nacos,alibaba/nacos,Java,422,"an easy-to-use dynamic service discovery, configuration and service management platform for building cloud native applications.",11499,25885,https://avatars.githubusercontent.com/u/1961952?v=4
18723836,hutool,dromara/hutool,Java,358,🍬A set of tools that keep Java sweet.,7034,25811,https://avatars.githubusercontent.com/u/41095225?v=4
7587038,canal,alibaba/canal,Java,342,阿里巴巴 MySQL binlog 增量订阅&消费组件 ,7177,25373,https://avatars.githubusercontent.com/u/1961952?v=4
112785414,spring-cloud-alibaba,alibaba/spring-cloud-alibaba,Java,377,Spring Cloud Alibaba provides a one-stop solution for application development for the distributed solutions of Alibaba middleware.,7695,25180,https://avatars.githubusercontent.com/u/1961952?v=4
47023603,xxl-job,xuxueli/xxl-job,Java,304,A distributed task scheduling framework.（分布式任务调度平台XXL-JOB）,9956,23919,https://avatars.githubusercontent.com/u/10633817?u=89329d69ca512f24ce0ee669bf679e30c9503243&v=4
163387337,seata,seata/seata,Java,213,":fire: Seata is an easy-to-use, high-performance, open source distributed transaction solution.",8403,23562,https://avatars.githubusercontent.com/u/48813648?v=4
45721011,skywalking,apache/skywalking,Java,254,"APM, Application Performance Monitoring System",6151,21537,https://avatars.githubusercontent.com/u/47359?v=4
44804216,termux-app,termux/termux-app,Java,802,Termux - a terminal emulator application for Android OS extendible by variety of packages.,2450,20410,https://avatars.githubusercontent.com/u/8104776?v=4
161757837,eladmin,elunez/eladmin,Java,210,项目基于 Spring Boot 2.1.0 、 Jpa、 Spring Security、redis、Vue的前后端分离的后台管理系统，项目采用分模块开发方式， 权限控制采用 RBAC，支持数据字典与数据权限管理，支持一键生成前后端代码，支持动态路由,7026,19505,https://avatars.githubusercontent.com/u/42142420?u=0817fd686987de614f997d283c84014aa6f01e06&v=4
8205602,mybatis-3,mybatis/mybatis-3,Java,154,MyBatis SQL mapper framework for Java,12183,18330,https://avatars.githubusercontent.com/u/1483254?v=4
