id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
1863329,laravel,laravel/laravel,PHP,468,"Laravel is a web application framework with expressive, elegant syntax. We’ve already laid the foundation for your next big idea — freeing you to create without sweating the small things.",23535,72985,https://avatars.githubusercontent.com/u/958072?v=4
48796179,laravel-admin,z-song/laravel-admin,PHP,64,Build a full-featured administrative interface in ten minutes,2759,10774,https://avatars.githubusercontent.com/u/1479100?v=4
2884111,magento2,magento/magento2,PHP,92,"Prior to making any Submission(s), you must sign an Adobe Contributor License Agreement, available here at: https://opensource.adobe.com/cla.html. All Submissions you make to Adobe Inc. and its affiliates, assigns and subsidiaries (collectively “Adobe”) are subject to the terms of the Adobe Contributor License Agreement.",9190,10584,https://avatars.githubusercontent.com/u/168457?v=4
21298446,firefly-iii,firefly-iii/firefly-iii,PHP,249,Firefly III: a personal finances manager,1027,10113,https://avatars.githubusercontent.com/u/22821986?v=4
11467667,typecho,typecho/typecho,PHP,117,A PHP Blogging Platform. Simple and Powerful.,1891,9841,https://avatars.githubusercontent.com/u/2030842?v=4
5508585,YOURLS,YOURLS/YOURLS,PHP,114,🔗 The de facto standard self hosted URL shortener in PHP,1829,9110,https://avatars.githubusercontent.com/u/2106111?v=4
116389886,SSPanel-Uim,Anankke/SSPanel-Uim,PHP,198,SSPanel V3 魔改再次修改版,3253,7833,https://avatars.githubusercontent.com/u/40639066?v=4
14346979,snipe-it,snipe/snipe-it,PHP,323,A free open source IT asset/license management system,2566,7753,https://avatars.githubusercontent.com/u/197404?u=3a3faa7eb52d0ccb5d757cab2633677328bbffb2&v=4
2141186,opencart,opencart/opencart,PHP,50,A free shopping cart system. OpenCart is an open source PHP-based online e-commerce solution.,4662,6756,https://avatars.githubusercontent.com/u/214225?v=4
246674913,pest,pestphp/pest,PHP,400,"Pest is an elegant PHP testing Framework with a focus on simplicity, meticulously designed to bring back the joy of testing in PHP.",201,6683,https://avatars.githubusercontent.com/u/62078253?v=4
248372441,filament,filamentphp/filament,PHP,348,"Admin panel, form builder and table builder for Laravel. Built with the TALL stack. Designed for humans.",937,6212,https://avatars.githubusercontent.com/u/64450473?v=4
265782973,Postman-cn,hlmd/Postman-cn,PHP,123,Postman汉化中文版,580,4795,https://avatars.githubusercontent.com/u/45023268?u=d3de2cf3e022dba0959a1c454a5c6b760c4010c5&v=4
8077402,MISP,MISP/MISP,PHP,60,MISP (core software) - Open Source Threat Intelligence and Sharing Platform,1250,4292,https://avatars.githubusercontent.com/u/4134875?v=4
129852395,dujiaoka,assimon/dujiaoka,PHP,414,🦄独角数卡(自动售货系统)-开源站长自动化售货解决方案、高效、稳定、快速！🚀🚀🎉🎉,1270,4220,https://avatars.githubusercontent.com/u/35057561?u=8c3289ad741dbe5cd3d62d0a98e26664f06b137a&v=4
286645686,baiduwp-php,yuantuo666/baiduwp-php,PHP,440,A tool to get the download link of the Baidu netdisk / 一个获取百度网盘分享链接下载地址的工具,1106,4091,https://avatars.githubusercontent.com/u/44130602?u=3d3be2b211b0f593a26095f25ba0ca16e55149b9&v=4
22751672,TCPDF,tecnickcom/TCPDF,PHP,55,Official clone of PHP library to generate PDF documents and barcodes,1393,3674,https://avatars.githubusercontent.com/u/4163527?v=4
153069455,dockerlabs,collabnix/dockerlabs,PHP,124,Docker  - Beginners | Intermediate | Advanced,1632,3411,https://avatars.githubusercontent.com/u/34368930?u=ff71ff4c8e33ab6410f4594403d82a8f036c0dcb&v=4
17253775,zabbix,zabbix/zabbix,PHP,90,"Real-time monitoring of IT components and services, such as networks, servers, VMs, applications and the cloud.",817,2879,https://avatars.githubusercontent.com/u/4561226?v=4
216849756,v2board,v2board/v2board,PHP,175,🚀A multiple proxy protocol manage panel application interface,939,2605,https://avatars.githubusercontent.com/u/56885001?v=4
679584,openemr,openemr/openemr,PHP,48,The most popular open source electronic health records and medical practice management solution.,1658,2186,https://avatars.githubusercontent.com/u/283089?v=4
541322916,client,openai-php/client,PHP,737,⚡️ OpenAI PHP is a supercharged community-maintained PHP API client that allows you to interact with OpenAI API.,176,2154,https://avatars.githubusercontent.com/u/114351357?v=4
433383766,all-in-one,nextcloud/all-in-one,PHP,188,Nextcloud AIO stands for Nextcloud All In One and provides easy deployment and maintenance with most features included in this one Nextcloud instance.,249,1615,https://avatars.githubusercontent.com/u/19211038?v=4
440520058,open-ai,orhanerday/open-ai,PHP,433,"OpenAI PHP SDK : Most downloaded, forked, contributed, huge community supported, and used PHP (Laravel , Symfony, Yii, Cake PHP or any PHP framework) SDK for OpenAI GPT-3 and DALL-E. It also supports chatGPT-like streaming. (ChatGPT AI is supported)",159,1324,https://avatars.githubusercontent.com/u/22305274?u=7d437c776cd2b14bed225b594d8f41d978c8137d&v=4
582445575,laravel,openai-php/laravel,PHP,227,⚡️ OpenAI PHP for Laravel is a supercharged PHP API client that allows you to interact with OpenAI API,64,1095,https://avatars.githubusercontent.com/u/114351357?v=4
596875840,gpt3_security_vulnerability_scanner,chris-koch-penn/gpt3_security_vulnerability_scanner,PHP,209,GPT-3 found hundreds of security vulnerabilities in this repo,51,368,https://avatars.githubusercontent.com/u/16182415?v=4
