id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
10270250,react,facebook/react,JavaScript,2336,The library for web and native user interfaces,42644,204942,https://avatars.githubusercontent.com/u/69631?v=4
3678731,webpack,webpack/webpack,JavaScript,390,"A bundler for javascript and friends. Packs many modules into a few bundled assets. Code Splitting allows for loading parts of the application on demand. Through ""loaders"", modules can be CommonJs, AMD, ES6 modules, CSS, Images, JSON, Coffeescript, LESS, ... and your custom stuff.",8692,62843,https://avatars.githubusercontent.com/u/2105791?v=4
167174,jquery,jquery/jquery,JavaScript,196,jQuery JavaScript Library,20753,57327,https://avatars.githubusercontent.com/u/70142?v=4
26066727,mermaid,mermaid-js/mermaid,JavaScript,1395,Generation of diagrams like flowcharts or sequence diagrams from text in a similar manner as markdown,4403,55985,https://avatars.githubusercontent.com/u/57169982?v=4
67186968,chinese-poetry,chinese-poetry/chinese-poetry,JavaScript,361,"The most comprehensive database of Chinese poetry 🧶最全中华古诗词数据库,  唐宋两朝近一万四千古诗人,  接近5.5万首唐诗加26万宋诗.  两宋时期1564位词人，21050首词。",8051,39181,https://avatars.githubusercontent.com/u/30764933?v=4
128565937,bypass-paywalls-chrome,iamadamdev/bypass-paywalls-chrome,JavaScript,1054,Bypass Paywalls web browser extension for Chrome and Firefox.,2564,34803,https://avatars.githubusercontent.com/u/36013816?u=817fbd6e2c96ba137d76e52a8055ad2a973cfa55&v=4
74962515,CyberChef,gchq/CyberChef,JavaScript,403,"The Cyber Swiss Army Knife - a web app for encryption, encoding, compression and data analysis",2452,20720,https://avatars.githubusercontent.com/u/15800240?v=4
92111509,trilium,zadam/trilium,JavaScript,630,Build your personal knowledge base with Trilium Notes,1353,20583,https://avatars.githubusercontent.com/u/617641?v=4
95412229,vue-admin-template,PanJiaChen/vue-admin-template,JavaScript,265,a vue2.0 minimal admin template ,6923,18071,https://avatars.githubusercontent.com/u/8121621?u=4789e0163407a88c30a80b2fda7ed87d403370ef&v=4
79779269,vant-weapp,youzan/vant-weapp,JavaScript,112,轻量、可靠的小程序 UI 组件库,3442,16675,https://avatars.githubusercontent.com/u/11404085?v=4
257554440,Clash_Chinese_Patch,BoyceLig/Clash_Chinese_Patch,JavaScript,1242,Clash For Windows 汉化补丁和汉化脚本,1183,13880,https://avatars.githubusercontent.com/u/49801599?u=8bcb4fbef1769414cb68e681cb26c4d1f6aadd56&v=4
114938943,nginx-proxy-manager,NginxProxyManager/nginx-proxy-manager,JavaScript,927,"Docker container for managing Nginx proxy hosts with a simple, powerful interface",1488,12444,https://avatars.githubusercontent.com/u/88089605?v=4
189256120,OpenClash,vernesong/OpenClash,JavaScript,582,A Clash Client For OpenWrt,1536,9258,https://avatars.githubusercontent.com/u/42875168?v=4
359379971,Clash-for-Windows_Chinese,ender-zhao/Clash-for-Windows_Chinese,JavaScript,953,"clash for windows汉化版. 提供clash for windows的汉化版, 汉化补丁及汉化版安装程序",579,6665,https://avatars.githubusercontent.com/u/77391690?v=4
603668088,bob-plugin-openai-translator,yetone/bob-plugin-openai-translator,JavaScript,3798,基于 ChatGPT API 的文本翻译、文本润色、语法纠错 Bob 插件，让我们一起迎接不需要巴别塔的新时代！,158,4201,https://avatars.githubusercontent.com/u/1206493?u=14e88bb74a6088c623eb014da9dabb36d6723584&v=4
415938847,techxuexi-js,TechXueXi/techxuexi-js,JavaScript,365,油猴等插件的 学习强国 js 代码 45分/天,2118,3039,https://avatars.githubusercontent.com/u/63344348?v=4
580537336,Auto-Photoshop-StableDiffusion-Plugin,AbdullahAlfaraj/Auto-Photoshop-StableDiffusion-Plugin,JavaScript,1628,A user-friendly plug-in that makes it easy to generate stable diffusion images inside Photoshop using Automatic1111-sd-webui as a backend. ,187,2965,https://avatars.githubusercontent.com/u/7842232?u=b706087930ac8065600cc049287c2e84938d62bd&v=4
586141825,node-chatgpt-api,waylaidwanderer/node-chatgpt-api,JavaScript,1142,"A client implementation for ChatGPT and Bing AI. Available as a Node.js module, REST API server, and CLI app.",455,2789,https://avatars.githubusercontent.com/u/2882110?u=b33c73078bd190ec971a857d7454e46e32dc28e3&v=4
601313570,scribble-diffusion,replicate/scribble-diffusion,JavaScript,1124,Turn your rough sketch into a refined image using AI,307,2075,https://avatars.githubusercontent.com/u/60410876?v=4
450291588,openai-quickstart-node,openai/openai-quickstart-node,JavaScript,593,Node.js example app from the OpenAI API quickstart tutorial,1416,1784,https://avatars.githubusercontent.com/u/14957082?v=4
