id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
419347358,cs-self-learning,PKUFlyingPig/cs-self-learning,HTML,510,计算机自学指南,5074,39133,https://avatars.githubusercontent.com/u/60659728?u=6d9732dc87e3cf8d6952b25499519c2c3f289680&v=4
62156403,zju-icicles,QSCTech/zju-icicles,HTML,148,浙江大学课程攻略共享计划,9222,34930,https://avatars.githubusercontent.com/u/4727983?v=4
179613976,REKCARC-TSC-UHT,PKUanonym/REKCARC-TSC-UHT,HTML,154,"清华大学计算机系课程攻略 Guidance for courses in Department of Computer Science and Technology, Tsinghua University",7487,30906,https://avatars.githubusercontent.com/u/49298122?u=a30d1a325003dea6b0fbfa61ba350c010bc3ec45&v=4
109484365,Coursera-ML-AndrewNg-Notes,fengdu78/Coursera-ML-AndrewNg-Notes,HTML,72,吴恩达老师的机器学习课程个人笔记,10354,29538,https://avatars.githubusercontent.com/u/26119052?u=64357994632ab7e6be27e8a6549727e5bee3c077&v=4
75867720,JavaScript30,wesbos/JavaScript30,HTML,69,30 Day Vanilla JS Challenge,35506,25930,https://avatars.githubusercontent.com/u/176013?u=1d436e62dc32dbbf1bfefb4d658cd67553154c42&v=4
152327866,awesome-piracy,Igglybuff/awesome-piracy,HTML,44,A curated list of awesome warez and piracy links,2093,23341,https://avatars.githubusercontent.com/u/8899226?u=aff883aaa194b45852ac86c8dbb164bb32b05915&v=4
246128823,html-css,gustavoguanabara/html-css,HTML,34,Curso de HTML5 e CSS3,2963,11793,https://avatars.githubusercontent.com/u/8683378?u=01b06a154f04dadaa4e4131497fa2442e6323cbc&v=4
10267810,minimal-mistakes,mmistakes/minimal-mistakes,HTML,26,":triangular_ruler: Jekyll theme for building a personal site, blog, project documentation, or portfolio.",24050,11564,https://avatars.githubusercontent.com/u/1376749?u=57b84c6b694342dbc9aad20579ebc31de309126f&v=4
41907649,language-server-protocol,microsoft/language-server-protocol,HTML,35,Defines a common protocol for language servers.,796,10269,https://avatars.githubusercontent.com/u/6154722?v=4
223953992,zphisher,htr-tech/zphisher,HTML,157,An automated phishing tool with 30+ templates. This Tool is made for educational purpose only ! Author will not be responsible for any misuse of this toolkit !,3282,9715,https://avatars.githubusercontent.com/u/56682134?u=74fe6bbac57544716e954409c7660ad583f627ce&v=4
458094748,omnivore,omnivore-app/omnivore,HTML,357,"Omnivore is a complete, open source read-it-later solution for people who like reading.",314,7131,https://avatars.githubusercontent.com/u/70113176?v=4
165360641,jekyll-theme-chirpy,cotes2020/jekyll-theme-chirpy,HTML,56,"A minimal, responsive, and feature-rich Jekyll theme for technical writing.",4715,5497,https://avatars.githubusercontent.com/u/11371340?u=082cc1c5d921b18f2ba2308237741a494146ea2f&v=4
352861350,solid-start,solidjs/solid-start,HTML,82,"SolidStart, the Solid app framework",328,4119,https://avatars.githubusercontent.com/u/79226042?v=4
471780567,vcard-personal-portfolio,codewithsadee/vcard-personal-portfolio,HTML,37,"vCard is a fully responsive personal portfolio website, responsive for all devices.",1260,3105,https://avatars.githubusercontent.com/u/72186095?u=4e74e2ecb35a64899f74e1f46a796263d1137968&v=4
399552006,Dopefolio,rammcodes/Dopefolio,HTML,31,Dopefolio 🔥 - Portfolio Template for Developers 🚀,600,3050,https://avatars.githubusercontent.com/u/34917255?u=9195d48276739cd675ed9379f1a2e66eb63ba067&v=4
696990839,Sigma-Web-Dev-Course,CodeWithHarry/Sigma-Web-Dev-Course,HTML,140,Source Code for Sigma Web Development Course,773,2688,https://avatars.githubusercontent.com/u/48705673?u=472aded90489332ecedb819278fc2cfbe485e4da&v=4
494771710,noboilerplate,0atman/noboilerplate,HTML,76,Code for my talks on the No Boilerplate channel,120,2480,https://avatars.githubusercontent.com/u/114097?u=1570f16e6dcd832f8c6533e93c0d1f8b3a148bd4&v=4
347434932,epg,iptv-org/epg,HTML,10,Utilities for downloading the EPG (Electronic Program Guide) for thousands of TV channels from hundreds of sources.,98,1392,https://avatars.githubusercontent.com/u/55937028?v=4
456370943,html-css-course-2022,SuperSimpleDev/html-css-course-2022,HTML,21,,913,1078,https://avatars.githubusercontent.com/u/70604577?u=fa6af8f7a3d53e5603418a5962152345d3541bf7&v=4
130946440,DnD,kwmorris/DnD,HTML,12,Kyle's DnD stuff,297,877,https://avatars.githubusercontent.com/u/12432168?v=4
660787668,flipper-zero-evil-portal,bigbrodude6119/flipper-zero-evil-portal,HTML,28,Evil portal app for the flipper zero + WiFi dev board,98,761,https://avatars.githubusercontent.com/u/138256922?v=4
734812360,doyouwannagooutwithme,elifgazioglu/doyouwannagooutwithme,HTML,244,,137,460,https://avatars.githubusercontent.com/u/103602957?u=023d05dca470c9d53d19906cd00db9cb6ba61bc6&v=4
522137484,AWS-Certified-Cloud-Practitioner-Notes,kananinirav/AWS-Certified-Cloud-Practitioner-Notes,HTML,21,AWS Certified Cloud Practitioner Short Notes And Practice Exams,133,429,https://avatars.githubusercontent.com/u/30398499?u=76e047714eb73c42c87ae90db62af35b28f164b4&v=4
454600882,blazor-samples,dotnet/blazor-samples,HTML,11,,380,367,https://avatars.githubusercontent.com/u/9141961?v=4
730420662,dph-framework,linkedin/dph-framework,HTML,65,,23,122,https://avatars.githubusercontent.com/u/357098?v=4
